´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002701.SZ,°ÂÈð½ð,20121026,20.5,20.5,20.85,20.23,20.52,6808723,139878028.8,0.02,0.0976,20.5439,8.8806,1573268400,,6292868400,76670000,0,306670000,16.8272,2.1769,2.2151,-48.5976,
002701.SZ,°ÂÈð½ð,20121029,20.52,20.38,21.29,20.28,21.15,7584612,158857264.1,0.63,3.0702,20.9447,9.8925,1621570500,,6486070500,76670000,0,306670000,17.3438,2.2437,2.2831,-50.0896,
002701.SZ,°ÂÈð½ð,20121030,21.15,21.18,21.29,20.76,21.21,5023487,105642048.8,0.06,0.2837,21.0296,6.5521,1626170700,,6504470700,76670000,0,306670000,17.393,2.2501,2.2896,-50.2317,
002701.SZ,°ÂÈð½ð,20121031,21.21,21.27,21.63,21.08,21.15,5901470,125965484.5,-0.06,-0.2829,21.3448,7.6972,1621570500,,6486070500,76670000,0,306670000,17.3438,2.2437,2.2831,-50.0896,
002701.SZ,°ÂÈð½ð,20121101,21.15,21.18,21.6,21.1,21.33,6574730,140374221,0.18,0.8511,21.3506,8.5754,1635371100,,6541271100,76670000,0,306670000,17.4914,2.2628,2.3025,-50.5159,
002701.SZ,°ÂÈð½ð,20121102,21.33,21.46,21.47,20.81,21.11,6409652,135354108.3,-0.22,-1.0314,21.1172,8.3601,1618503700,,6473803700,76670000,0,306670000,17.311,2.2395,2.2788,-49.9949,
002701.SZ,°ÂÈð½ð,20121105,21.11,21,21.17,20.71,20.71,4291769,89823431,-0.4,-1.8948,20.9292,5.5977,1587835700,,6351135700,76670000,0,306670000,16.983,2.197,2.2356,-49.0476,
002701.SZ,°ÂÈð½ð,20121106,20.71,20.41,22.33,20.41,21.85,14622630,315326571.9,1.14,5.5046,21.5643,19.0722,1675239500,,6700739500,76670000,0,306670000,17.9178,2.318,2.3586,-51.7474,
002701.SZ,°ÂÈð½ð,20121107,21.85,21.65,22.15,21.5,21.7,6686799,145702017.1,-0.15,-0.6865,21.7895,8.7215,1663739000,,6654739000,76670000,0,306670000,17.7948,2.3021,2.3425,-51.3922,
002701.SZ,°ÂÈð½ð,20121108,21.7,21.52,22.44,21.52,21.73,10328273,228166291.4,0.03,0.1382,22.0914,13.4711,1666039100,,6663939100,76670000,0,306670000,17.8194,2.3053,2.3457,-51.4632,
002701.SZ,°ÂÈð½ð,20121109,21.73,21.85,22.6,21.73,22.4,10503842,234388064.7,0.67,3.0833,22.3145,13.7001,1717408000,,6869408000,76670000,0,306670000,18.3689,2.3763,2.418,-53.05,
002701.SZ,°ÂÈð½ð,20121112,22.4,22.31,22.54,21.82,22.18,6964126,153938387.5,-0.22,-0.9821,22.1045,9.0832,1700540600,,6801940600,76670000,0,306670000,18.1884,2.353,2.3943,-52.529,
002701.SZ,°ÂÈð½ð,20121113,22.18,22.11,22.54,21.64,21.7,7642797,168730994.7,-0.48,-2.1641,22.0771,9.9684,1663739000,,6654739000,76670000,0,306670000,17.7948,2.3021,2.3425,-51.3922,
002701.SZ,°ÂÈð½ð,20121114,21.7,21.66,22.28,21.36,21.85,7196354,157294592.3,0.15,0.6912,21.8575,9.3861,1675239500,,6700739500,76670000,0,306670000,17.9178,2.318,2.3586,-51.7474,
002701.SZ,°ÂÈð½ð,20121115,21.85,21.6,21.65,20.8,20.9,7425838,156789577.3,-0.95,-4.3478,21.1141,9.6855,1602403000,,6409403000,76670000,0,306670000,17.1388,2.2172,2.2561,-49.4975,
002701.SZ,°ÂÈð½ð,20121116,20.9,20.66,21.16,20.55,20.82,4263956,88983196.4,-0.08,-0.3828,20.8687,5.5614,1596269400,,6384869400,76670000,0,306670000,17.0732,2.2087,2.2475,-49.3081,
002701.SZ,°ÂÈð½ð,20121119,20.82,20.58,21,20.5,20.88,3798486,78851475,0.06,0.2882,20.7587,4.9543,1600869600,,6403269600,76670000,0,306670000,17.1224,2.2151,2.2539,-49.4502,
002701.SZ,°ÂÈð½ð,20121120,20.88,21,22.29,20.92,21.93,11170175,242284008.9,1.05,5.0287,21.6903,14.5692,1681373100,,6725273100,76670000,0,306670000,17.9834,2.3265,2.3673,-51.9369,
002701.SZ,°ÂÈð½ð,20121121,21.93,21.7,22.08,21.48,22.07,7802653,169988697.8,0.14,0.6384,21.786,10.1769,1692106900,,6768206900,76670000,0,306670000,18.0982,2.3413,2.3824,-52.2684,
002701.SZ,°ÂÈð½ð,20121122,22.07,21.89,22.53,21.82,21.95,8099552,179517504.7,-0.12,-0.5437,22.1639,10.5642,1682906500,,6731406500,76670000,0,306670000,17.9998,2.3286,2.3694,-51.9842,
002701.SZ,°ÂÈð½ð,20121123,21.95,22.05,22.49,21.71,21.79,5750121,126522200.9,-0.16,-0.7289,22.0034,7.4998,1670639300,,6682339300,76670000,0,306670000,17.8686,2.3116,2.3522,-51.6053,
002701.SZ,°ÂÈð½ð,20121126,21.79,21.72,22.05,20.96,21.08,5083921,109408081,-0.71,-3.2584,21.5204,6.6309,1616203600,,6464603600,76670000,0,306670000,17.2864,2.2363,2.2755,-49.9238,
002701.SZ,°ÂÈð½ð,20121127,21.08,20.98,20.98,20,20.01,5667505,115917364.7,-1.07,-5.0759,20.453,7.3921,1534166700,,6136466700,76670000,0,306670000,16.409,2.1228,2.16,-47.3897,
002701.SZ,°ÂÈð½ð,20121128,20.01,20.1,20.45,19.93,20.16,3696065,74632796.5,0.15,0.7496,20.1925,4.8207,1545667200,,6182467200,76670000,0,306670000,16.532,2.1387,2.1762,-47.745,
002701.SZ,°ÂÈð½ð,20121129,20.16,20.2,20.44,18.14,18.2,10865987,206229252.9,-1.96,-9.7222,18.9793,14.1724,1395394000,,5581394000,76670000,0,306670000,14.9247,1.9308,1.9646,-43.1031,
002701.SZ,°ÂÈð½ð,20121130,18.2,18.01,18.36,17.78,18.26,5140281,93160542.1,0.06,0.3297,18.1236,6.7044,1399994200,,5599794200,76670000,0,306670000,14.9739,1.9371,1.9711,-43.2452,
002701.SZ,°ÂÈð½ð,20121203,18.26,18.26,18.29,16.91,17.11,7672653,134138779.8,-1.15,-6.2979,17.4827,10.0074,1311823700,,5247123700,76670000,0,306670000,14.0309,1.8151,1.847,-40.5217,
002701.SZ,°ÂÈð½ð,20121204,17.11,17.05,17.66,17,17.65,4014203,69574179.5,0.54,3.156,17.332,5.2357,1353225500,,5412725500,76670000,0,306670000,14.4737,1.8724,1.9053,-41.8005,
002701.SZ,°ÂÈð½ð,20121205,17.65,17.6,18.85,17.5,18.41,8454119,154450714.4,0.76,4.3059,18.2693,11.0266,1411494700,,5645794700,76670000,0,306670000,15.0969,1.953,1.9873,-43.6005,
002701.SZ,°ÂÈð½ð,20121206,18.41,18.25,18.65,18.04,18.26,4306341,79029377.5,-0.15,-0.8148,18.3519,5.6167,1399994200,,5599794200,76670000,0,306670000,14.9739,1.9371,1.9711,-43.2452,
002701.SZ,°ÂÈð½ð,20121207,18.26,18.26,18.65,18.09,18.6,5131577,94792137.8,0.34,1.862,18.4723,6.6931,1426062000,,5704062000,76670000,0,306670000,15.2527,1.9732,2.0078,-44.0504,
002701.SZ,°ÂÈð½ð,20121210,18.6,18.65,19.38,18.56,19.06,5382545,102168915.3,0.46,2.4731,18.9815,7.0204,1461330200,,5845130200,76670000,0,306670000,15.6299,2.022,2.0575,-45.1399,
002701.SZ,°ÂÈð½ð,20121211,19.06,18.98,18.99,18.55,18.59,4554427,85363039.5,-0.47,-2.4659,18.7429,5.9403,1425295300,,5700995300,76670000,0,306670000,15.2445,1.9721,2.0067,-44.0267,
002701.SZ,°ÂÈð½ð,20121212,18.59,18.7,19.45,18.61,19.24,7085372,135646494.8,0.65,3.4965,19.1446,9.2414,1475130800,,5900330800,76670000,0,306670000,15.7775,2.0411,2.0769,-45.5661,
002701.SZ,°ÂÈð½ð,20121213,19.24,19.1,19.18,18.6,18.72,4311293,81272351.2,-0.52,-2.7027,18.851,5.6232,1435262400,,5740862400,76670000,0,306670000,15.3511,1.9859,2.0208,-44.3346,
002701.SZ,°ÂÈð½ð,20121214,18.72,19.02,20.1,18.92,19.85,8754544,171049772.5,1.13,6.0363,19.5384,11.4185,1521899500,,6087399500,76670000,0,306670000,16.2778,2.1058,2.1428,-47.0108,
002701.SZ,°ÂÈð½ð,20121217,19.85,19.97,20.35,19.71,20.12,7174337,143887805,0.27,1.3602,20.0559,9.3574,1542600400,,6170200400,76670000,0,306670000,16.4992,2.1345,2.1719,-47.6503,
002701.SZ,°ÂÈð½ð,20121218,20.12,20.05,20.16,19.66,19.83,5217210,104111476.9,-0.29,-1.4414,19.9554,6.8048,1520366100,,6081266100,76670000,0,306670000,16.2614,2.1037,2.1406,-46.9634,
002701.SZ,°ÂÈð½ð,20121219,19.83,19.85,20.3,19.72,19.98,4069519,81774493.8,0.15,0.7564,20.0944,5.3078,1531866600,,6127266600,76670000,0,306670000,16.3844,2.1196,2.1568,-47.3187,
002701.SZ,°ÂÈð½ð,20121220,19.98,19.97,21,19.79,20.65,8009342,164955003.9,0.67,3.3534,20.5953,10.4465,1583235500,,6332735500,76670000,0,306670000,16.9338,2.1907,2.2291,-48.9055,
002701.SZ,°ÂÈð½ð,20121221,20.65,20.6,21.95,20.5,21.38,9434706,199803345.2,0.73,3.5351,21.1775,12.3056,1639204600,,6556604600,76670000,0,306670000,17.5324,2.2681,2.3079,-50.6343,
002701.SZ,°ÂÈð½ð,20121224,21.38,21.28,22.3,21.14,22.2,11667699,253835450.8,0.82,3.8354,21.7554,15.2181,1702074000,,6808074000,76670000,0,306670000,18.2048,2.3551,2.3964,-52.5763,
002701.SZ,°ÂÈð½ð,20121225,22.2,22.01,22.86,21.82,22.19,13020306,289624195,-0.01,-0.045,22.244,16.9823,1701307300,,6805007300,76670000,0,306670000,18.1966,2.3541,2.3953,-52.5526,
002701.SZ,°ÂÈð½ð,20121226,22.19,21.98,24.37,21.98,23.66,16414794,385600988.7,1.47,6.6246,23.4911,21.4097,1814012200,,7255812200,76670000,0,306670000,19.4021,2.51,2.554,-56.034,
002701.SZ,°ÂÈð½ð,20121227,23.66,23.75,24.29,22.8,22.85,12724076,296855775,-0.81,-3.4235,23.3302,16.5959,1751909500,,7007409500,76670000,0,306670000,18.7379,2.4241,2.4666,-54.1157,
002701.SZ,°ÂÈð½ð,20121228,22.85,22.95,25.14,22.95,25.14,22871669,560194380.2,2.29,10.0219,24.4929,29.8313,1927483800,,7709683800,76670000,0,306670000,20.6158,2.667,2.7138,-59.5391,
002701.SZ,°ÂÈð½ð,20121231,25.14,24.79,25.33,24.08,25.05,16861209,418483820.9,-0.09,-0.358,24.8193,21.9919,1920583500,,7682083500,76670000,0,306670000,20.542,2.6575,2.7041,-59.326,
002701.SZ,°ÂÈð½ð,20130104,25.05,25.16,26.15,24.91,25.38,16896769,430912154.9,0.33,1.3174,25.5026,22.0383,1945884600,,7783284600,76670000,0,306670000,20.8126,2.6925,2.2197,5.6835,
002701.SZ,°ÂÈð½ð,20130107,25.38,25.05,25.99,24.88,25.78,10284738,261159871.7,0.4,1.576,25.393,13.4143,1976552600,,7905952600,76670000,0,306670000,21.1406,2.7349,2.2547,5.7731,
002701.SZ,°ÂÈð½ð,20130108,25.78,25.82,27.88,25.5,26.4,15888497,424243737,0.62,2.405,26.7013,20.7232,2024088000,,8096088000,76670000,0,306670000,21.649,2.8007,2.3089,5.912,
002701.SZ,°ÂÈð½ð,20130109,26.4,25.94,26.33,25.11,25.61,11832589,303931290.5,-0.79,-2.9924,25.686,15.4331,1963518700,,7853818700,76670000,0,306670000,21.0012,2.7169,2.2398,5.735,
002701.SZ,°ÂÈð½ð,20130110,25.61,25.47,26.19,25.2,25.55,7379099,189517050.1,-0.06,-0.2343,25.683,9.6245,1958918500,,7835418500,76670000,0,306670000,20.952,2.7105,2.2346,5.7216,
002701.SZ,°ÂÈð½ð,20130111,25.55,25.95,26.5,25.57,25.77,10638444,277121262.8,0.22,0.8611,26.049,13.8756,1975785900,,7902885900,76670000,0,306670000,21.1324,2.7338,2.2538,5.7709,
002701.SZ,°ÂÈð½ð,20130114,25.77,25.92,27.01,25.7,26.91,11692064,311544576.6,1.14,4.4237,26.6458,15.2499,2063189700,,8252489700,76670000,0,306670000,22.0672,2.8548,2.3535,6.0262,
002701.SZ,°ÂÈð½ð,20130115,26.91,27.13,27.78,26.2,26.89,11524827,308953179.7,-0.02,-0.0743,26.8076,15.0317,2061656300,,8246356300,76670000,0,306670000,22.0508,2.8527,2.3518,6.0217,
002701.SZ,°ÂÈð½ð,20130116,26.89,26.9,27.19,26.1,26.88,8534330,227992036.9,-0.01,-0.0372,26.7147,11.1313,2060889600,,8243289600,76670000,0,306670000,22.0426,2.8516,2.3509,6.0194,
002701.SZ,°ÂÈð½ð,20130117,26.88,26.79,27.48,26.68,27.18,8464572,230082811.9,0.3,1.1161,27.1819,11.0403,2083890600,,8335290600,76670000,0,306670000,22.2886,2.8834,2.3771,6.0866,
002701.SZ,°ÂÈð½ð,20130118,27.18,27.36,27.64,26.5,27.16,7383147,200000826.2,-0.02,-0.0736,27.0888,9.6298,2082357200,,8329157200,76670000,0,306670000,22.2722,2.8813,2.3754,6.0821,
002701.SZ,°ÂÈð½ð,20130121,27.16,27.29,28.46,27.22,28.4,8911032,249787079.5,1.24,4.5655,28.0312,11.6226,2177428000,,8709428000,76670000,0,306670000,23.2891,3.0128,2.4838,6.3598,
002701.SZ,°ÂÈð½ð,20130122,28.4,28.2,28.35,25.56,26.13,12067338,327091113.6,-2.27,-7.993,27.1055,15.7393,2003387100,,8013287100,76670000,0,306670000,21.4276,2.772,2.2853,5.8515,
002701.SZ,°ÂÈð½ð,20130123,26.13,26,26,24.13,25.19,11006031,274662989.9,-0.94,-3.5974,24.9557,14.3551,1931317300,,7725017300,76670000,0,306670000,20.6568,2.6723,2.2031,5.641,
002701.SZ,°ÂÈð½ð,20130124,25.19,24.96,25.52,23.8,24.21,10044546,246638823.6,-0.98,-3.8904,24.5545,13.101,1856180700,,7424480700,76670000,0,306670000,19.8531,2.5683,2.1174,5.4215,
002701.SZ,°ÂÈð½ð,20130125,24.21,24,24.8,23.95,24.55,5159383,125846687.5,0.34,1.4044,24.3918,6.7293,1882248500,,7528748500,76670000,0,306670000,20.1319,2.6044,2.1471,5.4977,
002701.SZ,°ÂÈð½ð,20130128,24.55,24.5,25.3,24.41,25.22,5501877,137234721.3,0.67,2.7291,24.9433,7.176,1933617400,,7734217400,76670000,0,306670000,20.6814,2.6755,2.2057,5.6477,
002701.SZ,°ÂÈð½ð,20130129,25.22,25.25,25.46,25.03,25.25,5223800,131621932.1,0.03,0.119,25.1966,6.8134,1935917500,,7743417500,76670000,0,306670000,20.706,2.6787,2.2083,5.6544,
002701.SZ,°ÂÈð½ð,20130130,25.25,25.2,25.29,24.11,24.44,6461733,158674789.1,-0.81,-3.2079,24.5561,8.428,1873814800,,7495014800,76670000,0,306670000,20.0417,2.5927,2.1375,5.473,
002701.SZ,°ÂÈð½ð,20130131,24.44,24.5,24.53,23.84,24.1,4746853,114096838.2,-0.34,-1.3912,24.0363,6.1913,1847747000,,7390747000,76670000,0,306670000,19.7629,2.5567,2.1078,5.3969,
002701.SZ,°ÂÈð½ð,20130201,24.1,23.8,24.77,23.8,24.55,4526332,110662733.6,0.45,1.8672,24.4487,5.9037,1882248500,,7528748500,76670000,0,306670000,20.1319,2.6044,2.1471,5.4977,
002701.SZ,°ÂÈð½ð,20130204,24.55,24.58,24.7,23.82,24.05,4342166,104649801.2,-0.5,-2.0367,24.1008,5.6634,1843913500,,7375413500,76670000,0,306670000,19.7219,2.5514,2.1034,5.3857,
002701.SZ,°ÂÈð½ð,20130205,24.05,23.9,25.29,23.7,24.98,5986416,148284616.3,0.93,3.8669,24.7702,7.808,1915216600,,7660616600,76670000,0,306670000,20.4845,2.65,2.1847,5.594,
002701.SZ,°ÂÈð½ð,20130206,24.98,24.98,25.24,24.7,25.02,3281366,81964346.2,0.04,0.1601,24.9787,4.2799,1918283400,,7672883400,76670000,0,306670000,20.5174,2.6543,2.1882,5.6029,
002701.SZ,°ÂÈð½ð,20130207,25.02,25,25.14,24.85,25.09,2745256,68608234.9,0.07,0.2798,24.9916,3.5806,1923650300,,7694350300,76670000,0,306670000,20.5748,2.6617,2.1944,5.6186,
002701.SZ,°ÂÈð½ð,20130208,25.09,25.21,25.98,25.13,25.83,5033037,128977387.1,0.74,2.9494,25.6262,6.5645,1980386100,,7921286100,76670000,0,306670000,21.1816,2.7402,2.2591,5.7843,
002701.SZ,°ÂÈð½ð,20130218,25.83,25.91,26.98,25.91,26.8,7334919,195027550.2,0.97,3.7553,26.5889,9.5669,2054756000,,8218756000,76670000,0,306670000,21.977,2.8431,2.3439,6.0015,
002701.SZ,°ÂÈð½ð,20130219,26.8,26.83,27.27,26.21,26.8,6546723,175024681,0,0,26.7347,8.5388,2054756000,,8218756000,76670000,0,306670000,21.977,2.8431,2.3439,6.0015,
002701.SZ,°ÂÈð½ð,20130220,26.8,26.71,27.17,26.41,27.09,4695838,126244738.1,0.29,1.0821,26.8844,6.1247,2076990300,,8307690300,76670000,0,306670000,22.2148,2.8739,2.3693,6.0665,
002701.SZ,°ÂÈð½ð,20130221,27.09,26.98,27.4,26.01,26.21,5938166,158983615.6,-0.88,-3.2484,26.7732,7.7451,2009520700,,8037820700,76670000,0,306670000,21.4932,2.7805,2.2923,5.8694,
002701.SZ,°ÂÈð½ð,20130222,26.21,26.13,26.38,25.73,25.78,4783754,124484159.6,-0.43,-1.6406,26.0223,6.2394,1976552600,,7905952600,76670000,0,306670000,21.1406,2.7349,2.2547,5.7731,
002701.SZ,°ÂÈð½ð,20130225,25.78,25.4,25.98,25.33,25.78,3614610,92716004.4,0,0,25.6503,4.7145,1976552600,,7905952600,76670000,0,306670000,21.1406,2.7349,2.2547,5.7731,
002701.SZ,°ÂÈð½ð,20130226,25.78,25.7,25.85,25.29,25.32,4283139,109502978.8,-0.46,-1.7843,25.5661,5.5865,1941284400,,7764884400,76670000,0,306670000,20.7634,2.6861,2.2145,5.6701,
002701.SZ,°ÂÈð½ð,20130227,25.32,25.77,27.5,25.75,26.63,7837748,208670553.4,1.31,5.1738,26.6238,10.2227,2041722100,,8166622100,76670000,0,306670000,20.1706,2.8251,2.329,5.9635,
002701.SZ,°ÂÈð½ð,20130228,26.63,26.74,27.2,26.51,26.82,5121019,137146667.1,0.19,0.7135,26.7811,6.6793,2056289400,,8224889400,76670000,0,306670000,20.3145,2.8452,2.3457,6.006,
002701.SZ,°ÂÈð½ð,20130301,26.82,26.84,27.72,26.83,27.41,7495191,205235521.4,0.59,2.1999,27.3823,9.7759,2101524700,,8405824700,76670000,0,306670000,20.7614,2.9078,2.3973,6.1381,
002701.SZ,°ÂÈð½ð,20130304,27.41,27.17,27.8,26.66,26.84,6145567,167163493.9,-0.57,-2.0795,27.2007,8.0156,2057822800,,8231022800,76670000,0,306670000,20.3297,2.8474,2.3474,6.0105,
002701.SZ,°ÂÈð½ð,20130305,26.84,26.98,27.8,26.66,27.7,5668223,155613554.8,0.86,3.2042,27.4537,7.393,2123759000,,8494759000,76670000,0,306670000,20.9811,2.9386,2.4226,6.2031,
002701.SZ,°ÂÈð½ð,20130306,27.7,27.72,28.66,27.72,28.25,5763387,163562675.2,0.55,1.9856,28.3796,7.5171,2165927500,,8663427500,76670000,0,306670000,21.3977,2.9969,2.4707,6.3262,
002701.SZ,°ÂÈð½ð,20130307,28.25,28.25,28.8,27.18,27.18,6019245,168640378.8,-1.07,-3.7876,28.0169,7.8508,2083890600,,8335290600,76670000,0,306670000,20.5872,2.8834,2.3771,6.0866,
002701.SZ,°ÂÈð½ð,20130308,27.18,27.4,27.8,26.63,27.5,4313782,117066094.8,0.32,1.1773,27.1377,5.6264,2108425000,,8433425000,76670000,0,306670000,20.8296,2.9174,2.4051,6.1583,
002701.SZ,°ÂÈð½ð,20130311,27.5,27.95,27.95,27.15,27.27,3060914,84014994.5,-0.23,-0.8364,27.4477,3.9923,2090790900,,8362890900,76670000,0,306670000,20.6554,2.893,2.385,6.1068,
002701.SZ,°ÂÈð½ð,20130312,27.27,27.35,27.5,25.73,26.08,5366470,141414937.2,-1.19,-4.3638,26.3516,6.9994,1999553600,,7997953600,76670000,0,306670000,19.754,2.7667,2.2809,5.8403,
002701.SZ,°ÂÈð½ð,20130313,26.08,26,26.48,25.8,26.28,2727387,71440616.2,0.2,0.7669,26.1938,3.5573,2014887600,,8059287600,76670000,0,306670000,19.9055,2.7879,2.2984,5.8851,
002701.SZ,°ÂÈð½ð,20130314,26.28,26.3,26.97,26.3,26.6,2868264,76436779.6,0.32,1.2177,26.6491,3.7411,2039422000,,8157422000,76670000,0,306670000,20.1479,2.8219,2.3264,5.9567,
002701.SZ,°ÂÈð½ð,20130315,26.6,26.62,26.99,26.19,26.51,2531345,67450991.8,-0.09,-0.3383,26.6463,3.3016,2032521700,,8129821700,76670000,0,306670000,20.0797,2.8123,2.3185,5.9366,
002701.SZ,°ÂÈð½ð,20130318,26.51,26.4,27.38,26.2,27.14,3903726,105482669.7,0.63,2.3765,27.021,5.0916,2080823800,,8323023800,76670000,0,306670000,20.5569,2.8792,2.3736,6.0777,
002701.SZ,°ÂÈð½ð,20130319,27.14,27.11,27.3,26.49,27.08,2585583,69493481.5,-0.06,-0.2211,26.8773,3.3724,2076223600,,8304623600,76670000,0,306670000,20.5115,2.8728,2.3684,6.0642,
002701.SZ,°ÂÈð½ð,20130320,27.08,27.07,27.97,26.95,27.94,4417252,121988695,0.86,3.1758,27.6164,5.7614,2142159800,,8568359800,76670000,0,306670000,21.1629,2.9641,2.4436,6.2568,
002701.SZ,°ÂÈð½ð,20130321,27.94,27.88,28.47,27.72,28.43,5475256,154412220.1,0.49,1.7538,28.2018,7.1413,2179728100,,8718628100,76670000,0,306670000,21.534,3.016,2.4865,6.3665,
002701.SZ,°ÂÈð½ð,20130322,28.43,28.4,30.65,28.17,30.46,10172648,300797108.6,2.03,7.1403,29.5692,13.2681,2335368200,,9341168200,76670000,0,306670000,23.0716,3.2314,2.664,6.8211,
002701.SZ,°ÂÈð½ð,20130325,30.46,30.59,30.63,29.84,30.05,5174606,156186651.7,-0.41,-1.346,30.1833,6.7492,2303933500,,9215433500,76670000,0,306670000,22.7611,3.1879,2.6282,6.7293,
002701.SZ,°ÂÈð½ð,20130326,30.05,30,31,29.65,30.64,6113282,186185667.6,0.59,1.9634,30.4559,7.9735,2349168800,,9396368800,76670000,0,306670000,23.208,3.2505,2.6798,6.8615,
002701.SZ,°ÂÈð½ð,20130327,30.64,29.7,29.95,28.51,28.87,11400834,334149666.7,-1.77,-5.7768,29.3092,14.87,2213462900,,8853562900,76670000,0,306670000,21.8673,2.9823,2.5249,6.4651,
002701.SZ,°ÂÈð½ð,20130328,28.87,28.88,29.15,28.01,28.62,4709213,134876110.4,-0.25,-0.866,28.6409,6.1422,2194295400,,8776895400,76670000,0,306670000,21.6779,2.9565,2.5031,6.4091,
002701.SZ,°ÂÈð½ð,20130329,28.62,28.8,28.95,28,28.24,3398235,96556192.5,-0.38,-1.3277,28.4136,4.4323,2165160800,,8660360800,76670000,0,306670000,21.3901,2.9172,2.4698,6.324,
002701.SZ,°ÂÈð½ð,20130401,28.24,28.32,29.15,28.19,28.93,3161428,90856491.4,0.69,2.4433,28.7391,4.1234,2218063100,,8871963100,76670000,0,306670000,21.9127,2.9885,2.5302,6.4785,
002701.SZ,°ÂÈð½ð,20130402,28.93,29,29.33,28.2,28.4,3032359,87173516,-0.53,-1.832,28.7478,3.9551,2177428000,,8709428000,76670000,0,306670000,21.5113,2.9338,2.4838,6.3598,
