代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600864.SH,哈投股份,20070104,27.5183,27.9096,29.3007,27.3444,27.8444,3644475,47780841,0.326,1.1848,13.1105,6.1784,755629875,,1749776172.69,58987500,0,136594549,-114.9984,4.4121,3.9751,14.3158,
600864.SH,哈投股份,20070105,27.8444,27.6705,27.6705,26.4098,26.7358,2509169,31215693,-1.1086,-3.9813,12.4406,4.2537,725546250,,1680112952.7,58987500,0,136594549,-110.42,4.2364,3.8169,13.7459,
600864.SH,哈投股份,20070108,26.7358,26.6923,28.0835,26.5836,27.8226,2440054,30640580,1.0868,4.065,12.5573,4.1366,755040000,,1748410227.2,58987500,0,136594549,-114.9086,4.4087,3.972,14.3047,
600864.SH,哈投股份,20070109,27.8226,28.04,28.6486,27.54,28.4095,2545602,32748616,0.5869,2.1094,12.8648,4.3155,770966625,,1785290755.43,58987500,0,136594549,-117.3325,4.5017,4.0558,14.6064,
600864.SH,哈投股份,20070110,28.4095,28.4747,28.6051,27.5618,27.8444,1792012,23061432,-0.5651,-1.9893,12.869,3.038,755629875,,1749776172.69,58987500,0,136594549,-114.9984,4.4121,3.9751,14.3158,
600864.SH,哈投股份,20070111,27.8444,27.9313,28.1921,27.1705,27.1923,1807488,22992760,-0.6521,-2.3419,12.7208,3.0642,737933625,,1708797807.99,58987500,0,136594549,-112.3052,4.3088,3.882,13.9806,
600864.SH,哈投股份,20070112,27.1923,27.0836,27.7139,25.8229,25.8446,1888526,23180592,-1.3477,-4.956,12.2744,3.2016,701361375,,1624109187.61,58987500,0,136594549,-106.7393,4.0952,3.6896,13.2877,
600864.SH,哈投股份,20070115,25.8446,26.1489,28.2573,26.1489,28.2356,2774048,34797556,2.391,9.2515,12.544,4.7028,766247625,,1774363191.51,58987500,0,136594549,-116.6143,4.4741,4.031,14.517,
600864.SH,哈投股份,20070116,28.2356,28.6051,29.5398,28.2356,29.279,3753170,50028842,1.0433,3.6952,13.3298,6.3627,794561625,,1839928575.03,58987500,0,136594549,-120.9233,4.6394,4.1799,15.0534,
600864.SH,哈投股份,20070117,29.279,29.4528,29.9963,28.2573,28.779,3241375,43544384,-0.4999,-1.7075,13.4339,5.495,780994500,,1808511828.76,58987500,0,136594549,-118.8586,4.5602,4.1086,14.7964,
600864.SH,哈投股份,20070118,28.779,28.4312,28.9746,27.1705,28.2356,2462106,31721746,-0.5434,-1.8882,12.884,4.1739,766247625,,1774363191.51,58987500,0,136594549,-116.6143,4.4741,4.031,14.517,
600864.SH,哈投股份,20070119,28.2356,28.1487,29.4963,27.7574,29.3224,2449715,32143276,1.0868,3.8491,13.1212,4.1529,795741375,,1842660466.01,58987500,0,136594549,-121.1029,4.6463,4.1861,15.0758,
600864.SH,哈投股份,20070122,29.3224,29.3659,30.2571,29.1268,30.0832,2761483,37574043,0.7608,2.5945,13.6065,4.6815,816387000,,1890468558.16,58987500,0,136594549,-124.2449,4.7669,4.2947,15.4669,
600864.SH,哈投股份,20070123,30.0832,30.3875,31.6917,29.3442,31.3222,3103313,43450655,1.239,4.1185,14.0014,5.261,850009875,,1968327451.09,58987500,0,136594549,-129.3619,4.9632,4.4716,16.1039,
600864.SH,哈投股份,20070124,31.3222,31.257,32.1482,30.6049,30.8657,2730983,39497859,-0.4565,-1.4573,14.4629,4.6298,837622500,,1939642595.8,58987500,0,136594549,-127.4767,4.8909,4.4065,15.8692,
600864.SH,哈投股份,20070125,30.8657,30.5831,30.5831,29.1268,29.3442,2317216,31913254,-1.5215,-4.9296,13.7722,3.9283,796331250,,1844026411.5,58987500,0,136594549,-121.1927,4.6498,4.1892,15.087,
600864.SH,哈投股份,20070126,29.3442,28.6921,31.5178,28.6703,31.3439,2424009,33227136,1.9998,6.8148,13.7075,4.1094,850599750,,1969693396.58,58987500,0,136594549,-129.4517,4.9666,4.4747,16.1151,
