代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688739.SH,成大生物,20211028,,89.99,89.99,78.88,80,20572372,1696678720,-30,-27.2727,82.4737,53.0041,3105022720,,33316000000,38812784,0,416450000,36.3727,6.7349,16.6949,-128.3443,
688739.SH,成大生物,20211029,80,77.7,81.58,77.01,79.47,8871438,703852995,-0.53,-0.6625,79.3392,22.857,3084451944.48,,33095281500,38812784,0,416450000,36.1318,6.6903,16.5843,-127.494,
688739.SH,成大生物,20211101,79.47,78.02,81.48,76.29,80.17,7592827,596569976,0.7,0.8808,78.5702,19.5627,3111620893.28,,33386796500,38812784,0,416450000,36.45,6.7492,16.7304,-128.6171,
688739.SH,成大生物,20211102,80.17,79.88,79.88,76.8,77.26,5373546,419508552,-2.91,-3.6298,78.0692,13.8448,2998675691.84,,32174927000,38812784,0,416450000,35.127,6.5042,16.1231,-123.9485,
688739.SH,成大生物,20211103,77.26,77.01,79.77,76.68,78.67,4306083,337292698,1.41,1.825,78.3294,11.0945,3053401717.28,,32762121500,38812784,0,416450000,35.768,6.6229,16.4174,-126.2106,
688739.SH,成大生物,20211104,78.67,78.3,78.9,77.55,77.73,3486829,271520023,-0.94,-1.1949,77.8702,8.9837,3016917700.32,,32370658500,38812784,0,416450000,35.3406,6.5438,16.2212,-124.7026,
688739.SH,成大生物,20211105,77.73,77.67,79.08,77.31,78.05,3381660,264910138,0.32,0.4117,78.3373,8.7127,3029337791.2,,32503922500,38812784,0,416450000,35.4861,6.5707,16.288,-125.2159,
688739.SH,成大生物,20211108,78.05,78,78,76.49,76.9,2951606,227107339,-1.15,-1.4734,76.9436,7.6047,2984703089.6,,32025005000,38812784,0,416450000,34.9633,6.4739,16.048,-123.371,
688739.SH,成大生物,20211109,76.9,76.96,78.32,76.69,77.35,2130115,165024001,0.45,0.5852,77.4719,5.4882,3002168842.4,,32212407500,38812784,0,416450000,35.1679,6.5118,16.1419,-124.0929,
688739.SH,成大生物,20211110,77.35,77.52,79,76.66,78.37,3425885,266787158,1.02,1.3187,77.8739,8.8267,3041757882.08,,32637186500,38812784,0,416450000,35.6316,6.5977,16.3548,-125.7293,
688739.SH,成大生物,20211111,78.37,78.01,79.53,77.7,78.81,3450594,272008923,0.44,0.5614,78.8296,8.8904,3058835507.04,,32820424500,38812784,0,416450000,35.8317,6.6347,16.4466,-126.4352,
688739.SH,成大生物,20211112,78.81,78.84,82.34,78.51,80.7,5071795,407328294,1.89,2.3982,80.3125,13.0673,3132191668.8,,33607515000,38812784,0,416450000,36.691,6.7938,16.841,-129.4673,
688739.SH,成大生物,20211115,80.7,80.42,81.79,79.79,80.18,3560371,286522484,-0.52,-0.6444,80.4755,9.1732,3112009021.12,,33390961000,38812784,0,416450000,36.4546,6.75,16.7325,-128.6331,
688739.SH,成大生物,20211116,80.18,80.76,82.22,79.84,80.91,3636099,294239960,0.73,0.9105,80.9219,9.3683,3140342353.44,,33694969500,38812784,0,416450000,36.7865,6.8115,16.8848,-129.8042,
688739.SH,成大生物,20211117,80.91,80.88,81.1,79.9,80.27,2194946,175946328,-0.64,-0.791,80.1598,5.6552,3115502171.68,,33428441500,38812784,0,416450000,36.4955,6.7576,16.7513,-128.7775,
688739.SH,成大生物,20211118,80.27,80.18,80.18,78.05,78.09,3168780,250031211,-2.18,-2.7158,78.9046,8.1643,3030890302.56,,32520580500,38812784,0,416450000,35.5043,6.5741,16.2963,-125.2801,
688739.SH,成大生物,20211119,78.09,78.02,78.52,77.68,78.41,1417484,110812953,0.32,0.4098,78.1758,3.6521,3043310393.44,,32653844500,38812784,0,416450000,35.6498,6.601,16.3631,-125.7935,
688739.SH,成大生物,20211122,78.41,78.18,78.88,78.08,78.35,1581866,123971044,-0.06,-0.0765,78.3701,4.0756,3040981626.4,,32628857500,38812784,0,416450000,35.6225,6.596,16.3506,-125.6972,
688739.SH,成大生物,20211123,78.35,78.2,79.29,78.15,78.85,1962309,154432351,0.5,0.6382,78.6993,5.0558,3060388018.4,,32837082500,38812784,0,416450000,35.8499,6.6381,16.4549,-126.4994,
688739.SH,成大生物,20211124,78.85,79.18,79.19,78.2,78.89,1786197,140575283,0.04,0.0507,78.7009,4.6021,3061940529.76,,32853740500,38812784,0,416450000,35.8681,6.6414,16.4633,-126.5636,
688739.SH,成大生物,20211125,78.89,79.05,80.37,78.98,79.9,2709899,216094071,1.01,1.2803,79.7425,6.982,3101141441.6,,33274355000,38812784,0,416450000,36.3273,6.7265,16.6741,-128.1839,
688739.SH,成大生物,20211126,79.9,80.01,80.01,78.63,78.8,1624072,128406906,-1.1,-1.3767,79.0648,4.1844,3058447379.2,,32816260000,38812784,0,416450000,35.8271,6.6339,16.4445,-126.4192,
688739.SH,成大生物,20211129,78.8,79.01,80.01,77.98,78.35,2003403,157766880,-0.45,-0.5711,78.7494,5.1617,3040981626.4,,32628857500,38812784,0,416450000,35.6225,6.596,16.3506,-125.6972,
688739.SH,成大生物,20211130,78.35,78.02,78.67,77.82,78,1759983,137372443,-0.35,-0.4467,78.0533,4.5345,3027397152,,32483100000,38812784,0,416450000,35.4634,6.5665,16.2776,-125.1357,
688739.SH,成大生物,20211201,78,77.96,78.07,77.67,77.83,1419211,110396452,-0.17,-0.2179,77.7872,3.6566,3020798978.72,,32412303500,38812784,0,416450000,35.3861,6.5522,16.2421,-124.863,
688739.SH,成大生物,20211202,77.83,77.8,78.11,77.2,77.26,1638925,127152892,-0.57,-0.7324,77.5831,4.2226,2998675691.84,,32174927000,38812784,0,416450000,35.127,6.5042,16.1231,-123.9485,
688739.SH,成大生物,20211203,77.26,77.43,77.76,77.2,77.49,966696,74891190,0.23,0.2977,77.4713,2.4907,3007602632.16,,32270710500,38812784,0,416450000,35.2315,6.5236,16.1711,-124.3175,
688739.SH,成大生物,20211206,77.49,77.77,77.78,76.9,76.93,1306517,100824529,-0.56,-0.7227,77.1705,3.3662,2985867473.12,,32037498500,38812784,0,416450000,34.9769,6.4764,16.0543,-123.4191,
688739.SH,成大生物,20211207,76.93,77.2,77.25,76.54,76.72,923470,70934105,-0.21,-0.273,76.8126,2.3793,2977716788.48,,31950044000,38812784,0,416450000,34.8814,6.4588,16.0104,-123.0822,
688739.SH,成大生物,20211208,76.72,76.93,77.11,76.63,77.11,950569,73070805,0.39,0.5083,76.8706,2.4491,2992853774.24,,32112459500,38812784,0,416450000,35.0588,6.4916,16.0918,-123.7079,
688739.SH,成大生物,20211209,77.11,77.27,77.99,77.1,77.71,1488482,115572767,0.6,0.7781,77.6447,3.835,3016141444.64,,32362329500,38812784,0,416450000,35.3316,6.5421,16.217,-124.6705,
688739.SH,成大生物,20211210,77.71,77.77,77.94,77.25,77.29,1025061,79366369,-0.42,-0.5405,77.426,2.641,2999840075.36,,32187420500,38812784,0,416450000,35.1406,6.5067,16.1294,-123.9967,
688739.SH,成大生物,20211213,77.29,77.34,77.64,77.3,77.35,858183,66499689,0.06,0.0776,77.4889,2.2111,3002168842.4,,32212407500,38812784,0,416450000,35.1679,6.5118,16.1419,-124.0929,
688739.SH,成大生物,20211214,77.35,77.56,77.96,77.31,77.42,898946,69710335,0.07,0.0905,77.5467,2.3161,3004885737.28,,32241559000,38812784,0,416450000,35.1997,6.5177,16.1565,-124.2052,
688739.SH,成大生物,20211215,77.42,77.3,77.4,76.88,76.92,1140564,87951483,-0.5,-0.6458,77.1123,2.9386,2985479345.28,,32033334000,38812784,0,416450000,34.9724,6.4756,16.0522,-123.4031,
688739.SH,成大生物,20211216,76.92,77.61,77.75,77.03,77.6,1227771,95039926,0.68,0.884,77.4085,3.1633,3011872038.4,,32316520000,38812784,0,416450000,35.2815,6.5328,16.1941,-124.494,
688739.SH,成大生物,20211217,77.6,77.56,77.93,77.4,77.41,1318740,102403843,-0.19,-0.2448,77.6528,3.3977,3004497609.44,,32237394500,38812784,0,416450000,35.1952,6.5168,16.1544,-124.1892,
688739.SH,成大生物,20211220,77.41,77.7,77.98,77.11,77.42,1278779,99194769,0.01,0.0129,77.5699,3.2947,3004885737.28,,32241559000,38812784,0,416450000,35.1997,6.5177,16.1565,-124.2052,
688739.SH,成大生物,20211221,77.42,77.29,77.56,77.14,77.35,942689,72874490,-0.07,-0.0904,77.3049,2.4288,3002168842.4,,32212407500,38812784,0,416450000,35.1679,6.5118,16.1419,-124.0929,
688739.SH,成大生物,20211222,77.35,77.5,77.5,77.11,77.18,988103,76280053,-0.17,-0.2198,77.1985,2.5458,2995570669.12,,32141611000,38812784,0,416450000,35.0906,6.4975,16.1064,-123.8202,
688739.SH,成大生物,20211223,77.18,77.17,77.38,76.3,76.3,1583749,121295437,-0.88,-1.1402,76.5875,4.0805,2961415419.2,,31775135000,38812784,0,416450000,34.6905,6.4234,15.9228,-122.4084,
688739.SH,成大生物,20211224,76.3,76.29,76.49,74.87,74.9,1937357,145977893,-1.4,-1.8349,75.349,4.9915,2907077521.6,,31192105000,38812784,0,416450000,34.054,6.3055,15.6306,-120.1624,
688739.SH,成大生物,20211227,74.9,74.91,75.48,74.83,75.16,775181,58242547,0.26,0.3471,75.1341,1.9972,2917168845.44,,31300382000,38812784,0,416450000,34.1722,6.3274,15.6849,-120.5795,
688739.SH,成大生物,20211228,75.16,75.38,75.45,74.9,75.26,703177,52829065,0.1,0.133,75.1291,1.8117,2921050123.84,,31342027000,38812784,0,416450000,34.2176,6.3358,15.7058,-120.7399,
688739.SH,成大生物,20211229,75.26,75.26,75.35,75.04,75.21,553943,41655268,-0.05,-0.0664,75.1978,1.4272,2919109484.64,,31321204500,38812784,0,416450000,34.1949,6.3316,15.6953,-120.6597,
688739.SH,成大生物,20211230,75.21,75.29,75.55,75.01,75.37,790099,59512207,0.16,0.2127,75.3225,2.0357,2925319530.08,,31387836500,38812784,0,416450000,34.2677,6.3451,15.7287,-120.9164,
688739.SH,成大生物,20211231,75.37,75.38,76.48,75.23,76.13,1189820,90332979,0.76,1.0084,75.9216,3.0655,2954817245.92,,31704338500,38812784,0,416450000,34.6132,6.4091,15.8873,-122.1357,
688739.SH,成大生物,20220104,76.13,75.98,76.32,75.6,75.88,898087,68150853,-0.25,-0.3284,75.8845,2.3139,2945114049.92,,31600226000,38812784,0,416450000,34.4995,6.388,15.1339,17.6855,
688739.SH,成大生物,20220105,75.88,75.88,76.19,75.01,75.1,1014191,76468976,-0.78,-1.0279,75.399,2.613,2914840078.4,,31275395000,38812784,0,416450000,34.1449,6.3224,14.9783,17.5037,
688739.SH,成大生物,20220106,75.1,75,75.49,74.92,75.19,614854,46258820,0.09,0.1198,75.2355,1.5842,2918333228.96,,31312875500,38812784,0,416450000,34.1858,6.3299,14.9963,17.5247,
688739.SH,成大生物,20220107,75.19,75.15,76.37,75.15,75.45,990673,75146157,0.26,0.3458,75.8536,2.5524,2928424552.8,,31421152500,38812784,0,416450000,34.304,6.3518,15.0481,17.5853,
688739.SH,成大生物,20220110,75.45,75.66,76.16,75.3,75.8,802157,60816140,0.35,0.4639,75.8158,2.0667,2942009027.2,,31566910000,38812784,0,416450000,34.4632,6.3813,15.1179,17.6668,
688739.SH,成大生物,20220111,75.8,75.8,78.48,75.66,77.55,2860088,221089259,1.75,2.3087,77.3016,7.3689,3009931399.2,,32295697500,38812784,0,416450000,35.2588,6.5286,15.467,18.0747,
688739.SH,成大生物,20220112,77.55,77.24,77.7,76.74,77.14,1380331,106430439,-0.41,-0.5287,77.105,3.5564,2994018157.76,,32124953000,38812784,0,416450000,35.0724,6.4941,15.3852,17.9792,
688739.SH,成大生物,20220113,77.14,76.93,77.23,76.42,76.42,1045988,80306865,-0.72,-0.9334,76.7761,2.695,2966072953.28,,31825109000,38812784,0,416450000,34.745,6.4335,15.2416,17.8114,
688739.SH,成大生物,20220114,76.42,76.42,77.48,75.69,76.68,1431668,109628071,0.26,0.3402,76.5737,3.6887,2976164277.12,,31933386000,38812784,0,416450000,34.8633,6.4554,15.2934,17.872,
688739.SH,成大生物,20220117,76.68,76,76.89,75.81,76.48,1009211,76940145,-0.2,-0.2608,76.2379,2.6002,2968401720.32,,31850096000,38812784,0,416450000,34.7723,6.4385,15.2536,17.8253,
688739.SH,成大生物,20220118,76.48,76.4,76.5,75.55,75.62,939981,71273884,-0.86,-1.1245,75.8248,2.4218,2935022726.08,,31491949000,38812784,0,416450000,34.3813,6.3661,15.082,17.6249,
688739.SH,成大生物,20220119,75.62,75.5,75.7,75.11,75.27,613544,46251263,-0.35,-0.4628,75.3838,1.5808,2921438251.68,,31346191500,38812784,0,416450000,34.2222,6.3367,15.0122,17.5433,
688739.SH,成大生物,20220120,75.27,75.17,75.45,74.9,74.9,858807,64477695,-0.37,-0.4916,75.0782,2.2127,2907077521.6,,31192105000,38812784,0,416450000,34.054,6.3055,14.9384,17.4571,
688739.SH,成大生物,20220121,74.9,74.9,75.18,73.71,73.73,1011190,75285001,-1.17,-1.5621,74.4519,2.6053,2861666564.32,,30704858500,38812784,0,416450000,33.522,6.207,14.7051,17.1844,
688739.SH,成大生物,20220124,73.73,73.67,73.67,72.5,72.52,835600,60803101,-1.21,-1.6411,72.7658,2.1529,2814703095.68,,30200954000,38812784,0,416450000,32.9719,6.1052,14.4638,16.9024,
688739.SH,成大生物,20220125,72.52,72,72.65,69.86,69.86,1132776,80098972,-2.66,-3.668,70.7103,2.9186,2711461090.24,,29093197000,38812784,0,416450000,31.7625,5.8812,13.9332,16.2824,
688739.SH,成大生物,20220126,69.86,69.9,70.8,69.44,69.77,574211,40092628,-0.09,-0.1288,69.8221,1.4794,2707967939.68,,29055716500,38812784,0,416450000,31.7216,5.8737,13.9153,16.2614,
688739.SH,成大生物,20220127,69.77,69.88,69.88,67.66,67.74,846046,57821892,-2.03,-2.9096,68.3437,2.1798,2629177988.16,,28210323000,38812784,0,416450000,30.7986,5.7028,13.5104,15.7883,
688739.SH,成大生物,20220128,67.74,67.98,68.36,67.53,67.9,442926,30121351,0.16,0.2362,68.0054,1.1412,2635388033.6,,28276955000,38812784,0,416450000,30.8713,5.7162,13.5423,15.8256,
688739.SH,成大生物,20220207,67.9,69.01,69.26,68.32,68.53,425867,29247983,0.63,0.9278,68.6787,1.0972,2659840087.52,,28539318500,38812784,0,416450000,31.1578,5.7693,13.668,15.9724,
688739.SH,成大生物,20220208,68.53,68.5,68.9,68.4,68.88,330774,22708996,0.35,0.5107,68.6541,0.8522,2673424561.92,,28685076000,38812784,0,416450000,31.3169,5.7987,13.7378,16.054,
