代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603927.SH,中科软,20190909,,19.42,23.3,19.42,23.3,39354,916560,7.12,44.0049,23.2901,0.0928,987920000,,9879200000,42400000,0,424000000,28.1422,8.4801,2.0368,24.0877,
603927.SH,中科软,20190910,23.3,25.63,25.63,25.63,25.63,10828,277522,2.33,10,25.63,0.0255,1086712000,,10867120000,42400000,0,424000000,30.9564,9.3281,2.2405,26.4965,
603927.SH,中科软,20190911,25.63,28.19,28.19,28.19,28.19,16191,456424,2.56,9.9883,28.19,0.0382,1195256000,,11952560000,42400000,0,424000000,34.0485,10.2599,2.4642,29.143,
603927.SH,中科软,20190912,28.19,31.01,31.01,31.01,31.01,32400,1004724,2.82,10.0035,31.01,0.0764,1314824000,,13148240000,42400000,0,424000000,37.4545,11.2862,2.7107,32.0584,
603927.SH,中科软,20190916,31.01,34.11,34.11,34.11,34.11,85991,2933153,3.1,9.9968,34.11,0.2028,1446264000,,14462640000,42400000,0,424000000,41.1988,12.4145,2.9817,35.2632,
603927.SH,中科软,20190917,34.11,37.52,37.52,37.52,37.52,147089,5518779,3.41,9.9971,37.52,0.3469,1590848000,,15908480000,42400000,0,424000000,45.3174,13.6556,3.2798,38.7885,
603927.SH,中科软,20190918,37.52,41.27,41.27,41.27,41.27,126759,5231344,3.75,9.9947,41.27,0.299,1749848000,,17498480000,42400000,0,424000000,49.8468,15.0204,3.6076,42.6652,
603927.SH,中科软,20190919,41.27,45.4,45.4,45.4,45.4,99307,4508538,4.13,10.0073,45.4,0.2342,1924960000,,19249600000,42400000,0,424000000,54.8351,16.5235,3.9687,46.9349,
603927.SH,中科软,20190920,45.4,49.94,49.94,49.94,49.94,260475,13008122,4.54,10,49.94,0.6143,2117456000,,21174560000,42400000,0,424000000,60.3186,18.1759,4.3655,51.6284,
603927.SH,中科软,20190923,49.94,54.93,54.93,54.93,54.93,277744,15256478,4.99,9.992,54.93,0.6551,2329032000,,23290320000,42400000,0,424000000,66.3456,19.992,4.8017,56.7871,
603927.SH,中科软,20190924,54.93,60.42,60.42,60.42,60.42,140551,8492091,5.49,9.9945,60.42,0.3315,2561808000,,25618080000,42400000,0,424000000,72.9765,21.9901,5.2816,62.4627,
603927.SH,中科软,20190925,60.42,66.46,66.46,66.46,66.46,198337,13181477,6.04,9.9967,66.46,0.4678,2817904000,,28179040000,42400000,0,424000000,80.2718,24.1884,5.8096,68.7069,
603927.SH,中科软,20190926,66.46,73.11,73.11,73.11,73.11,265674,19423426,6.65,10.006,73.11,0.6266,3099864000,,30998640000,42400000,0,424000000,88.3038,26.6087,6.3909,75.5817,
603927.SH,中科软,20190927,73.11,80.42,80.42,80.42,80.42,1529069,122967729,7.31,9.9986,80.42,3.6063,3409808000,,34098080000,42400000,0,424000000,97.1329,29.2692,7.0299,83.1388,
603927.SH,中科软,20190930,80.42,88.46,88.46,88.46,88.46,12184570,1077847062,8.04,9.9975,88.46,28.7372,3750704000,,37507040000,42400000,0,424000000,106.8438,32.1954,7.7328,91.4506,
603927.SH,中科软,20191008,88.46,88.9,89,79.61,79.61,22513497,1888266043,-8.85,-10.0045,83.8726,53.0979,3375464000,,33754640000,42400000,0,424000000,96.1546,28.9744,6.9591,82.3014,
603927.SH,中科软,20191009,79.61,75.7,86.4,75.7,84.55,20347403,1669759706,4.94,6.2053,82.0625,47.9892,3584920000,,35849200000,42400000,0,424000000,102.1212,30.7723,7.391,87.4084,
603927.SH,中科软,20191010,84.55,84.32,93.01,83.03,93.01,20627207,1807944598,8.46,10.0059,87.6485,48.6491,3943624000,,39436240000,42400000,0,424000000,112.3394,33.8514,8.1305,96.1545,
603927.SH,中科软,20191011,93.01,95.55,98.99,89.5,90.85,21198149,1994802575,-2.16,-2.3223,94.1027,49.9956,3852040000,,38520400000,42400000,0,424000000,109.7305,33.0652,7.9417,93.9214,
603927.SH,中科软,20191014,90.85,89.83,96.71,89.83,92.98,16427078,1522821020,2.13,2.3445,92.7019,38.7431,3942352000,,39423520000,42400000,0,424000000,112.3032,33.8404,8.1279,96.1234,
603927.SH,中科软,20191015,92.98,90,90,84.78,85.91,14741885,1291044749,-7.07,-7.6038,87.5766,34.7686,3642584000,,36425840000,42400000,0,424000000,103.7639,31.2673,7.5098,88.8144,
603927.SH,中科软,20191016,85.91,86.6,89.7,85.61,88.36,11709039,1025373027,2.45,2.8518,87.5711,27.6157,3746464000,,37464640000,42400000,0,424000000,106.723,32.159,7.724,91.3473,
603927.SH,中科软,20191017,88.36,86,86,81.3,83.21,13232096,1105114558,-5.15,-5.8284,83.5177,31.2078,3528104000,,35281040000,42400000,0,424000000,100.5028,30.2846,7.2738,86.0231,
603927.SH,中科软,20191018,83.21,82.51,84.38,80.65,83.18,9504251,785413802,-0.03,-0.0361,82.6382,22.4157,3526832000,,35268320000,42400000,0,424000000,100.4665,30.2737,7.2712,85.9921,
603927.SH,中科软,20191021,83.18,81.8,81.8,78.1,80,8074255,645330853,-3.18,-3.823,79.9245,19.0431,3392000000,,33920000000,42400000,0,424000000,96.6257,29.1163,6.9932,82.7046,
603927.SH,中科软,20191022,80,80.3,88,79.8,88,13226762,1104500528,8,10,83.505,31.1952,3731200000,,37312000000,42400000,0,424000000,106.2882,32.028,7.6925,90.9751,
603927.SH,中科软,20191023,88,87,90.68,85.34,85.71,14174840,1244449864,-2.29,-2.6023,87.7929,33.4312,3634104000,,36341040000,42400000,0,424000000,103.5223,31.1945,7.4924,88.6077,
603927.SH,中科软,20191024,85.71,84.53,87.94,84.53,87.7,10593394,914424225,1.99,2.3218,86.3202,24.9844,3718480000,,37184800000,42400000,0,424000000,105.9259,31.9188,7.6663,90.6649,
