代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688555.SH,*ST泽达,20200623,,75.1,84.84,75.1,80.38,14364727,1153270600,60.89,312.4166,80.2849,75.9644,1519969965.14,,6680381800,18909803,0,83110000,73.7995,15.9435,30.187,59.062,
688555.SH,*ST泽达,20200624,80.38,81,86.28,77.98,81.62,10376406,845599010,1.24,1.5427,81.4925,54.8732,1543418120.86,,6783438200,18909803,0,83110000,74.938,16.1895,30.6526,59.9731,
688555.SH,*ST泽达,20200629,81.62,80.5,80.5,75.89,78.09,5473243,426027794,-3.53,-4.3249,77.8383,28.9439,1476666516.27,,6490059900,18909803,0,83110000,71.697,15.4893,29.3269,57.3793,
688555.SH,*ST泽达,20200630,78.09,78.56,80.2,76.5,78,5305899,413873997,-0.09,-0.1153,78.0026,28.059,1474964634,,6482580000,18909803,0,83110000,71.6144,15.4715,29.2931,57.3132,
688555.SH,*ST泽达,20200701,78,79,82.99,77.77,82.5,6395573,514447168,4.5,5.7692,80.438,33.8215,1560058747.5,,6856575000,18909803,0,83110000,75.746,16.3641,30.9831,60.6197,
688555.SH,*ST泽达,20200702,82.5,81.05,81.5,77,77.95,5838768,458275647,-4.55,-5.5152,78.4884,30.8769,1474019143.85,,6478424500,18909803,0,83110000,71.5685,15.4615,29.2744,57.2764,
688555.SH,*ST泽达,20200703,77.95,77.39,78.28,75.08,75.58,4715239,358647884,-2.37,-3.0404,76.0614,24.9354,1429202910.74,,6281453800,18909803,0,83110000,69.3925,14.9915,28.3843,55.535,
688555.SH,*ST泽达,20200706,75.58,75.38,77.57,74.02,77,4583714,348322848,1.42,1.8788,75.9914,24.2399,1456054831,,6399470000,18909803,0,83110000,70.6962,15.2731,28.9176,56.5784,
688555.SH,*ST泽达,20200707,77,76.72,80.96,76.46,78.14,5605980,439715015,1.14,1.4805,78.4368,29.6459,1477612006.42,,6494215400,18909803,0,83110000,71.7429,15.4992,29.3457,57.416,
688555.SH,*ST泽达,20200708,78.14,77.88,78.17,76.76,77.4,3393930,262274164,-0.74,-0.947,77.2774,17.948,1463618752.2,,6432714000,18909803,0,83110000,71.0635,15.3525,29.0678,56.8723,
688555.SH,*ST泽达,20200709,77.4,77.69,81.78,77,79.86,4991919,396438954,2.46,3.1783,79.4161,26.3986,1510136867.58,,6637164600,18909803,0,83110000,73.3221,15.8404,29.9917,58.6799,
688555.SH,*ST泽达,20200710,79.86,79.87,83.57,79.14,80.28,4927951,399504457,0.42,0.5259,81.0691,26.0603,1518078984.84,,6672070800,18909803,0,83110000,73.7077,15.9237,30.1494,58.9885,
688555.SH,*ST泽达,20200713,80.28,81.05,81.55,78.88,81.2,3512910,282675878,0.92,1.146,80.4677,18.5772,1535476003.6,,6748532000,18909803,0,83110000,74.5524,16.1062,30.4949,59.6645,
688555.SH,*ST泽达,20200714,81.2,81.2,82.38,76.81,78.61,4233945,337002804,-2.59,-3.1897,79.5955,22.3902,1486499613.83,,6533277100,18909803,0,83110000,72.1744,15.5925,29.5222,57.7614,
688555.SH,*ST泽达,20200715,78.61,78.46,79.26,74,74.28,3416194,260422486,-4.33,-5.5082,76.2318,18.0657,1404620166.84,,6173410800,18909803,0,83110000,68.1989,14.7336,27.8961,54.5798,
688555.SH,*ST泽达,20200716,74.28,74.03,74.49,66.66,66.85,3255524,229209793,-7.43,-10.0027,70.4064,17.2161,1264120330.55,,5555903500,18909803,0,83110000,61.3772,13.2598,25.1057,49.1203,
688555.SH,*ST泽达,20200717,66.85,67.1,68.01,63.88,65.5,1847236,122407493,-1.35,-2.0194,66.2652,9.7687,1238592096.5,,5443705000,18909803,0,83110000,60.1377,12.9921,24.5987,48.1284,
688555.SH,*ST泽达,20200720,65.5,65.58,66.23,61.89,64.75,1564939,99728085,-0.75,-1.145,63.7265,8.2758,1224409744.25,,5381372500,18909803,0,83110000,59.4491,12.8433,24.3171,47.5773,
688555.SH,*ST泽达,20200721,64.75,64.8,68.35,64.12,67.67,1692499,112417948,2.92,4.5097,66.4213,8.9504,1279626369.01,,5624053700,18909803,0,83110000,62.1301,13.4225,25.4137,49.7229,
688555.SH,*ST泽达,20200722,67.67,66.98,67.8,66.21,66.67,1255960,83779238,-1,-1.4778,66.7053,6.6418,1260716566.01,,5540943700,18909803,0,83110000,61.2119,13.2241,25.0381,48.9881,
688555.SH,*ST泽达,20200723,66.67,66.01,66.59,62.59,64.74,1342323,86219056,-1.93,-2.8949,64.2312,7.0986,1224220646.22,,5380541400,18909803,0,83110000,59.4399,12.8413,24.3133,47.5699,
688555.SH,*ST泽达,20200724,64.74,64.72,66.59,61.69,61.7,1435342,91644135,-3.04,-4.6957,63.8483,7.5905,1166734845.1,,5127887000,18909803,0,83110000,56.6488,12.2383,23.1716,45.3362,
688555.SH,*ST泽达,20200727,61.7,61.74,62.96,60.05,60.26,857907,52134145,-1.44,-2.3339,60.769,4.5368,1139504728.78,,5008208600,18909803,0,83110000,55.3267,11.9527,22.6308,44.2781,
688555.SH,*ST泽达,20200728,60.26,60.5,61.69,60.5,61.53,743512,45442177,1.27,2.1075,61.1183,3.9319,1163520178.59,,5113758300,18909803,0,83110000,56.4927,12.2046,23.1078,45.2113,
688555.SH,*ST泽达,20200729,61.53,61.3,63.42,60.8,63.3,920909,57428532,1.77,2.8766,62.3607,4.87,1196990529.9,,5260863000,18909803,0,83110000,58.1178,12.5557,23.7725,46.5118,
688555.SH,*ST泽达,20200730,63.3,63.3,63.48,62.3,62.5,757673,47555582,-0.8,-1.2638,62.7653,4.0068,1181862687.5,,5194375000,18909803,0,83110000,57.3833,12.397,23.4721,45.924,
688555.SH,*ST泽达,20200731,62.5,62.6,63.29,62.08,63.08,851921,53558493,0.58,0.928,62.8679,4.5052,1192830373.24,,5242578800,18909803,0,83110000,57.9158,12.5121,23.6899,46.3502,
688555.SH,*ST泽达,20200803,63.08,63.39,65.3,62.81,65.05,1187903,76640894,1.97,3.123,64.5178,6.2819,1230082685.15,,5406305500,18909803,0,83110000,59.7246,12.9028,24.4297,47.7977,
688555.SH,*ST泽达,20200804,65.05,65.29,65.57,63.49,63.75,1151865,73966764,-1.3,-1.9985,64.2148,6.0914,1205499941.25,,5298262500,18909803,0,83110000,58.531,12.6449,23.9415,46.8425,
688555.SH,*ST泽达,20200805,63.75,64.61,64.88,63.51,64.25,845457,54225156,0.5,0.7843,64.1371,4.471,1214954842.75,,5339817500,18909803,0,83110000,58.9901,12.7441,24.1293,47.2099,
688555.SH,*ST泽达,20200806,64.25,64.2,65.56,63.71,65.06,1033502,66933845,0.81,1.2607,64.7641,5.4654,1230271783.18,,5407136600,18909803,0,83110000,59.7337,12.9048,24.4335,47.8051,
688555.SH,*ST泽达,20200807,65.06,65,65,61.61,62.08,1318641,82724493,-2.98,-4.5804,62.7347,6.9733,1173920570.24,,5159468800,18909803,0,83110000,56.9977,12.3137,23.3143,45.6154,
688555.SH,*ST泽达,20200810,62.08,61.15,62.45,61.15,61.95,506440,31370538,-0.13,-0.2094,61.9432,2.6782,1171462295.85,,5148664500,18909803,0,83110000,56.8783,12.2879,23.2655,45.5199,
688555.SH,*ST泽达,20200811,61.95,61.93,62.43,60.8,60.89,629541,38846290,-1.06,-1.7111,61.7057,3.3292,1151417904.67,,5060567900,18909803,0,83110000,55.9051,12.0777,22.8674,44.741,
688555.SH,*ST泽达,20200812,60.89,60.85,60.85,59,60.12,869865,52000209,-0.77,-1.2646,59.7796,4.6001,1136857356.36,,4996573200,18909803,0,83110000,55.1982,11.9249,22.5782,44.1752,
688555.SH,*ST泽达,20200813,60.12,60.21,61.17,60.21,60.3,498897,30233584,0.18,0.2994,60.6009,2.6383,1140261120.9,,5011533000,18909803,0,83110000,55.3634,11.9606,22.6458,44.3075,
688555.SH,*ST泽达,20200814,60.3,60.3,62.18,60.3,62.15,624050,38333167,1.85,3.068,61.4264,3.3001,1175244256.45,,5165286500,18909803,0,83110000,57.062,12.3276,23.3406,45.6668,
688555.SH,*ST泽达,20200817,62.15,62.15,62.56,61.55,62.23,579500,36016342,0.08,0.1287,62.1507,3.0645,1176757040.69,,5171935300,18909803,0,83110000,57.1354,12.3435,23.3707,45.7256,
688555.SH,*ST泽达,20200818,62.23,62.2,62.5,61.02,61.26,678730,41712122,-0.97,-1.5587,61.4561,3.5893,1158414531.78,,5091318600,18909803,0,83110000,56.2448,12.1511,23.0064,45.0129,
688555.SH,*ST泽达,20200819,61.26,61.24,61.24,59,59.2,859001,51393374,-2.06,-3.3627,59.8292,4.5426,1119460337.6,,4920112000,18909803,0,83110000,54.3535,11.7424,22.2327,43.4992,
688555.SH,*ST泽达,20200820,59.2,59.02,59.6,58.22,59.15,410445,24216121,-0.05,-0.0845,58.9997,2.1705,1118514847.45,,4915956500,18909803,0,83110000,54.3076,11.7325,22.214,43.4625,
