代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002997.SZ,瑞鹄模具,20200903,,15,17.97,15,17.97,184435,3313852,5.49,43.9904,17.9676,0.4018,824823000,,3299292000,45900000,0,183600000,22.1315,6.0462,3.133,139.2385,
002997.SZ,瑞鹄模具,20200904,17.97,19.77,19.77,19.77,19.77,46659,922448,1.8,10.0167,19.77,0.1017,907443000,,3629772000,45900000,0,183600000,24.3484,6.6518,3.4468,153.1856,
002997.SZ,瑞鹄模具,20200907,19.77,21.75,21.75,21.75,21.75,47665,1036713,1.98,10.0152,21.75,0.1038,998325000,,3993300000,45900000,0,183600000,26.7869,7.318,3.792,168.5274,
002997.SZ,瑞鹄模具,20200908,21.75,23.93,23.93,23.93,23.93,73398,1756414,2.18,10.023,23.93,0.1599,1098387000,,4393548000,45900000,0,183600000,29.4717,8.0515,4.172,185.4189,
002997.SZ,瑞鹄模具,20200909,23.93,26.32,26.32,26.32,26.32,241043,6344251,2.39,9.9875,26.32,0.5251,1208088000,,4832352000,45900000,0,183600000,32.4152,8.8557,4.5887,203.9375,
002997.SZ,瑞鹄模具,20200910,26.32,28.95,28.95,28.95,28.95,411186,11903834,2.63,9.9924,28.95,0.8958,1328805000,,5315220000,45900000,0,183600000,35.6543,9.7406,5.0472,224.3158,
002997.SZ,瑞鹄模具,20200911,28.95,26.06,26.06,26.06,26.06,1846000,48106760,-2.89,-9.9827,26.06,4.0218,1196154000,,4784616000,45900000,0,183600000,32.095,8.7682,4.5434,201.9229,
002997.SZ,瑞鹄模具,20200914,26.06,23.45,24.1,23.45,23.45,7501535,176013318,-2.61,-10.0153,23.4636,16.3432,1076355000,,4305420000,45900000,0,183600000,28.8806,7.89,4.0884,181.6997,
002997.SZ,瑞鹄模具,20200915,23.45,22.6,22.88,21.7,22.08,18332343,405349359,-1.37,-5.8422,22.1112,39.9397,1013472000,,4053888000,45900000,0,183600000,27.1933,7.4291,3.8495,171.0844,
002997.SZ,瑞鹄模具,20200916,22.08,21.5,23.93,21.29,23.07,16897036,379882045,0.99,4.4837,22.4822,36.8127,1058913000,,4235652000,45900000,0,183600000,28.4126,7.7622,4.0221,178.7553,
002997.SZ,瑞鹄模具,20200917,23.07,22.6,23,21.9,22.07,11400971,254850293,-1,-4.3346,22.3534,24.8387,1013013000,,4052052000,45900000,0,183600000,27.181,7.4257,3.8478,171.0069,
002997.SZ,瑞鹄模具,20200918,22.07,21.78,21.88,20.9,21.09,10327193,219517463,-0.98,-4.4404,21.2563,22.4993,968031000,,3872124000,45900000,0,183600000,25.9741,7.096,3.6769,163.4135,
002997.SZ,瑞鹄模具,20200921,21.09,21.15,21.47,20.94,21.18,5600694,118887451,0.09,0.4267,21.2273,12.2019,972162000,,3888648000,45900000,0,183600000,26.0849,7.1262,3.6926,164.1108,
002997.SZ,瑞鹄模具,20200922,21.18,20.92,20.92,20.1,20.18,7207394,147390283,-1,-4.7214,20.4499,15.7024,926262000,,3705048000,45900000,0,183600000,24.8533,6.7898,3.5183,156.3624,
002997.SZ,瑞鹄模具,20200923,20.18,20.2,20.91,20.2,20.57,5108630,104921666,0.39,1.9326,20.5381,11.1299,944163000,,3776652000,45900000,0,183600000,25.3336,6.921,3.5862,159.3843,
002997.SZ,瑞鹄模具,20200924,20.57,20.35,20.77,19.85,20.23,6732916,136117218,-0.34,-1.6529,20.2167,14.6687,928557000,,3714228000,45900000,0,183600000,24.9149,6.8066,3.527,156.7498,
002997.SZ,瑞鹄模具,20200925,20.23,20.18,20.43,19.82,20.25,5653055,113835650,0.02,0.0989,20.137,12.316,929475000,,3717900000,45900000,0,183600000,24.9395,6.8133,3.5305,156.9048,
002997.SZ,瑞鹄模具,20200928,20.25,20.24,20.53,19.96,19.97,3856790,78232024,-0.28,-1.3827,20.2842,8.4026,916623000,,3666492000,45900000,0,183600000,24.5947,6.7191,3.4816,154.7353,
002997.SZ,瑞鹄模具,20200929,19.97,20.01,20.16,19.33,19.55,4577966,89580673,-0.42,-2.1032,19.5678,9.9738,897345000,,3589380000,45900000,0,183600000,24.0774,6.5778,3.4084,151.4809,
002997.SZ,瑞鹄模具,20200930,19.55,19.55,19.98,19.43,19.65,3123984,61407903,0.1,0.5115,19.6569,6.8061,901935000,,3607740000,45900000,0,183600000,24.2006,6.6115,3.4259,152.2558,
002997.SZ,瑞鹄模具,20201009,19.65,19.86,20.1,19.7,19.94,4526640,90299189,0.29,1.4758,19.9484,9.862,915246000,,3660984000,45900000,0,183600000,24.5577,6.709,3.4764,154.5028,
002997.SZ,瑞鹄模具,20201012,19.94,20.02,20.49,20.02,20.42,5809203,117638691,0.48,2.4072,20.2504,12.6562,937278000,,3749112000,45900000,0,183600000,25.1489,6.8705,3.5601,158.222,
002997.SZ,瑞鹄模具,20201013,20.42,20.3,20.84,20.2,20.68,5863039,120273320,0.26,1.2733,20.5138,12.7735,949212000,,3796848000,45900000,0,183600000,25.4691,6.958,3.6054,160.2366,
002997.SZ,瑞鹄模具,20201014,20.68,20.52,20.98,20.27,20.92,7054772,145838861,0.24,1.1605,20.6724,15.3699,960228000,,3840912000,45900000,0,183600000,25.7647,7.0388,3.6473,162.0962,
