代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300667.SZ,必创科技,20170619,,14.19,15.48,14.19,15.48,3400,51987,4.73,44,15.2903,0.02,263160000,,1052640000,17000000,0,68000000,28.9358,6.4016,8.0248,36.3229,
300667.SZ,必创科技,20170620,15.48,17.03,17.03,17.03,17.03,600,10218,1.55,10.0129,17.03,0.0035,289510000,,1158040000,17000000,0,68000000,31.8331,7.0426,8.8284,39.9598,
300667.SZ,必创科技,20170621,17.03,18.73,18.73,18.73,18.73,800,14984,1.7,9.9824,18.73,0.0047,318410000,,1273640000,17000000,0,68000000,35.0108,7.7456,9.7096,43.9488,
300667.SZ,必创科技,20170622,18.73,20.6,20.6,20.6,20.6,3600,74160,1.87,9.984,20.6,0.0212,350200000,,1400800000,17000000,0,68000000,38.5063,8.5189,10.679,48.3366,
300667.SZ,必创科技,20170623,20.6,22.66,22.66,22.66,22.66,3000,67980,2.06,10,22.66,0.0176,385220000,,1540880000,17000000,0,68000000,42.357,9.3708,11.747,53.1703,
300667.SZ,必创科技,20170626,22.66,24.93,24.93,24.93,24.93,13725,342164,2.27,10.0177,24.93,0.0807,423810000,,1695240000,17000000,0,68000000,46.6001,10.3095,12.9237,58.4967,
300667.SZ,必创科技,20170627,24.93,27.42,27.42,27.42,27.42,25600,701952,2.49,9.988,27.42,0.1506,466140000,,1864560000,17000000,0,68000000,51.2545,11.3393,14.2145,64.3393,
300667.SZ,必创科技,20170628,27.42,30.16,30.16,30.16,30.16,44020,1327643,2.74,9.9927,30.16,0.2589,512720000,,2050880000,17000000,0,68000000,56.3763,12.4724,15.635,70.7686,
300667.SZ,必创科技,20170629,30.16,33.18,33.18,33.18,33.18,52400,1738632,3.02,10.0133,33.18,0.3082,564060000,,2256240000,17000000,0,68000000,62.0214,13.7212,17.2005,77.8548,
300667.SZ,必创科技,20170630,33.18,36.5,36.5,36.5,36.5,184700,6741550,3.32,10.006,36.5,1.0865,620500000,,2482000000,17000000,0,68000000,68.2272,15.0942,18.9216,85.645,
300667.SZ,必创科技,20170703,36.5,40.15,40.15,37.38,38.2,10251740,392659769,1.7,4.6575,38.3018,60.3044,649400000,,2597600000,17000000,0,68000000,71.4049,15.7972,19.8029,89.6339,
300667.SZ,必创科技,20170704,38.2,42.02,42.02,40.61,42.02,10823179,451623717,3.82,10,41.7275,63.6658,714340000,,2857360000,17000000,0,68000000,78.5454,17.3769,21.7832,98.5973,
300667.SZ,必创科技,20170705,42.02,41,44.95,41,43.2,11365326,490929034,1.18,2.8082,43.1953,66.8549,734400000,,2937600000,17000000,0,68000000,80.7511,17.8649,22.3949,101.3661,
300667.SZ,必创科技,20170706,43.2,42.21,42.99,41.2,42.99,8622879,362817439,-0.21,-0.4861,42.0761,50.7228,730830000,,2923320000,17000000,0,68000000,80.3586,17.7781,22.286,100.8733,
300667.SZ,必创科技,20170707,42.99,42.5,43.6,41.03,41.7,7491213,318927064,-1.29,-3.0007,42.5735,44.066,708900000,,2835600000,17000000,0,68000000,77.9473,17.2446,21.6173,97.8464,
300667.SZ,必创科技,20170710,41.7,39.87,40.49,38.1,38.48,6189344,242862653,-3.22,-7.7218,39.2388,36.4079,654160000,,2616640000,17000000,0,68000000,71.9283,15.913,19.948,90.2909,
300667.SZ,必创科技,20170711,38.48,38.31,39.24,38.03,39.24,3633607,140706543,0.76,1.9751,38.7237,21.3742,667080000,,2668320000,17000000,0,68000000,73.3489,16.2273,20.342,92.0742,
300667.SZ,必创科技,20170712,39.24,39.44,43.16,39.44,43.16,7931140,334244082,3.92,9.9898,42.1433,46.6538,733720000,,2934880000,17000000,0,68000000,80.6764,17.8484,22.3742,101.2722,
300667.SZ,必创科技,20170713,43.16,44.66,45.32,41.5,43.01,9288481,402726030,-0.15,-0.3475,43.3576,54.6381,731170000,,2924680000,17000000,0,68000000,80.396,17.7863,22.2964,100.9203,
300667.SZ,必创科技,20170714,43.01,42.08,42.4,38.71,38.86,7342715,295113373,-4.15,-9.6489,40.1913,43.1924,660620000,,2642480000,17000000,0,68000000,72.6386,16.0702,20.145,91.1826,
300667.SZ,必创科技,20170717,38.86,37,37,34.97,34.97,5903106,212117459,-3.89,-10.0103,35.9332,34.7242,594490000,,2377960000,17000000,0,68000000,65.3673,14.4615,18.1285,82.0549,
300667.SZ,必创科技,20170718,34.97,34.25,36.14,33.81,35.5,3875368,135710920,0.53,1.5156,35.0188,22.7963,603500000,,2414000000,17000000,0,68000000,66.358,14.6807,18.4032,83.2985,
300667.SZ,必创科技,20170719,35.5,34.9,34.9,33.1,34.5,3733013,127752516,-1,-2.8169,34.2224,21.9589,586500000,,2346000000,17000000,0,68000000,64.4887,14.2671,17.8848,80.9521,
300667.SZ,必创科技,20170720,34.5,34.52,36.2,34.1,34.1,4180076,147383008,-0.4,-1.1594,35.2585,24.5887,579700000,,2318800000,17000000,0,68000000,63.7411,14.1017,17.6775,80.0135,
300667.SZ,必创科技,20170721,34.1,33.23,34,32.98,33.83,3017441,100890792,-0.27,-0.7918,33.4359,17.7497,575110000,,2300440000,17000000,0,68000000,63.2364,13.99,17.5375,79.38,
300667.SZ,必创科技,20170724,33.83,33.2,35.1,33.03,34.92,3365454,115237778,1.09,3.222,34.2414,19.7968,593640000,,2374560000,17000000,0,68000000,65.2738,14.4408,18.1025,81.9376,
300667.SZ,必创科技,20170725,34.92,34.91,35.14,33.89,33.93,2831857,97728922,-0.99,-2.8351,34.5105,16.658,576810000,,2307240000,17000000,0,68000000,63.4233,14.0314,17.5893,79.6146,
