代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600028.SH,中国石化,20070104,13.2585,13.5202,14.5814,13.5202,14.5669,171135634,1701758529,1.3084,9.8684,9.9439,4.775,35911680000,,868758438780,3584000000,0,86702439000,18.4956,3.6584,0.8183,-112.8111,
600028.SH,中国石化,20070105,14.5669,14.5669,15.8462,14.3198,14.4361,170514094,1758492937,-0.1308,-0.8982,10.3129,4.7576,35589120000,,860955219270,3584000000,0,86702439000,18.3295,3.6256,0.8109,-111.7978,
600028.SH,中国石化,20070108,14.4361,14.3052,15.1484,14.2325,14.7995,77582914,783583445,0.3634,2.5176,10.0999,2.1647,36485120000,,882630829020,3584000000,0,86702439000,18.791,3.7168,0.8314,-114.6125,
600028.SH,中国石化,20070109,14.7995,14.8286,16.2824,14.6105,16.2824,104408496,1117960663,1.4829,10.0196,10.7076,2.9132,40140800000,,971067316800,3584000000,0,86702439000,20.6738,4.0893,0.9147,-126.0963,
600028.SH,中国石化,20070110,16.2824,16.2824,16.5586,15.5555,16.0062,99858003,1099516960,-0.2762,-1.6964,11.0108,2.7862,39459840000,,954593853390,3584000000,0,86702439000,20.323,4.0199,0.8991,-123.9571,
600028.SH,中国石化,20070111,16.0062,15.7735,15.7735,14.9449,15.0467,154594916,1618925864,-0.9595,-5.9946,10.4721,4.3135,37094400000,,897370243650,3584000000,0,86702439000,19.1048,3.7789,0.8452,-116.5265,
600028.SH,中国石化,20070112,15.0467,14.8286,14.8286,13.6801,13.9418,152962828,1507445626,-1.1049,-7.343,9.855,4.2679,34370560000,,831476390010,3584000000,0,86702439000,17.7019,3.5014,0.7832,-107.9699,
600028.SH,中国石化,20070115,13.9418,13.6946,14.5378,13.5929,14.3925,173143679,1680272311,0.4507,3.2325,9.7045,4.831,35481600000,,858354146100,3584000000,0,86702439000,18.2741,3.6146,0.8085,-111.4601,
600028.SH,中国石化,20070116,14.3925,14.4215,14.4506,13.5929,14.1744,229712617,2199636971,-0.2181,-1.5152,9.5756,6.4094,34944000000,,845348780250,3584000000,0,86702439000,17.9972,3.5598,0.7962,-109.7713,
600028.SH,中国石化,20070117,14.1744,14.1162,14.1162,13.651,13.6801,158322190,1501688488,-0.4943,-3.4872,9.485,4.4175,33725440000,,815869950990,3584000000,0,86702439000,17.3697,3.4357,0.7685,-105.9434,
600028.SH,中国石化,20070118,13.6801,13.6365,13.6365,12.9096,13.3748,153566679,1395682049,-0.3053,-2.2317,9.0884,4.2848,32972800000,,797662438800,3584000000,0,86702439000,16.982,3.359,0.7513,-103.5791,
600028.SH,中国石化,20070119,13.3748,13.3167,13.9418,13.2294,13.6656,130091790,1220338170,0.2908,2.1739,9.3806,3.6298,33689600000,,815002926600,3584000000,0,86702439000,17.3512,3.4321,0.7677,-105.8308,
