代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603739.SH,蔚蓝生物,20190116,,14.67,14.67,14.67,14.67,53933,791197,4.48,43.9647,14.67,0.1395,567244890,,2268964890,38667000,0,154667000,26.4988,4.2129,2.7875,-173.2194,
603739.SH,蔚蓝生物,20190117,14.67,16.14,16.14,16.14,16.14,34279,553263,1.47,10.0204,16.14,0.0887,624085380,,2496325380,38667000,0,154667000,29.1541,4.6351,3.0668,-190.5767,
603739.SH,蔚蓝生物,20190118,16.14,17.75,17.75,17.75,17.75,54500,967375,1.61,9.9752,17.75,0.1409,686339250,,2745339250,38667000,0,154667000,32.0623,5.0975,3.3728,-209.5872,
603739.SH,蔚蓝生物,20190121,17.75,19.53,19.53,19.53,19.53,72513,1416179,1.78,10.0282,19.53,0.1875,755166510,,3020646510,38667000,0,154667000,35.2775,5.6086,3.711,-230.6049,
603739.SH,蔚蓝生物,20190122,19.53,21.48,21.48,21.48,21.48,267695,5750089,1.95,9.9846,21.48,0.6923,830567160,,3322247160,38667000,0,154667000,38.7999,6.1686,4.0815,-253.63,
603739.SH,蔚蓝生物,20190123,21.48,23.63,23.63,23.63,23.63,288379,6814396,2.15,10.0093,23.63,0.7458,913701210,,3654781210,38667000,0,154667000,42.6835,6.7861,4.4901,-279.0166,
603739.SH,蔚蓝生物,20190124,23.63,25.99,25.99,25.99,25.99,147667,3837865,2.36,9.9873,25.99,0.3819,1004955330,,4019795330,38667000,0,154667000,46.9464,7.4638,4.9385,-306.8829,
603739.SH,蔚蓝生物,20190125,25.99,28.59,28.59,28.59,28.59,243271,6955118,2.6,10.0038,28.59,0.6291,1105489530,,4421929530,38667000,0,154667000,51.6429,8.2105,5.4325,-337.583,
603739.SH,蔚蓝生物,20190128,28.59,31.45,31.45,31.45,31.45,2009562,63200725,2.86,10.0035,31.45,5.1971,1216077150,,4864277150,38667000,0,154667000,56.809,9.0318,5.976,-371.3531,
603739.SH,蔚蓝生物,20190129,31.45,31.94,34.55,31.94,33.43,29888899,983996276,1.98,6.2957,32.9218,77.2982,1292637810,,5170517810,38667000,0,154667000,60.3855,9.6004,6.3522,-394.7324,
603739.SH,蔚蓝生物,20190130,33.43,30.37,32.5,30.09,30.09,17993043,557450398,-3.34,-9.991,30.9814,46.5333,1163490030,,4653930030,38667000,0,154667000,54.3524,8.6413,5.7176,-355.2946,
603739.SH,蔚蓝生物,20190131,30.09,29.03,29.26,27.08,28.87,17145364,477726737,-1.22,-4.0545,27.8633,44.3411,1116316290,,4465236290,38667000,0,154667000,52.1486,8.2909,5.4857,-340.8891,
603739.SH,蔚蓝生物,20190201,28.87,29.8,31.76,29.38,31.76,16137756,489738339,2.89,10.0104,30.3474,41.7352,1228063920,,4912223920,38667000,0,154667000,57.3689,9.1208,6.0349,-375.0135,
