代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002779.SZ,中坚科技,20151209,,15.98,17.44,15.98,17.44,15300,266102,5.33,44.0132,17.3923,0.0695,383680000,,1534720000,22000000,0,88000000,30.2818,4.2171,3.0098,34.2819,
002779.SZ,中坚科技,20151210,17.44,19.18,19.18,19.18,19.18,4600,88228,1.74,9.9771,19.18,0.0209,421960000,,1687840000,22000000,0,88000000,33.303,4.6378,3.3101,37.7023,
002779.SZ,中坚科技,20151211,19.18,21.1,21.1,21.1,21.1,5200,109720,1.92,10.0104,21.1,0.0236,464200000,,1856800000,22000000,0,88000000,36.6368,5.1021,3.6414,41.4764,
002779.SZ,中坚科技,20151214,21.1,23.21,23.21,23.21,23.21,10600,246026,2.11,10,23.21,0.0482,510620000,,2042480000,22000000,0,88000000,40.3005,5.6123,4.0056,45.6241,
002779.SZ,中坚科技,20151215,23.21,25.53,25.53,25.53,25.53,16300,416139,2.32,9.9957,25.53,0.0741,561660000,,2246640000,22000000,0,88000000,44.3288,6.1733,4.4059,50.1845,
002779.SZ,中坚科技,20151216,25.53,28.08,28.08,28.08,28.08,15266,428669.3,2.55,9.9882,28.08,0.0694,617760000,,2471040000,22000000,0,88000000,48.7564,6.7899,4.846,55.197,
002779.SZ,中坚科技,20151217,28.08,30.89,30.89,30.89,30.89,11600,358324,2.81,10.0071,30.89,0.0527,679580000,,2718320000,22000000,0,88000000,53.6356,7.4694,5.331,60.7207,
002779.SZ,中坚科技,20151218,30.89,33.98,33.98,33.98,33.98,17100,581058,3.09,10.0032,33.98,0.0777,747560000,,2990240000,22000000,0,88000000,59.0008,8.2165,5.8642,66.7947,
002779.SZ,中坚科技,20151221,33.98,37.38,37.38,37.38,37.38,24900,930762,3.4,10.0059,37.38,0.1132,822360000,,3289440000,22000000,0,88000000,64.9044,9.0387,6.451,73.4781,
002779.SZ,中坚科技,20151222,37.38,41.12,41.12,41.12,41.12,38800,1595456,3.74,10.0054,41.12,0.1764,904640000,,3618560000,22000000,0,88000000,71.3983,9.943,7.0964,80.8299,
002779.SZ,中坚科技,20151223,41.12,45.23,45.23,45.23,45.23,83793,3789957.4,4.11,9.9951,45.23,0.3809,995060000,,3980240000,22000000,0,88000000,78.5347,10.9369,7.8057,88.9089,
002779.SZ,中坚科技,20151224,45.23,49.75,49.75,49.75,49.75,99200,4935200,4.52,9.9934,49.75,0.4509,1094500000,,4378000000,22000000,0,88000000,86.3829,12.0298,8.5858,97.7939,
002779.SZ,中坚科技,20151225,49.75,54.73,54.73,54.73,54.73,101807,5571897.1,4.98,10.0101,54.73,0.4628,1204060000,,4816240000,22000000,0,88000000,95.0299,13.234,9.4452,107.5831,
002779.SZ,中坚科技,20151228,54.73,60.2,60.2,60.2,60.2,168411,10138342.2,5.47,9.9945,60.2,0.7655,1324400000,,5297600000,22000000,0,88000000,104.5277,14.5567,10.3892,118.3355,
002779.SZ,中坚科技,20151229,60.2,66.22,66.22,66.22,66.22,113798,7535703.6,6.02,10,66.22,0.5173,1456840000,,5827360000,22000000,0,88000000,114.9805,16.0123,11.4282,130.1691,
002779.SZ,中坚科技,20151230,66.22,72.84,72.84,72.84,72.84,246706,17970065,6.62,9.997,72.84,1.1214,1602480000,,6409920000,22000000,0,88000000,126.475,17.6131,12.5706,143.1821,
002779.SZ,中坚科技,20151231,72.84,80.12,80.12,68,78.2,16223534,1230102411,5.36,7.3586,75.8221,73.7433,1720400000,,6881600000,22000000,0,88000000,135.7818,18.9092,13.4957,153.7183,
002779.SZ,中坚科技,20160104,78.2,71.6,85.98,70.38,75.37,11497915,883074557.2,-2.83,-3.6189,76.803,52.2633,1658140000,,6632560000,22000000,0,88000000,130.868,18.2249,14.392,30.74,
002779.SZ,中坚科技,20160105,75.37,70.5,82.91,70.5,82.91,12011670,936244204.5,7.54,10.004,77.9445,54.5985,1824020000,,7296080000,22000000,0,88000000,143.96,20.0481,15.8318,33.8152,
002779.SZ,中坚科技,20160106,82.91,82.76,91.2,79.11,91.2,9323653,822297468.5,8.29,9.9988,88.1948,42.3802,2006400000,,8025600000,22000000,0,88000000,158.3542,22.0526,17.4148,37.1963,
