代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300590.SZ,移为通信,20170111,,34.18,41.01,34.18,41.01,7800,317490,12.53,43.9958,40.7038,0.039,820200000,,3280800000,20000000,0,80000000,37.2657,19.9266,12.1442,262.4377,
300590.SZ,移为通信,20170112,41.01,45.11,45.11,45.11,45.11,1400,63154,4.1,9.9976,45.11,0.007,902200000,,3608800000,20000000,0,80000000,40.9914,21.9187,13.3583,288.675,
300590.SZ,移为通信,20170113,45.11,49.62,49.62,49.62,49.62,6500,322530,4.51,9.9978,49.62,0.0325,992400000,,3969600000,20000000,0,80000000,45.0896,24.1101,14.6938,317.5361,
300590.SZ,移为通信,20170116,49.62,54.58,54.58,54.58,54.58,31000,1691980,4.96,9.996,54.58,0.155,1091600000,,4366400000,20000000,0,80000000,49.5967,26.5202,16.1626,349.2769,
300590.SZ,移为通信,20170117,54.58,60.04,60.04,60.04,60.04,31300,1879252,5.46,10.0037,60.04,0.1565,1200800000,,4803200000,20000000,0,80000000,54.5582,29.1732,17.7795,384.2174,
300590.SZ,移为通信,20170118,60.04,66.04,66.04,66.04,66.04,41200,2720848,6,9.9933,66.04,0.206,1320800000,,5283200000,20000000,0,80000000,60.0104,32.0885,19.5562,422.6136,
300590.SZ,移为通信,20170119,66.04,71,71,59.8,59.98,9510955,598769085,-6.06,-9.1763,62.9557,47.5548,1199600000,,4798400000,20000000,0,80000000,54.5037,29.144,17.7617,383.8335,
300590.SZ,移为通信,20170120,59.98,58.5,63.69,58.08,61.72,7278912,445473033,1.74,2.901,61.2005,36.3946,1234400000,,4937600000,20000000,0,80000000,56.0848,29.9895,18.277,394.9684,
300590.SZ,移为通信,20170123,61.72,61.72,67.89,61.72,66.47,7713135,505751947,4.75,7.696,65.5702,38.5657,1329400000,,5317600000,20000000,0,80000000,60.4011,32.2975,19.6836,425.3653,
300590.SZ,移为通信,20170124,66.47,66.41,67,63.6,64.03,4658867,302598473,-2.44,-3.6708,64.9511,23.2943,1280600000,,5122400000,20000000,0,80000000,58.1839,31.1119,18.961,409.7509,
300590.SZ,移为通信,20170125,64.03,63.8,69.86,62.51,67.21,5575828,368440062,3.18,4.9664,66.0781,27.8791,1344200000,,5376800000,20000000,0,80000000,61.0736,32.657,19.9027,430.1008,
300590.SZ,移为通信,20170126,67.21,69,73.93,67.6,73.93,5141612,369023617,6.72,9.9985,71.772,25.7081,1478600000,,5914400000,20000000,0,80000000,67.18,35.9223,21.8927,473.1045,
300590.SZ,移为通信,20170203,73.93,73.68,74.88,70.11,70.5,4989475,360973630,-3.43,-4.6395,72.347,24.9474,1410000000,,5640000000,20000000,0,80000000,64.0632,34.2556,20.877,451.1547,
