代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600319.SH,亚星化学,20070104,7.4463,7.4607,7.6047,7.2591,7.4319,2691815,13834754,-0.0144,-0.1934,5.1396,2.5299,549024000,,1628465040,106400000,0,315594000,58.1181,1.5491,0.9356,7.1997,
600319.SH,亚星化学,20070105,7.4319,7.3743,7.4319,7.2015,7.4031,2542068,12897989,-0.0288,-0.3876,5.0738,2.3892,546896000,,1622153160,106400000,0,315594000,57.8929,1.5431,0.932,7.1718,
600319.SH,亚星化学,20070108,7.4031,7.3743,7.7056,7.3311,7.6912,3413913,17830870,0.2881,3.8911,5.223,3.2086,568176000,,1685271960,106400000,0,315594000,60.1455,1.6032,0.9682,7.4508,
600319.SH,亚星化学,20070109,7.6912,7.6912,8.008,7.5903,7.7776,3535687,19088192,0.0864,1.1236,5.3987,3.323,574560000,,1704207600,106400000,0,315594000,60.8213,1.6212,0.9791,7.5345,
600319.SH,亚星化学,20070110,7.7776,7.7776,8.08,7.7056,7.9936,4721049,25896706,0.216,2.7778,5.4854,4.4371,590520000,,1751546700,106400000,0,315594000,62.5108,1.6662,1.0063,7.7438,
600319.SH,亚星化学,20070111,7.9936,7.9936,8.2961,7.8496,8.1088,5319626,29951455,0.1152,1.4414,5.6304,4.9996,599032000,,1776794220,106400000,0,315594000,63.4118,1.6902,1.0208,7.8554,
600319.SH,亚星化学,20070112,8.1088,8.0656,8.1809,7.6047,7.7344,3055643,16826715,-0.3745,-4.6181,5.5068,2.8718,571368000,,1694739780,106400000,0,315594000,60.4834,1.6122,0.9737,7.4927,
600319.SH,亚星化学,20070115,7.7344,7.7344,8.3969,7.6335,8.3393,6578102,36928367,0.6049,7.8212,5.6138,6.1824,616056000,,1827289260,106400000,0,315594000,65.214,1.7382,1.0498,8.0787,
600319.SH,亚星化学,20070116,8.3393,8.2817,8.4689,8.0944,8.2817,5966261,34391901,-0.0576,-0.6908,5.7644,5.6074,611800000,,1814665500,106400000,0,315594000,64.7634,1.7262,1.0426,8.0229,
600319.SH,亚星化学,20070117,8.2817,8.3105,8.4113,7.7776,8.0368,3421976,19355423,-0.2448,-2.9565,5.6562,3.2161,593712000,,1761014520,106400000,0,315594000,62.8487,1.6752,1.0117,7.7857,
