代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688069.SH,德林海,20200722,,92,125,86.99,101.7,9367746,938580531,34.5,51.3393,100.1928,68.696,1386834795.9,,6048099000,13636527,0,59470000,59.0718,18.4367,20.3722,185.6611,
688069.SH,德林海,20200723,101.7,94.78,102.08,92.8,96.6,5218231,502006895,-5.1,-5.0147,96.2025,38.2666,1317288508.2,,5744802000,13636527,0,59470000,56.1095,17.5122,19.3506,176.3507,
688069.SH,德林海,20200724,96.6,96.01,105.5,96,98.72,5182706,524801113,2.12,2.1946,101.2601,38.0061,1346197945.44,,5870878400,13636527,0,59470000,57.3409,17.8965,19.7753,180.2209,
688069.SH,德林海,20200727,98.72,97.98,98,87.05,88.48,3398174,307996873,-10.24,-10.3728,90.636,24.9196,1206559908.96,,5261905600,13636527,0,59470000,51.3931,16.0401,17.724,161.527,
688069.SH,德林海,20200728,88.48,88.99,91.77,84.11,87.73,2650598,231046331,-0.75,-0.8476,87.1676,19.4375,1196332513.71,,5217303100,13636527,0,59470000,50.9574,15.9042,17.5738,160.1578,
688069.SH,德林海,20200729,87.73,86.93,89.52,84.8,88.19,1913711,166791976,0.46,0.5243,87.1563,14.0337,1202605316.13,,5244659300,13636527,0,59470000,51.2246,15.9876,17.6659,160.9976,
688069.SH,德林海,20200730,88.19,88.36,89.65,86.88,87.4,1792668,157848541,-0.79,-0.8958,88.0523,13.1461,1191832459.8,,5197678000,13636527,0,59470000,50.7657,15.8443,17.5077,159.5554,
688069.SH,德林海,20200731,87.4,87.6,88.77,85.79,88.3,1933942,169645043,0.9,1.0297,87.7198,14.1821,1204105334.1,,5251201000,13636527,0,59470000,51.2885,16.0075,17.688,161.1984,
688069.SH,德林海,20200803,88.3,88.67,96.8,88.67,95.3,2430396,227967026,7,7.9275,93.7983,17.8227,1299561023.1,,5667491000,13636527,0,59470000,55.3544,17.2765,19.0902,173.9774,
688069.SH,德林海,20200804,95.3,96.58,100,95.28,97.5,1868389,182410849,2.2,2.3085,97.63,13.7014,1329561382.5,,5798325000,13636527,0,59470000,56.6323,17.6753,19.5309,177.9937,
688069.SH,德林海,20200805,97.5,97.65,99.55,94.3,98.42,1713497,167175542,0.92,0.9436,97.564,12.5655,1342106987.34,,5853037400,13636527,0,59470000,57.1666,17.8421,19.7152,179.6732,
688069.SH,德林海,20200806,98.42,99,101,92.9,94.28,1337711,128859600,-4.14,-4.2065,96.3284,9.8098,1285651765.56,,5606831600,13636527,0,59470000,54.7619,17.0916,18.8859,172.1153,
688069.SH,德林海,20200807,94.28,94.2,94.99,90.02,90.14,1144775,105435906,-4.14,-4.3912,92.1019,8.3949,1229196543.78,,5360625800,13636527,0,59470000,52.3573,16.3411,18.0566,164.5575,
688069.SH,德林海,20200810,90.14,90.68,104.8,89.02,100.55,1994918,191852402,10.41,11.5487,96.1706,14.6292,1371152789.85,,5979708500,13636527,0,59470000,58.4038,18.2282,20.1419,183.5617,
688069.SH,德林海,20200811,100.55,101.3,111.01,101.3,104.73,2919682,314521799,4.18,4.1571,107.7247,21.4107,1428153472.71,,6228293100,13636527,0,59470000,60.8318,18.986,20.9792,191.1926,
688069.SH,德林海,20200812,104.73,105.88,108.73,96.84,107.02,1793805,185456274,2.29,2.1866,103.3871,13.1544,1459381119.54,,6364479400,13636527,0,59470000,62.1619,19.4012,21.4379,195.3732,
688069.SH,德林海,20200813,107.02,107.11,109.99,101.88,104,1265868,134965427,-3.02,-2.8219,106.6189,9.2829,1418198808,,6184880000,13636527,0,59470000,60.4077,18.8537,20.833,189.8599,
688069.SH,德林海,20200814,104,104.42,124.8,104.42,124.8,2980686,349520041,20.8,20,117.2616,21.8581,1701838569.6,,7421856000,13636527,0,59470000,72.4893,22.6244,24.9995,227.8319,
688069.SH,德林海,20200817,124.8,130.6,133.9,120.79,129.67,2482579,319660854,4.87,3.9022,128.7616,18.2054,1768248456.09,,7711474900,13636527,0,59470000,75.318,23.5073,25.9751,236.7225,
688069.SH,德林海,20200818,129.67,125.67,140.87,125.38,134.84,1389278,182494324,5.17,3.987,131.3591,10.1879,1838749300.68,,8018934800,13636527,0,59470000,78.321,24.4445,27.0107,246.1607,
688069.SH,德林海,20200819,134.84,134.37,135.88,116.57,118,1526484,189132721,-16.84,-12.4889,123.9009,11.1941,1609110186,,7017460000,13636527,0,59470000,68.5396,21.3917,23.6374,215.418,
