代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301099.SZ,雅创电子,20211122,,58,62.58,54.5,61.55,13650114,781401233,39.56,179.9,57.245,83.6652,1004198344.2,,4924000000,16315164,0,80000000,52.6151,11.7832,4.4856,665.467,
301099.SZ,雅创电子,20211123,61.55,62,91,62,82.88,12704870,961224504,21.33,34.6548,75.658,77.8715,1352200792.32,,6630400000,16315164,0,80000000,70.8487,15.8666,6.0401,896.083,
301099.SZ,雅创电子,20211124,82.88,78.01,92.6,76.91,83.66,9646486,821200432,0.78,0.9411,85.1295,59.1259,1364926620.24,,6692800000,16315164,0,80000000,71.5155,16.016,6.0969,904.5162,
301099.SZ,雅创电子,20211125,83.66,81.17,91.38,78.12,88.29,8096191,696296823,4.63,5.5343,86.003,49.6237,1440465829.56,,7063200000,16315164,0,80000000,75.4733,16.9023,6.4343,954.5749,
301099.SZ,雅创电子,20211126,88.29,87,89.65,80,82.9,6203812,515875568,-5.39,-6.1049,83.1546,38.0248,1352527095.6,,6632000000,16315164,0,80000000,70.8658,15.8705,6.0415,896.2993,
301099.SZ,雅创电子,20211129,82.9,82.6,87.29,81.2,86.57,5627177,472847747,3.67,4.427,84.0293,34.4905,1412403747.48,,6925600000,16315164,0,80000000,74.003,16.5731,6.309,935.9786,
301099.SZ,雅创电子,20211130,86.57,86.59,87.87,79.79,79.79,5324112,439968525,-6.78,-7.8318,82.637,32.6329,1301786935.56,,6383200000,16315164,0,80000000,68.2073,15.2751,5.8149,862.6745,
301099.SZ,雅创电子,20211201,79.79,77.33,84.35,74.11,77.99,5828212,459727524,-1.8,-2.2559,78.8797,35.7227,1272419640.36,,6239200000,16315164,0,80000000,66.6685,14.9305,5.6837,843.2133,
301099.SZ,雅创电子,20211202,77.99,78,80.88,74.33,74.51,3627001,281084865,-3.48,-4.4621,77.4979,22.2309,1215642869.64,,5960800000,16315164,0,80000000,63.6937,14.2643,5.4301,805.5881,
301099.SZ,雅创电子,20211203,74.51,73.49,89.41,73.24,89.41,7158748,610657978,14.9,19.9973,85.3023,43.8779,1458738813.24,,7152800000,16315164,0,80000000,76.4308,17.1168,6.516,966.6841,
301099.SZ,雅创电子,20211206,89.41,90.5,105,84.16,100,7870248,743032650,10.59,11.8443,94.4103,48.2389,1631516400,,8000000000,16315164,0,80000000,85.4835,19.1441,7.2877,1081.1813,
301099.SZ,雅创电子,20211207,100,98.9,106.93,94.2,97.11,5899052,587431092,-2.89,-2.89,99.5806,36.1569,1584365576.04,,7768800000,16315164,0,80000000,83.013,18.5908,7.0771,1049.9351,
