代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002713.SZ,东易日盛,20140219,,25.2,30.24,25.2,30.24,681246,20296427.1,9.24,44,29.7931,2.1828,943793998.56,,3775175994.24,31210119,0,124840476,35.7475,11.3699,2.3713,15.5488,
002713.SZ,东易日盛,20140220,30.24,33.26,33.26,33.26,33.26,998467,33209012.4,3.02,9.9868,33.26,3.1992,1038048557.94,,4152194231.76,31210119,0,124840476,39.3176,12.5054,2.6081,17.1016,
002713.SZ,东易日盛,20140221,33.26,36.59,36.59,36.59,36.59,1069259,39124186.8,3.33,10.012,36.59,3.426,1141978254.21,,4567913016.84,31210119,0,124840476,43.2541,13.7575,2.8693,18.8138,
002713.SZ,东易日盛,20140224,36.59,40.25,40.25,40.25,40.25,3724510,149911527.5,3.66,10.0027,40.25,11.9337,1256207289.75,,5024829159,31210119,0,124840476,47.5806,15.1336,3.1563,20.6957,
002713.SZ,东易日盛,20140225,40.25,41.8,44.28,41.08,44.28,20063760,869264472.8,4.03,10.0124,43.3251,64.2861,1381984069.32,,5527936277.28,31210119,0,124840476,52.3446,16.6488,3.4723,22.7679,
002713.SZ,东易日盛,20140226,44.28,44.28,44.28,44.28,44.28,,,0,0,,,1381984069.32,,5527936277.28,31210119,0,124840476,52.3446,16.6488,3.4723,22.7679,
002713.SZ,东易日盛,20140227,44.28,44.28,44.28,44.28,44.28,,,0,0,,,1381984069.32,,5527936277.28,31210119,0,124840476,52.3446,16.6488,3.4723,22.7679,
002713.SZ,东易日盛,20140228,44.28,39.85,48.68,39.85,46.48,20962339,942927896.7,2.2,4.9684,44.982,67.1652,1450646331.12,,5802585324.48,31210119,0,124840476,54.9453,17.476,3.6448,23.8991,
002713.SZ,东易日盛,20140303,46.48,45.92,51.13,44.61,51.13,13524771,660552742.9,4.65,10.0043,48.8402,43.3346,1595773384.47,,6383093537.88,31210119,0,124840476,60.4422,19.2243,4.0094,26.29,
002713.SZ,东易日盛,20140304,51.13,52,56.24,47.78,48.33,16734405,873123802.1,-2.8,-5.4762,52.1754,53.6185,1508385051.27,,6033540205.08,31210119,0,124840476,57.1322,18.1716,3.7899,24.8503,
