代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002651.SZ,利君股份,20120106,,19.2,21.51,19.15,20.78,9890392,202776279.6,-4.22,-16.88,20.5024,29.9709,685740000,,8332780000,33000000,0,401000000,14.4666,9.1665,6.8298,7.7693,
002651.SZ,利君股份,20120109,20.78,20.85,22.86,20.71,22.86,7812896,170211822.4,2.08,10.0096,21.786,23.6754,754380000,,9166860000,33000000,0,401000000,15.9146,10.0841,7.5134,8.547,
002651.SZ,利君股份,20120110,22.86,22.49,24,22.22,23.98,7952860,184536132,1.12,4.8994,23.2037,24.0996,791340000,,9615980000,33000000,0,401000000,16.6943,10.5781,7.8816,8.9657,
002651.SZ,利君股份,20120111,23.98,23.77,24.05,23.18,23.33,5161498,121416773.1,-0.65,-2.7106,23.5236,15.6409,769890000,,9355330000,33000000,0,401000000,16.2418,10.2914,7.6679,8.7227,
002651.SZ,利君股份,20120112,23.33,23.15,23.37,22.53,22.75,2989114,68667782.9,-0.58,-2.4861,22.9726,9.0579,750750000,,9122750000,33000000,0,401000000,15.838,10.0355,7.4773,8.5059,
002651.SZ,利君股份,20120113,22.75,22.69,23.4,21.9,21.9,3461071,78790811.6,-0.85,-3.7363,22.7649,10.4881,722700000,,8781900000,33000000,0,401000000,15.2463,9.6606,7.1979,8.1881,
002651.SZ,利君股份,20120116,21.9,21.5,21.5,20.4,20.45,2611125,54137531.7,-1.45,-6.621,20.7334,7.9125,674850000,,8200450000,33000000,0,401000000,14.2368,9.021,6.7213,7.6459,
002651.SZ,利君股份,20120117,20.45,20.2,21.71,20,21.44,2373176,49499188.5,0.99,4.8411,20.8578,7.1914,707520000,,8597440000,33000000,0,401000000,14.926,9.4577,7.0467,8.0161,
002651.SZ,利君股份,20120118,21.44,21.2,21.51,20.02,20.12,2074056,43171327.6,-1.32,-6.1567,20.8149,6.285,663960000,,8068120000,33000000,0,401000000,14.0071,8.8754,6.6129,7.5225,
002651.SZ,利君股份,20120119,20.12,19.88,20.39,19.8,20.18,1291191,26054275.3,0.06,0.2982,20.1785,3.9127,665940000,,8092180000,33000000,0,401000000,14.0489,8.9019,6.6326,7.545,
002651.SZ,利君股份,20120120,20.18,20.3,21.15,20.21,20.81,1363460,28430549.2,0.63,3.1219,20.8518,4.1317,686730000,,8344810000,33000000,0,401000000,14.4874,9.1798,6.8397,7.7805,
002651.SZ,利君股份,20120130,20.81,20.89,21.38,20.61,20.76,1255419,26421710.7,-0.05,-0.2403,21.0461,3.8043,685080000,,8324760000,33000000,0,401000000,14.4526,9.1577,6.8232,7.7618,
002651.SZ,利君股份,20120131,20.76,20.46,21.18,20.45,21.14,987461,20610199.8,0.38,1.8304,20.8719,2.9923,697620000,,8477140000,33000000,0,401000000,14.7172,9.3253,6.9481,7.9039,
002651.SZ,利君股份,20120201,21.14,21.2,21.37,20.86,20.92,1119444,23611571.3,-0.22,-1.0407,21.0922,3.3923,690360000,,8388920000,33000000,0,401000000,14.564,9.2283,6.8758,7.8216,
002651.SZ,利君股份,20120202,20.92,20.96,21.35,20.89,21.31,1094798,23180292.4,0.39,1.8642,21.1731,3.3176,703230000,,8545310000,33000000,0,401000000,14.8355,9.4003,7.004,7.9675,
002651.SZ,利君股份,20120203,21.31,21.18,21.47,21.07,21.4,1368704,29141993.6,0.09,0.4223,21.2917,4.1476,706200000,,8581400000,33000000,0,401000000,14.8982,9.44,7.0336,8.0011,
002651.SZ,利君股份,20120206,21.4,21.4,21.45,21.05,21.2,939176,19903834.1,-0.2,-0.9346,21.1929,2.846,699600000,,8501200000,33000000,0,401000000,14.759,9.3518,6.9678,7.9263,
002651.SZ,利君股份,20120207,21.2,21.17,21.17,20.52,20.6,1036664,21473382.7,-0.6,-2.8302,20.7139,3.1414,679800000,,8260600000,33000000,0,401000000,14.3412,9.0871,6.7706,7.702,
002651.SZ,利君股份,20120208,20.6,20.6,20.6,20.6,20.6,,,0,0,,,679800000,,8260600000,33000000,0,401000000,14.3412,9.0871,6.7706,7.702,
002651.SZ,利君股份,20120209,20.6,21.19,21.6,21.06,21.48,2275095,48539839.2,0.88,4.2718,21.3353,6.8942,708840000,,8613480000,33000000,0,401000000,14.9539,9.4753,7.0599,8.031,
002651.SZ,利君股份,20120210,21.48,21.47,21.58,21.25,21.36,1521957,32596847.6,-0.12,-0.5587,21.4177,4.612,704880000,,8565360000,33000000,0,401000000,14.8703,9.4224,7.0204,7.9862,
002651.SZ,利君股份,20120213,21.36,21.35,21.8,21.1,21.71,1669013,36046726,0.35,1.6386,21.5976,5.0576,716430000,,8705710000,33000000,0,401000000,15.114,9.5768,7.1355,8.117,
002651.SZ,利君股份,20120214,21.71,21.4,21.6,21.02,21.22,2626013,55633490.2,-0.49,-2.257,21.1855,7.9576,700260000,,8509220000,33000000,0,401000000,18.8503,9.3606,6.9744,7.9338,
002651.SZ,利君股份,20120215,21.22,21.12,21.4,21,21.31,2051557,43602233.3,0.09,0.4241,21.2532,6.2168,703230000,,8545310000,33000000,0,401000000,18.9302,9.4003,7.004,7.9675,
002651.SZ,利君股份,20120216,21.31,21.29,21.39,20.76,20.89,1527097,32127173.9,-0.42,-1.9709,21.0381,4.6276,689370000,,8376890000,33000000,0,401000000,18.5571,9.2151,6.866,7.8104,
002651.SZ,利君股份,20120217,20.89,20.89,21.08,20.73,20.9,1039335,21747667.2,0.01,0.0479,20.9246,3.1495,689700000,,8380900000,33000000,0,401000000,18.566,9.2195,6.8692,7.8142,
002651.SZ,利君股份,20120220,20.9,21.23,21.26,20.82,20.93,1784846,37390366.9,0.03,0.1435,20.9488,5.4086,690690000,,8392930000,33000000,0,401000000,18.5927,9.2327,6.8791,7.8254,
002651.SZ,利君股份,20120221,20.93,20.88,20.98,20.49,20.95,1703960,35353110.3,0.02,0.0956,20.7476,5.1635,691350000,,8400950000,33000000,0,401000000,18.6104,9.2415,6.8857,7.8329,
002651.SZ,利君股份,20120222,20.95,20.98,21.65,20.88,21.59,3044081,65072298.6,0.64,3.0549,21.3767,9.2245,712470000,,8657590000,33000000,0,401000000,19.179,9.5238,7.096,8.0721,
002651.SZ,利君股份,20120223,21.59,21.7,21.9,21.38,21.86,3387588,73544947.3,0.27,1.2506,21.7101,10.2654,721380000,,8765860000,33000000,0,401000000,19.4188,9.6429,7.1848,8.1731,
002651.SZ,利君股份,20120224,21.86,21.67,22.45,21.67,22.35,3549338,78456360.4,0.49,2.2415,22.1045,10.7556,737550000,,8962350000,33000000,0,401000000,19.8541,9.8591,7.3458,8.3563,
002651.SZ,利君股份,20120227,22.35,22.55,22.88,22.2,22.22,3347131,75241938.2,-0.13,-0.5817,22.4795,10.1428,733260000,,8910220000,33000000,0,401000000,19.7386,9.8017,7.3031,8.3077,
002651.SZ,利君股份,20120228,22.22,22.01,23.87,21.92,23.6,5528605,126645329.3,1.38,6.2106,22.9073,16.7533,778800000,,9463600000,33000000,0,401000000,20.9645,10.4105,7.7567,8.8237,
002651.SZ,利君股份,20120229,23.6,23.16,23.57,22.5,22.51,2997156,68666359.1,-1.09,-4.6186,22.9105,9.0823,742830000,,9026510000,33000000,0,401000000,19.9962,9.9297,7.3984,8.4161,
002651.SZ,利君股份,20120301,22.51,22.51,22.85,22.06,22.82,1878456,42422314.7,0.31,1.3772,22.5836,5.6923,753060000,,9150820000,33000000,0,401000000,20.2716,10.0664,7.5003,8.532,
002651.SZ,利君股份,20120302,22.82,22.66,23.39,22.63,23.07,2335306,53923105.2,0.25,1.0955,23.0904,7.0767,761310000,,9251070000,33000000,0,401000000,20.4937,10.1767,7.5825,8.6255,
002651.SZ,利君股份,20120305,23.07,23.08,23.8,22.96,23.58,3141212,73411257.4,0.51,2.2107,23.3704,9.5188,778140000,,9455580000,33000000,0,401000000,20.9467,10.4017,7.7501,8.8162,
002651.SZ,利君股份,20120306,23.58,23.47,23.47,22.66,22.94,2247084,51604923.7,-0.64,-2.7142,22.9653,6.8093,757020000,,9198940000,33000000,0,401000000,20.3782,10.1194,7.5397,8.5769,
002651.SZ,利君股份,20120307,22.94,22.69,23.23,22.5,22.83,1740256,39885950,-0.11,-0.4795,22.9196,5.2735,753390000,,9154830000,33000000,0,401000000,20.2805,10.0708,7.5036,8.5358,
002651.SZ,利君股份,20120308,22.83,22.85,23.12,22.75,22.87,1267773,29049934,0.04,0.1752,22.9141,3.8417,754710000,,9170870000,33000000,0,401000000,20.316,10.0885,7.5167,8.5507,
002651.SZ,利君股份,20120309,22.87,23.03,23.47,22.7,23.47,2209819,51081817.2,0.6,2.6235,23.1158,6.6964,774510000,,9411470000,33000000,0,401000000,20.849,10.3532,7.7139,8.775,
002651.SZ,利君股份,20120312,23.47,23.4,23.88,22.98,23.35,2108191,49117780.6,-0.12,-0.5113,23.2985,6.3885,770550000,,9363350000,33000000,0,401000000,20.7424,10.3002,7.6745,8.7302,
002651.SZ,利君股份,20120313,23.35,23.25,25.05,23.12,24.7,6276779,152896880.3,1.35,5.7816,24.3591,19.0205,815100000,,9904700000,33000000,0,401000000,21.9417,10.8957,8.1182,9.2349,
002651.SZ,利君股份,20120314,24.7,24.53,24.63,22.8,23,5089858,121668466.6,-1.7,-6.8826,23.9041,15.4238,759000000,,9223000000,33000000,0,401000000,20.4315,10.1458,7.5595,8.5993,
002651.SZ,利君股份,20120315,23,23.02,23.2,21.81,22.59,2777493,62462728.5,-0.41,-1.7826,22.4889,8.4166,745470000,,9058590000,33000000,0,401000000,20.0673,9.965,7.4247,8.446,
002651.SZ,利君股份,20120316,22.59,22.59,22.85,22.18,22.75,1748519,39476731.9,0.16,0.7083,22.5772,5.2985,750750000,,9122750000,33000000,0,401000000,20.2094,10.0355,7.4773,8.5059,
