代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300409.SZ,道氏技术,20141203,,20.76,24.91,20.76,24.91,13900,344799,7.61,43.9884,24.8057,0.0855,404787500,,1619150000,16250000,0,65000000,26.8793,5.4314,5.0715,-238.4928,
300409.SZ,道氏技术,20141204,24.91,27.4,27.4,27.4,27.4,2000,54800,2.49,9.996,27.4,0.0123,445250000,,1781000000,16250000,0,65000000,29.5661,5.9743,5.5784,-262.3325,
300409.SZ,道氏技术,20141205,27.4,30.14,30.14,30.14,30.14,2300,69322,2.74,10,30.14,0.0142,489775000,,1959100000,16250000,0,65000000,32.5227,6.5717,6.1363,-288.5657,
300409.SZ,道氏技术,20141208,30.14,33.15,33.15,33.15,33.15,7200,238680,3.01,9.9867,33.15,0.0443,538687500,,2154750000,16250000,0,65000000,35.7707,7.228,6.7491,-317.384,
300409.SZ,道氏技术,20141209,33.15,36.47,36.47,36.47,36.47,13700,499639,3.32,10.0151,36.47,0.0843,592637500,,2370550000,16250000,0,65000000,39.3531,7.9519,7.425,-349.1703,
300409.SZ,道氏技术,20141210,36.47,40.12,40.12,40.12,40.12,43990,1764878.8,3.65,10.0082,40.12,0.2707,651950000,,2607800000,16250000,0,65000000,43.2917,8.7478,8.1681,-384.116,
300409.SZ,道氏技术,20141211,40.12,44.13,44.13,44.13,44.13,58050,2561746.5,4.01,9.995,44.13,0.3572,717112500,,2868450000,16250000,0,65000000,47.6187,9.6221,8.9845,-422.5085,
300409.SZ,道氏技术,20141212,44.13,48.54,48.54,48.54,48.54,86814,4213951.6,4.41,9.9932,48.54,0.5342,788775000,,3155100000,16250000,0,65000000,52.3773,10.5837,9.8824,-464.7306,
300409.SZ,道氏技术,20141215,48.54,53.39,53.39,53.39,53.39,89100,4757049,4.85,9.9918,53.39,0.5483,867587500,,3470350000,16250000,0,65000000,57.6107,11.6412,10.8698,-511.1654,
300409.SZ,道氏技术,20141216,53.39,58.73,58.73,58.73,58.73,328350,19283995.5,5.34,10.0019,58.73,2.0206,954362500,,3817450000,16250000,0,65000000,63.3729,12.8055,11.957,-562.2915,
300409.SZ,道氏技术,20141217,58.73,59.9,59.9,56.15,56.37,9010318,520029300.8,-2.36,-4.0184,57.7149,55.4481,916012500,,3664050000,16250000,0,65000000,60.8263,12.2909,11.4765,-539.6964,
300409.SZ,道氏技术,20141218,56.37,54.5,54.68,50.73,50.86,5463617,286187774.1,-5.51,-9.7747,52.3806,33.6223,826475000,,3305900000,16250000,0,65000000,54.8807,11.0895,10.3547,-486.9427,
300409.SZ,道氏技术,20141219,50.86,49.99,50.79,47.2,47.6,2972487,144444335.8,-3.26,-6.4098,48.5938,18.2922,773500000,,3094000000,16250000,0,65000000,51.363,10.3787,9.691,-455.7309,
