代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002846.SZ,英联股份,20170207,,10,12,10,12,11907,142184,3.67,44.0576,11.9412,0.0397,360000000,,1440000000,30000000,0,120000000,25.9834,5.0351,4.2396,427.5726,
002846.SZ,英联股份,20170208,12,13.2,13.2,13.2,13.2,4900,64680,1.2,10,13.2,0.0163,396000000,,1584000000,30000000,0,120000000,28.5818,5.5386,4.6635,470.3299,
002846.SZ,英联股份,20170209,13.2,14.52,14.52,14.52,14.52,4892,71031,1.32,10,14.5198,0.0163,435600000,,1742400000,30000000,0,120000000,31.44,6.0925,5.1299,517.3629,
002846.SZ,英联股份,20170210,14.52,15.97,15.97,15.97,15.97,7725,123368,1.45,9.9862,15.97,0.0258,479100000,,1916400000,30000000,0,120000000,34.5796,6.7009,5.6421,569.0279,
002846.SZ,英联股份,20170213,15.97,17.57,17.57,17.57,17.57,15992,280979,1.6,10.0188,17.57,0.0533,527100000,,2108400000,30000000,0,120000000,38.0441,7.3723,6.2074,626.0376,
002846.SZ,英联股份,20170214,17.57,19.33,19.33,19.33,19.33,5600,108248,1.76,10.0171,19.33,0.0187,579900000,,2319600000,30000000,0,120000000,41.855,8.1107,6.8292,688.7482,
002846.SZ,英联股份,20170215,19.33,21.26,21.26,21.26,21.26,25637,545042,1.93,9.9845,21.26,0.0855,637800000,,2551200000,30000000,0,120000000,46.034,8.9206,7.5111,757.5162,
002846.SZ,英联股份,20170216,21.26,23.39,23.39,23.39,23.39,20917,489248,2.13,10.0188,23.39,0.0697,701700000,,2806800000,30000000,0,120000000,50.646,9.8143,8.2636,833.4103,
002846.SZ,英联股份,20170217,23.39,25.73,25.73,25.73,25.73,24625,633601,2.34,10.0043,25.73,0.0821,771900000,,3087600000,30000000,0,120000000,55.7128,10.7961,9.0903,916.787,
002846.SZ,英联股份,20170220,25.73,28.3,28.3,28.3,28.3,77052,2180571,2.57,9.9883,28.3,0.2568,849000000,,3396000000,30000000,0,120000000,61.2776,11.8745,9.9983,1008.3588,
002846.SZ,英联股份,20170221,28.3,31.13,31.13,31.13,31.13,441975,13758681,2.83,10,31.13,1.4733,933900000,,3735600000,30000000,0,120000000,67.4054,13.062,10.9981,1109.1947,
002846.SZ,英联股份,20170222,31.13,34.24,34.24,34.24,34.24,559488,19156869,3.11,9.9904,34.24,1.865,1027200000,,4108800000,30000000,0,120000000,74.1394,14.3669,12.0969,1220.0072,
002846.SZ,英联股份,20170223,34.24,36.2,37.66,35.62,37.66,8619789,320050703,3.42,9.9883,37.1298,28.7326,1129800000,,4519200000,30000000,0,120000000,81.5447,15.8019,13.3051,1341.8655,
002846.SZ,英联股份,20170224,37.66,39,41.43,38.02,41.43,21077118,849380648,3.77,10.0106,40.2987,70.2571,1242900000,,4971600000,30000000,0,120000000,89.7078,17.3838,14.6371,1476.1946,
002846.SZ,英联股份,20170227,41.43,38.02,39.8,38.02,38.18,12491711,481620314,-3.25,-7.8446,38.5552,41.639,1145400000,,4581600000,30000000,0,120000000,82.6706,16.0201,13.4889,1360.3936,
002846.SZ,英联股份,20170228,38.18,38.18,38.88,36.08,38.84,10826037,404012172,0.66,1.7287,37.3186,36.0868,1165200000,,4660800000,30000000,0,120000000,84.0997,16.297,13.722,1383.91,
