代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601101.SH,昊华能源,20100331,,41,42.22,38.73,38.96,59934845,2391958915,9.16,30.7383,39.9093,68.1078,3428480000,,17687840000,88000000,0,454000000,37.4858,10.5903,5.7114,-363.6775,
601101.SH,昊华能源,20100401,38.96,40.8,42.86,40.61,42.86,30288849,1267425685,3.9,10.0103,41.8446,34.4191,3771680000,,19458440000,88000000,0,454000000,41.2382,11.6504,6.2831,-400.0826,
601101.SH,昊华能源,20100402,42.86,44.5,44.82,42.8,43.12,37992574,1657506228,0.26,0.6066,43.6271,43.1734,3794560000,,19576480000,88000000,0,454000000,41.4884,11.7211,6.3212,-402.5096,
601101.SH,昊华能源,20100406,43.12,44.6,45.19,43.65,44.23,24523287,1086075222,1.11,2.5742,44.2875,27.8674,3892240000,,20080420000,88000000,0,454000000,42.5564,12.0228,6.484,-412.871,
601101.SH,昊华能源,20100407,44.23,43.86,48.38,43.02,46.68,30464855,1380112601,2.45,5.5392,45.3018,34.6192,4107840000,,21192720000,88000000,0,454000000,44.9137,12.6888,6.8431,-435.7409,
601101.SH,昊华能源,20100408,46.68,45.65,47.1,44.5,44.55,20668326,944464538,-2.13,-4.563,45.6962,23.4867,3920400000,,20225700000,88000000,0,454000000,42.8643,12.1098,6.5309,-415.8581,
601101.SH,昊华能源,20100409,44.55,45.02,46,44.33,45.35,13857197,624990707,0.8,1.7957,45.1022,15.7468,3990800000,,20588900000,88000000,0,454000000,43.634,12.3273,6.6482,-423.3258,
601101.SH,昊华能源,20100412,45.35,45,45.31,43.38,43.48,14617218,643901199,-1.87,-4.1235,44.0509,16.6105,3826240000,,19739920000,88000000,0,454000000,41.8348,11.819,6.374,-405.8701,
601101.SH,昊华能源,20100413,43.48,43.4,44.34,40.36,42.75,15982579,683939994,-0.73,-1.6789,42.7928,18.162,3762000000,,19408500000,88000000,0,454000000,41.1324,11.6205,6.267,-399.0558,
601101.SH,昊华能源,20100414,42.75,42.5,43.2,41.91,42.79,8468203,359862127,0.04,0.0936,42.4957,9.623,3765520000,,19426660000,88000000,0,454000000,41.1709,11.6314,6.2729,-399.4292,
601101.SH,昊华能源,20100415,42.79,43,43.78,42.21,42.69,7387763,317988545,-0.1,-0.2337,43.0426,8.3952,3756720000,,19381260000,88000000,0,454000000,41.0747,11.6042,6.2582,-398.4957,
601101.SH,昊华能源,20100416,42.69,42.53,42.88,40.7,41.09,6878053,285098586,-1.6,-3.748,41.4505,7.816,3615920000,,18654860000,88000000,0,454000000,39.5352,11.1693,6.0237,-383.5603,
601101.SH,昊华能源,20100419,41.09,40.25,40.6,38.85,38.92,8982400,356904394,-2.17,-5.2811,39.7337,10.2073,3424960000,,17669680000,88000000,0,454000000,37.4473,10.5794,5.7055,-363.3041,
601101.SH,昊华能源,20100420,38.92,39.36,39.6,38.5,39.53,6350030,248245303,0.61,1.5673,39.0936,7.2159,3478640000,,17946620000,88000000,0,454000000,38.0342,10.7453,5.795,-368.9983,
601101.SH,昊华能源,20100421,39.53,39.43,41.22,39.01,40.73,7798153,311180166,1.2,3.0357,39.9043,8.8615,3584240000,,18491420000,88000000,0,454000000,39.1888,11.0714,5.9709,-380.1998,
601101.SH,昊华能源,20100422,40.73,40.3,40.73,39.3,39.78,7332134,292826940,-0.95,-2.3324,39.9375,8.332,3500640000,,18060120000,88000000,0,454000000,38.2748,10.8132,5.8316,-371.3319,
601101.SH,昊华能源,20100423,39.78,39.69,41.19,39.48,40.46,8376752,339493080,0.68,1.7094,40.528,9.519,3560480000,,18368840000,88000000,0,454000000,38.929,10.9981,5.9313,-377.6795,
