代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000768.SZ,中航西飞,20070104,42.4401,42.6214,45.8861,42.6214,43.9998,26133922,316723868,1.5598,3.6752,12.1193,7.3866,4291625659.3,,7598232000,353802610,0,626400000,109.9841,3.7444,3.9322,106.6907,
000768.SZ,中航西飞,20070105,43.9998,43.891,47.8811,43.8185,46.7929,25462187,326737364.6,2.7931,6.3479,12.8323,7.1967,4564053669,,8080560000,353802610,0,626400000,116.9658,3.9821,4.1818,113.4633,
000768.SZ,中航西飞,20070108,46.7929,47.8811,51.4722,47.8086,50.7104,37247940,521192296.2,3.9175,8.3721,13.9925,10.5279,4946160487.8,,8757072000,353802610,0,626400000,126.7583,4.3155,4.5319,122.9626,
000768.SZ,中航西飞,20070109,50.7104,51.5085,53.0319,50.0575,51.9075,25300991,359089797.7,1.197,2.3605,14.1927,7.1512,5062915349.1,,8963784000,353802610,0,626400000,129.7504,4.4174,4.6389,125.8651,
000768.SZ,中航西飞,20070110,51.9075,51.9075,55.426,51.7986,53.3947,21541724,319214482.9,1.4872,2.8651,14.8184,6.0886,5207974419.2,,9220608000,353802610,0,626400000,133.4679,4.544,4.7718,129.4713,
000768.SZ,中航西飞,20070111,53.3947,53.2496,54.4466,51.1457,51.8712,16498579,241355553.4,-1.5235,-2.8533,14.6289,4.6632,5059377323,,8957520000,353802610,0,626400000,129.6597,4.4143,4.6357,125.7772,
000768.SZ,中航西飞,20070112,51.8712,51.6898,53.8662,51.1457,52.3065,14743881,213410142.3,0.4353,0.8392,14.4745,4.1673,5101833636.2,,9032688000,353802610,0,626400000,130.7478,4.4514,4.6746,126.8326,
000768.SZ,中航西飞,20070115,52.3065,52.4153,57.5299,52.4153,57.5299,18861398,292722950.7,5.2234,9.9861,15.5197,5.3311,5611309394.6,,9934704000,353802610,0,626400000,143.8044,4.8959,5.1414,139.4983,
000768.SZ,中航西飞,20070116,57.5299,60.2141,63.2974,59.1259,63.2974,22387612,383568728.1,5.7675,10.0252,17.1331,6.3277,6173855544.5,,10930680000,353802610,0,626400000,158.2211,5.3867,5.6568,153.4833,
000768.SZ,中航西飞,20070117,63.2974,63.2974,66.7434,61.3023,63.7689,28257805,497620204.5,0.4716,0.745,17.61,7.9869,6219849883.8,,11012112000,353802610,0,626400000,159.3999,5.4268,5.6989,154.6268,
000768.SZ,中航西飞,20070118,63.7689,63.2974,65.3287,58.6906,64.5669,17927233,304571998.7,0.798,1.2514,16.9893,5.067,6297686458,,11149920000,353802610,0,626400000,161.3946,5.4947,5.7703,156.5618,
000768.SZ,中航西飞,20070119,64.5669,65.365,69.2825,65.3287,68.1217,15203937,284388226.9,3.5548,5.5056,18.7049,4.2973,6644413015.8,,11763792000,353802610,0,626400000,170.2804,5.7973,6.0879,165.1815,
000768.SZ,中航西飞,20070122,68.1217,68.2668,68.8109,66.3081,67.9767,17113328,319001801.5,-0.1451,-0.213,18.6405,4.837,6630260911.4,,11738736000,353802610,0,626400000,169.9177,5.7849,6.075,164.8297,
000768.SZ,中航西飞,20070123,67.9767,67.8316,67.8316,62.2092,65.0748,20353044,362431588,-2.9019,-4.2689,17.8072,5.7527,6347218823.4,,11237616000,353802610,0,626400000,162.664,5.538,5.8156,157.7932,
000768.SZ,中航西飞,20070124,65.0748,63.515,67.1061,61.4837,65.2924,20975811,370670495.7,0.2176,0.3344,17.6713,5.9287,6368446980,,11275200000,353802610,0,626400000,163.2081,5.5565,5.8351,158.3209,
000768.SZ,中航西飞,20070125,65.2924,63.7689,64.2042,60.069,60.2141,17676893,302259823.4,-5.0783,-7.7778,17.0991,4.9963,5873123326,,10398240000,353802610,0,626400000,150.5141,5.1243,5.3812,146.0071,
000768.SZ,中航西飞,20070126,60.2141,58.9445,61.3023,56.224,60.9033,13516988,220279324,0.6892,1.1446,16.2965,3.8205,5940345821.9,,10517256000,353802610,0,626400000,152.2369,5.183,5.4428,147.6782,
000768.SZ,中航西飞,20070129,60.9033,59.8876,61.6288,58.0377,60.9396,16751001,278396315,0.0363,0.0596,16.6197,4.7346,5943883848,,10523520000,353802610,0,626400000,152.3275,5.186,5.4461,147.7662,
000768.SZ,中航西飞,20070130,60.9396,60.867,64.6758,60.069,63.7326,18826662,327774114.2,2.7931,4.5833,17.4101,5.3212,6216311857.7,,11005848000,353802610,0,626400000,159.3092,5.4237,5.6957,154.5388,
000768.SZ,中航西飞,20070131,63.7326,63.4787,63.4787,57.3485,57.7112,13456742,224354781.8,-6.0214,-9.4479,16.6723,3.8035,5628999525.1,,9966024000,353802610,0,626400000,144.2578,4.9113,5.1576,139.9381,
000768.SZ,中航西飞,20070201,57.7112,56.224,58.0014,55.1721,57.0583,11334633,176757884.5,-0.6529,-1.1314,15.5945,3.2037,5565315055.3,,9853272000,353802610,0,626400000,142.6257,4.8557,5.0992,138.3549,
000768.SZ,中航西飞,20070202,57.0583,57.3122,59.0896,56.1877,56.5142,10038883,159711680.5,-0.5441,-0.9536,15.9093,2.8374,5512244663.8,,9759312000,353802610,0,626400000,141.2656,4.8094,5.0506,137.0356,
000768.SZ,中航西飞,20070205,56.5142,56.5142,62.1729,56.3691,60.867,16854375,279244268.5,4.3528,7.7022,16.5681,4.7638,5936807795.8,,10510992000,353802610,0,626400000,152.1462,5.1799,5.4396,147.5903,
000768.SZ,中航西飞,20070206,60.867,61.6651,65.8728,58.5818,64.9297,25442151,439443454.6,4.0626,6.6746,17.2723,7.1911,6333066719,,11212560000,353802610,0,626400000,162.3013,5.5256,5.8027,157.4414,
000768.SZ,中航西飞,20070207,64.9297,66.0542,71.3864,64.9659,70.2256,32186825,604723661,5.2959,8.1564,18.7879,9.0974,6849618529.6,,12127104000,353802610,0,626400000,175.5393,5.9763,6.276,170.2829,
000768.SZ,中航西飞,20070208,70.2256,70.5521,71.7491,67.8316,68.5933,18384182,353706244.7,-1.6323,-2.3244,19.2397,5.1962,6690407355.1,,11845224000,353802610,0,626400000,171.4591,5.8374,6.1301,166.3249,
000768.SZ,中航西飞,20070209,68.5933,68.8109,75.449,68.2306,73.3451,23305096,468626405.8,4.7518,6.9276,20.1083,6.587,7153888774.2,,12665808000,353802610,0,626400000,183.3371,6.2418,6.5547,177.8472,
000768.SZ,中航西飞,20070212,73.3451,68.9198,71.3138,66.0179,69.355,32189496,603383319.6,-3.9901,-5.4402,18.7447,9.0982,6764705903.2,,11976768000,353802610,0,626400000,173.3632,5.9022,6.1982,168.172,
000768.SZ,中航西飞,20070213,69.355,67.8316,69.355,65.9091,67.1061,15813198,293090724.2,-2.249,-3.2427,18.5346,4.4695,6545348285,,11588400000,353802610,0,626400000,167.7416,5.7108,5.9972,162.7187,
000768.SZ,中航西飞,20070214,67.1061,67.1424,68.9198,67.0698,67.759,10645747,199673261.5,0.6529,0.973,18.7562,3.009,6609032754.8,,11701152000,353802610,0,626400000,169.3737,5.7664,6.0555,164.3019,
000768.SZ,中航西飞,20070215,67.759,68.557,72.1118,67.5776,71.4589,15393664,298355752.1,3.6999,5.4604,19.3817,4.3509,6969911417,,12340080000,353802610,0,626400000,178.6222,6.0813,6.3862,173.2735,
000768.SZ,中航西飞,20070216,71.4589,71.6403,72.5471,69.1737,70.1168,11070970,215535828.4,-1.3421,-1.8782,19.4686,3.1291,6839004451.3,,12108312000,353802610,0,626400000,175.2673,5.967,6.2662,170.0191,
000768.SZ,中航西飞,20070226,70.1168,71.0962,72.3658,67.4688,71.4226,13329445,259120771.1,1.3058,1.8624,19.4397,3.7675,6966373390.9,,12333816000,353802610,0,626400000,178.5315,6.0782,6.3829,173.1855,
000768.SZ,中航西飞,20070227,71.4226,70.9148,77.3352,65.2924,66.9247,31110861,628594467.7,-4.4979,-6.2976,20.205,8.7933,6527658154.5,,11557080000,353802610,0,626400000,167.2883,5.6954,5.981,162.2789,
000768.SZ,中航西飞,20070228,66.9247,67.4688,73.6353,67.4688,73.6353,21237458,413934063.4,6.7106,10.0271,19.4908,6.0026,7182192983,,12715920000,353802610,0,626400000,184.0624,6.2665,6.5807,178.5508,
000768.SZ,中航西飞,20070301,73.6353,75.2314,79.2577,72.6922,77.5529,24756178,519244380.1,3.9175,5.3202,20.9743,6.9972,7564299801.8,,13392432000,353802610,0,626400000,193.8549,6.5999,6.9308,188.0501,
000768.SZ,中航西飞,20070302,77.5529,78.3509,80.89,75.8117,76.6098,19973906,433066737.1,-0.9431,-1.2161,21.6816,5.6455,7472311123.2,,13229568000,353802610,0,626400000,191.4975,6.5196,6.8465,185.7632,
000768.SZ,中航西飞,20070305,76.6098,76.8999,78.1695,69.8266,73.6353,19510487,398712372.3,-2.9744,-3.8826,20.4358,5.5145,7182192983,,12715920000,353802610,0,626400000,184.0624,6.2665,6.5807,178.5508,
000768.SZ,中航西飞,20070306,73.6353,73.7441,73.7441,69.7541,71.5315,12701223,250459468.2,-2.1039,-2.8571,19.7193,3.5899,6976987469.2,,12352608000,353802610,0,626400000,178.8035,6.0874,6.3927,173.4494,
000768.SZ,中航西飞,20070307,71.5315,70.3344,73.3814,68.5208,72.2569,12855254,253589578,0.7255,1.0142,19.7265,3.6335,7047747991.2,,12477888000,353802610,0,626400000,180.6169,6.1492,6.4575,175.2085,
000768.SZ,中航西飞,20070308,72.2569,72.3658,72.5471,69.9717,70.806,15224834,297151979.8,-1.4509,-2.008,19.5176,4.3032,6906226947.2,,12227328000,353802610,0,626400000,176.9901,6.0257,6.3278,171.6902,
000768.SZ,中航西飞,20070309,70.806,71.3501,73.2363,70.6609,71.3864,14566378,288168207.4,0.5804,0.8197,19.7831,4.1171,6962835364.8,,12327552000,353802610,0,626400000,178.4408,6.0751,6.3797,173.0975,
000768.SZ,中航西飞,20070312,71.3864,70.5521,70.9511,64.5669,67.1786,26912168,499355464.9,-4.2077,-5.8943,18.555,7.6065,6552424337.2,,11600928000,353802610,0,626400000,167.923,5.717,6.0037,162.8946,
000768.SZ,中航西飞,20070313,67.1786,66.9247,69.9717,65.111,68.8472,23391663,432319165.2,1.6686,2.4838,18.4818,6.6115,6715173537.8,,11889072000,353802610,0,626400000,172.0938,5.859,6.1528,166.9406,
000768.SZ,中航西飞,20070314,68.8472,68.1217,71.2413,66.163,70.7334,19113978,364920056.2,1.8862,2.7397,19.0918,5.4024,6899150895,,12214800000,353802610,0,626400000,176.8087,6.0195,6.3213,171.5143,
000768.SZ,中航西飞,20070315,70.7334,70.9148,73.5991,70.7697,71.1687,19597445,391172737.7,0.4353,0.6154,19.9604,5.5391,6941607208.2,,12289968000,353802610,0,626400000,177.8968,6.0566,6.3602,172.5698,
000768.SZ,中航西飞,20070316,71.1687,70.7334,72.5108,66.7434,68.4845,14005838,269950076.9,-2.6842,-3.7717,19.2741,3.9587,6679793276.8,,11826432000,353802610,0,626400000,171.1871,5.8281,6.1204,166.0611,
000768.SZ,中航西飞,20070319,68.4845,66.7434,75.3402,66.0179,75.3402,31392469,632053483,6.8557,10.0106,20.1339,8.8729,7348480209.7,,13010328000,353802610,0,626400000,188.324,6.4116,6.733,182.6848,
000768.SZ,中航西飞,20070320,75.3402,75.449,76.1382,73.0187,74.7235,17615411,362515817.2,-0.6167,-0.8185,20.5795,4.9789,7288333766,,12903840000,353802610,0,626400000,186.7826,6.3591,6.6779,181.1895,
000768.SZ,中航西飞,20070321,74.7235,74.7235,75.6666,72.8373,73.9618,13881715,282511614.9,-0.7617,-1.0194,20.3513,3.9236,7214035217.9,,12772296000,353802610,0,626400000,184.8785,6.2943,6.6099,179.3424,
000768.SZ,中航西飞,20070322,73.9618,74.3608,77.1539,73.9255,74.3608,15315044,318268244.8,0.399,0.5395,20.7814,4.3287,7252953505,,12841200000,353802610,0,626400000,185.8759,6.3282,6.6455,180.3099,
000768.SZ,中航西飞,20070323,74.3608,74.3245,74.7235,71.4589,73.0912,10507338,210869238.6,-1.2696,-1.7073,20.0688,2.9698,7129122591.5,,12621960000,353802610,0,626400000,182.7024,6.2202,6.5321,177.2315,
000768.SZ,中航西飞,20070326,73.0912,73.0912,73.0912,73.0912,73.0912,,,0,0,,,7129122591.5,,12621960000,353802610,0,626400000,182.7024,6.2202,6.5321,177.2315,
000768.SZ,中航西飞,20070327,73.0912,74.4696,75.5941,72.5834,73.9981,16937897,344316565.2,0.9068,1.2407,20.3282,4.7874,7217573244,,12778560000,353802610,0,626400000,184.9691,6.2973,6.6131,179.4304,
000768.SZ,中航西飞,20070328,73.9981,74.0706,74.651,68.1943,70.7697,22362383,437026520.4,-3.2283,-4.3627,19.5429,6.3206,6902688921.1,,12221064000,353802610,0,626400000,176.8994,6.0226,6.3246,171.6023,
