代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600704.SH,物产中大,20070104,18.0341,18.1593,19.8291,17.7836,19.8291,20791086,96212414,1.7951,9.9537,4.6276,9.2276,1070240079.75,,1780072323,225313701,0,374752068,27.537,1.5927,0.419,5.023,
600704.SH,物产中大,20070105,19.8291,19.7456,21.2902,19.4117,20.2048,18505615,90631746,0.3757,1.8947,4.8975,8.2133,1090518312.84,,1813800009.12,225313701,0,374752068,28.0587,1.6229,0.427,5.1182,
600704.SH,物产中大,20070108,20.2048,20.2048,21.3737,20.0378,21.165,11862318,58858010,0.9601,4.7521,4.9618,5.2648,1142340464.07,,1899992984.76,225313701,0,374752068,29.3921,1.7,0.4473,5.3614,
600704.SH,物产中大,20070109,21.165,20.998,21.5407,20.7893,21.165,8718676,44115879,0,0,5.0599,3.8696,1142340464.07,,1899992984.76,225313701,0,374752068,29.3921,1.7,0.4473,5.3614,
600704.SH,物产中大,20070110,21.165,21.1232,22.0834,20.9145,21.9581,10307623,53352439,0.7932,3.7475,5.176,4.5748,1185150067.26,,1971195877.68,225313701,0,374752068,30.4936,1.7637,0.464,5.5624,
600704.SH,物产中大,20070111,21.9581,21.9999,22.2086,21.0397,21.1232,11549063,60069454,-0.8349,-3.8023,5.2012,5.1258,1140087327.06,,1896245464.08,225313701,0,374752068,29.3341,1.6967,0.4464,5.3509,
600704.SH,物产中大,20070112,21.1232,20.9145,21.8747,20.0378,20.2883,9270156,46628196,-0.8349,-3.9526,5.0299,4.1143,1095024586.86,,1821295050.48,225313701,0,374752068,28.1747,1.6296,0.4288,5.1394,
600704.SH,物产中大,20070115,20.2883,20.2883,22.3339,20.2883,22.3339,9728209,50873829,2.0455,10.0823,5.2295,4.3176,1205428300.35,,2004923563.8,225313701,0,374752068,31.0153,1.7939,0.472,5.6575,
600704.SH,物产中大,20070116,22.3339,23.5027,24.5881,22.6678,24.0454,19783008,112302347,1.7116,7.6636,5.6767,8.7802,1297806917.76,,2158571911.68,225313701,0,374752068,33.3922,1.9314,0.5082,6.0911,
600704.SH,物产中大,20070117,24.0454,24.0454,24.4629,22.1669,22.9183,14350735,80631992,-1.1271,-4.6875,5.6187,6.3692,1236972218.49,,2057388853.32,225313701,0,374752068,31.8269,1.8409,0.4843,5.8056,
600704.SH,物产中大,20070118,22.9183,22.5426,25.2143,22.5426,25.2143,14435435,82372949,2.296,10.0182,5.7063,6.4068,1360894754.04,,2263502490.72,225313701,0,374752068,35.0154,2.0253,0.5329,6.3872,
600704.SH,物产中大,20070119,25.2143,25.7152,27.2181,25.4648,25.8822,13991468,87802522,0.6679,2.649,6.2754,6.2098,1396944946.2,,2323462821.6,225313701,0,374752068,35.943,2.0789,0.547,6.5564,
600704.SH,物产中大,20070122,25.8822,25.423,27.0511,25.256,26.4667,12808057,80247325,0.5844,2.2581,6.2654,5.6845,1428488864.34,,2375928111.12,225313701,0,374752068,36.7546,2.1259,0.5593,6.7044,
600704.SH,物产中大,20070123,26.4667,26.4667,26.8424,25.0473,26.4249,12553818,77855595,-0.0417,-0.1577,6.2017,5.5717,1426235727.33,,2372180590.44,225313701,0,374752068,36.6966,2.1225,0.5584,6.6939,
600704.SH,物产中大,20070124,26.4249,26.2997,27.0094,25.9657,26.1327,9150998,57715192,-0.2922,-1.1058,6.307,4.0614,1410463768.26,,2345947945.68,225313701,0,374752068,36.2908,2.099,0.5523,6.6198,
600704.SH,物产中大,20070125,26.1327,26.0075,26.0075,23.8784,24.0454,12432875,73969114,-2.0873,-7.9872,5.9495,5.518,1297806917.76,,2158571911.68,225313701,0,374752068,33.3922,1.9314,0.5082,6.0911,
600704.SH,物产中大,20070126,24.0454,23.2523,24.5046,22.7931,24.1289,9279713,52460817,0.0835,0.3472,5.6533,4.1186,1302313191.78,,2166066953.04,225313701,0,374752068,33.5082,1.9381,0.5099,6.1122,
600704.SH,物产中大,20070129,24.1289,23.8367,25.423,23.7949,25.1725,9592047,56438623,1.0436,4.3253,5.8839,4.2572,1358641617.03,,2259754970.04,225313701,0,374752068,34.9575,2.0219,0.532,6.3766,
600704.SH,物产中大,20070130,25.1725,24.9638,25.1725,24.0037,24.1707,10299262,60419183,-1.0019,-3.9801,5.8664,4.5711,1304566328.79,,2169814473.72,225313701,0,374752068,33.5661,1.9414,0.5108,6.1228,
600704.SH,物产中大,20070131,24.1707,24.2541,26.0492,24.2541,24.5881,17909281,107303697,0.4175,1.7271,5.9915,7.9486,1327097698.89,,2207289680.52,225313701,0,374752068,34.1459,1.975,0.5196,6.2286,
600704.SH,物产中大,20070201,24.5881,23.9619,24.7133,22.96,24.3794,9965663,57111428,-0.2087,-0.8489,5.7308,4.423,1315832013.84,,2188552077.12,225313701,0,374752068,33.856,1.9582,0.5152,6.1757,
600704.SH,物产中大,20070202,24.3794,24.5464,25.8405,24.4629,25.1725,14193370,86123090,0.7932,3.2534,6.0678,6.2994,1358641617.03,,2259754970.04,225313701,0,374752068,34.9575,2.0219,0.532,6.3766,
600704.SH,物产中大,20070205,25.1725,25.0473,26.2997,24.5046,25.7987,11415083,70209193,0.6262,2.4876,6.1506,5.0663,1392438672.18,,2315967780.24,225313701,0,374752068,35.8271,2.0722,0.5452,6.5352,
600704.SH,物产中大,20070206,25.7987,25.7987,26.6754,25.3813,26.091,9521179,59334462,0.2922,1.1327,6.2318,4.2257,1408210631.25,,2342200425,225313701,0,374752068,36.2329,2.0957,0.5514,6.6093,
600704.SH,物产中大,20070207,26.091,26.2162,26.4667,25.4648,26.0075,7854262,48508784,-0.0835,-0.32,6.1761,3.4859,1403704357.23,,2334705383.64,225313701,0,374752068,36.1169,2.089,0.5496,6.5881,
600704.SH,物产中大,20070208,26.0075,26.9676,28.387,26.9676,27.552,16345620,108686651,1.5446,5.939,6.6493,7.2546,1487070426.6,,2473363648.8,225313701,0,374752068,38.2619,2.213,0.5823,6.9794,
600704.SH,物产中大,20070209,27.552,27.4268,29.9733,25.0473,29.0966,17646884,120442229,1.5446,5.6061,6.8251,7.8321,1570436495.97,,2612021913.96,225313701,0,374752068,40.4069,2.3371,0.6149,7.3707,
600704.SH,物产中大,20070212,29.0966,29.3054,30.2238,28.7627,29.8063,12353214,87208540,0.7097,2.439,7.0596,5.4827,1608739825.14,,2675729765.52,225313701,0,374752068,41.3924,2.3941,0.6299,7.5504,
600704.SH,物产中大,20070213,29.8063,29.6393,29.7646,28.5957,29.4723,12303720,85758357,-0.334,-1.1204,6.9701,5.4607,1590714729.06,,2645749600.08,225313701,0,374752068,41.4489,2.3673,0.6228,7.4658,
600704.SH,物产中大,20070214,29.4723,29.2219,30.8082,28.8879,29.7228,10591065,76107305,0.2505,0.8499,7.186,4.7006,1604233551.12,,2668234724.16,225313701,0,374752068,41.8012,2.3874,0.6281,7.5293,
600704.SH,物产中大,20070215,29.7228,30.015,30.8499,29.5558,30.3907,10697282,77695278,0.6679,2.2472,7.2631,4.7477,1640283743.28,,2728195055.04,225313701,0,374752068,42.7405,2.4411,0.6422,7.6985,
600704.SH,物产中大,20070216,30.3907,30.683,32.6033,30.2238,31.4761,14466658,109122240,1.0854,3.5714,7.543,6.4207,1698865305.54,,2825630592.72,225313701,0,374752068,44.267,2.5282,0.6652,7.9734,
600704.SH,物产中大,20070226,31.4761,31.9353,34.1896,31.4761,33.7721,12358042,98161151,2.296,7.2944,7.9431,4.0733,2454419412.73,,3031744230.12,303389297,0,374752068,47.496,2.7127,0.7137,8.555,
600704.SH,物产中大,20070227,33.7721,33.8556,34.1896,30.3907,30.3907,13867142,107068385,-3.3814,-10.0124,7.721,4.5707,2208674082.16,,2728195055.04,303389297,0,374752068,42.7405,2.4411,0.6422,7.6985,
600704.SH,物产中大,20070228,30.3907,29.848,32.0606,29.5558,31.7683,12440558,91565210,1.3776,4.533,7.3602,4.1005,2308792550.17,,2851863237.48,303389297,0,374752068,44.678,2.5517,0.6714,8.0474,
600704.SH,物产中大,20070301,31.7683,31.8936,31.8936,28.8879,29.4306,11269403,81485705,-2.3377,-7.3587,7.2307,3.7145,2138894543.85,,2642002079.4,303389297,0,374752068,41.3902,2.3639,0.622,7.4553,
600704.SH,物产中大,20070302,29.4306,29.5141,30.2655,29.1801,29.5558,7144431,50981250,0.1252,0.4255,7.1358,2.3549,2147996222.76,,2653244641.44,303389297,0,374752068,41.5664,2.374,0.6246,7.487,
600704.SH,物产中大,20070305,29.5558,29.4306,32.5198,29.4306,31.8936,27213954,207765759,2.3377,7.9096,7.6345,8.97,2317894229.08,,2863105799.52,303389297,0,374752068,44.8541,2.5618,0.674,8.0792,
600704.SH,物产中大,20070306,31.8936,31.3091,31.6431,30.349,31.2256,11276189,83837920,-0.6679,-2.0942,7.435,3.7167,2269351941.56,,2803145468.64,303389297,0,374752068,43.9147,2.5081,0.6599,7.91,
600704.SH,物产中大,20070307,31.2256,31.2256,32.3945,31.2256,32.1441,9999576,76279039,0.9184,2.9412,7.6282,3.296,2336097586.9,,2885590923.6,303389297,0,374752068,45.2063,2.5819,0.6793,8.1426,
600704.SH,物产中大,20070308,32.1441,32.645,35.1497,32.3945,34.3148,18349540,148914227,2.1708,6.7532,8.1154,6.0482,2493860021.34,,3080461998.96,303389297,0,374752068,48.2592,2.7562,0.7252,8.6925,
600704.SH,物产中大,20070309,34.3148,34.0226,36.6526,33.8556,36.0264,18280877,155555074,1.7116,4.9878,8.5092,6.0256,2618249633.11,,3234110346.84,303389297,0,374752068,50.6663,2.8937,0.7613,9.1261,
600704.SH,物产中大,20070312,36.0264,36.0264,39.6165,36.0264,39.6165,22015168,204501550,3.5901,9.9652,9.2891,7.2564,2879164428.53,,3556397125.32,303389297,0,374752068,55.7154,3.1821,0.8372,10.0355,
600704.SH,物产中大,20070313,39.6165,39.9922,43.1231,39.867,40.1592,32195354,319282987,0.5427,1.3699,9.9171,10.6119,2918605037.14,,3605114894.16,303389297,0,374752068,56.4786,3.2257,0.8487,10.173,
600704.SH,物产中大,20070314,40.1592,39.4495,41.996,37.9049,40.8689,22715086,220724257,0.7097,1.7672,9.7171,7.4871,2970181217.63,,3668822745.72,303389297,0,374752068,57.4766,3.2827,0.8637,10.3528,
600704.SH,物产中大,20070315,40.8689,40.0757,41.7038,39.7835,40.6184,13762709,133937588,-0.2505,-0.6129,9.7319,4.5363,2951977859.81,,3646337621.64,303389297,0,374752068,57.1244,3.2626,0.8584,10.2893,
600704.SH,物产中大,20070316,40.6184,40.7436,41.495,39.2825,40.3679,15163843,146535386,-0.2505,-0.6166,9.6635,4.9981,2933774501.99,,3623852497.56,303389297,0,374752068,56.7721,3.2424,0.8531,10.2259,
600704.SH,物产中大,20070319,40.3679,39.7417,44.4172,39.7417,44.4172,15604120,164083513,4.0493,10.031,10.5154,5.1433,3228062120.08,,3987362003.52,303389297,0,374752068,62.4669,3.5677,0.9387,11.2516,
600704.SH,物产中大,20070320,44.4172,47.7569,48.5918,45.6696,46.421,36218524,408864385,2.0038,4.5113,11.2888,11.938,3373688982.64,,4167242996.16,303389297,0,374752068,65.285,3.7286,0.981,11.7592,
600704.SH,物产中大,20070321,46.421,46.6297,48.6753,44.7929,47.6316,25951605,291988852,1.2106,2.6079,11.2513,8.5539,3461671878.77,,4275921095.88,303389297,0,374752068,66.9876,3.8259,1.0066,12.0659,
