代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688097.SH,博众精工,20210512,,21,23.9,19.01,20.88,27197586,550428726,9.61,85.2706,20.2381,73.4503,773156478.96,,8372880000,37028567,0,401000000,24.5006,4.8167,3.2242,77.8383,
688097.SH,博众精工,20210513,20.88,21.55,26.33,21.55,23.71,23985650,574540011,2.83,13.5536,23.9535,64.7761,877947323.57,,9507710000,37028567,0,401000000,27.8213,5.4696,3.6612,88.3882,
688097.SH,博众精工,20210514,23.71,23.06,25.3,21.55,24.77,17477116,412494502,1.06,4.4707,23.602,47.199,917197604.59,,9932770000,37028567,0,401000000,29.0651,5.7141,3.8249,92.3398,
688097.SH,博众精工,20210517,24.77,24.49,26.8,23.71,24.8,11946836,304294763,0.03,0.1211,25.4707,32.2638,918308461.6,,9944800000,37028567,0,401000000,29.1003,5.721,3.8295,92.4516,
688097.SH,博众精工,20210518,24.8,24,25.46,23.48,25.21,7985754,194964346,0.41,1.6532,24.414,21.5665,933490174.07,,10109210000,37028567,0,401000000,29.5814,5.8156,3.8928,93.98,
688097.SH,博众精工,20210519,25.21,25.03,25.61,23.7,24.02,7169696,174620735,-1.19,-4.7203,24.3554,19.3626,889426179.34,,9632020000,37028567,0,401000000,28.185,5.5411,3.7091,89.5438,
688097.SH,博众精工,20210520,24.02,23.5,24.88,23.22,23.49,6321280,151278817,-0.53,-2.2065,23.9317,17.0714,869801038.83,,9419490000,37028567,0,401000000,27.5631,5.4188,3.6272,87.5681,
688097.SH,博众精工,20210521,23.49,23.8,23.96,21.84,22.22,7052024,158245017,-1.27,-5.4066,22.4397,19.0448,822774758.74,,8910220000,37028567,0,401000000,26.0729,5.1259,3.4311,82.8336,
688097.SH,博众精工,20210524,22.22,22.1,23.48,22,22.73,3681693,84167450,0.51,2.2952,22.8611,9.9428,841659327.91,,9114730000,37028567,0,401000000,26.6714,5.2435,3.5099,84.7349,
688097.SH,博众精工,20210525,22.73,22.73,23.12,21.7,22.1,3885489,86424644,-0.63,-2.7717,22.2429,10.4932,818331330.7,,8862100000,37028567,0,401000000,25.9321,5.0982,3.4126,82.3863,
688097.SH,博众精工,20210526,22.1,21.99,22.55,21.56,22.17,3241324,71451770,0.07,0.3167,22.044,8.7536,820923330.39,,8890170000,37028567,0,401000000,26.0143,5.1143,3.4234,82.6472,
688097.SH,博众精工,20210527,22.17,22.45,26.6,22.45,26.6,6957240,177632467,4.43,19.982,25.532,18.7888,984959882.2,,10666600000,37028567,0,401000000,31.2124,6.1363,4.1075,99.1618,
688097.SH,博众精工,20210528,26.6,29.5,31.5,28,29.2,13387327,394760168,2.6,9.7744,29.4876,36.1541,1081234156.4,,11709200000,37028567,0,401000000,34.2633,6.7361,4.5089,108.8543,
688097.SH,博众精工,20210531,29.2,28.52,34.85,28.12,34.8,11068710,355826638,5.6,19.1781,32.1471,29.8924,1288594131.6,,13954800000,37028567,0,401000000,40.8343,8.0279,5.3737,129.7305,
688097.SH,博众精工,20210601,34.8,33.8,39.39,33,37,9313312,331559018,2.2,6.3218,35.6005,25.1517,1370056979,,14837000000,37028567,0,401000000,43.4158,8.5354,5.7134,137.9318,
688097.SH,博众精工,20210602,37,36.8,37.56,34.8,36.88,4686624,170032648,-0.12,-0.3243,36.2804,12.6568,1365613550.96,,14788880000,37028567,0,401000000,43.275,8.5077,5.6949,137.4845,
688097.SH,博众精工,20210603,36.88,37.48,38.21,34.8,34.89,5115840,184903592,-1.99,-5.3959,36.1433,13.8159,1291926702.63,,13990890000,37028567,0,401000000,40.9399,8.0487,5.3876,130.066,
688097.SH,博众精工,20210604,34.89,34.88,35.24,33.3,34,3321167,113872029,-0.89,-2.5509,34.2868,8.9692,1258971278,,13634000000,37028567,0,401000000,39.8956,7.8434,5.2501,126.7481,
688097.SH,博众精工,20210607,34,34.23,35,32.1,34,3290798,108780137,0,0,33.0559,8.8872,1258971278,,13634000000,37028567,0,401000000,39.8956,7.8434,5.2501,126.7481,
688097.SH,博众精工,20210608,34,33.94,37.45,33.42,35,5468012,195144845,1,2.9412,35.6884,14.767,1295999845,,14035000000,37028567,0,401000000,41.069,8.074,5.4046,130.476,
688097.SH,博众精工,20210609,35,34.23,34.79,32.15,34.6,2959535,98953693,-0.4,-1.1429,33.4356,7.9926,1281188418.2,,13874600000,37028567,0,401000000,40.5996,7.9818,5.3428,128.9849,
688097.SH,博众精工,20210610,34.6,34.6,34.96,32.88,33.72,2449176,81801934,-0.88,-2.5434,33.3998,6.6143,1248603279.24,,13521720000,37028567,0,401000000,39.567,7.7788,5.2069,125.7043,
