代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000977.SZ,浪潮信息,20070104,7.0086,7.1577,7.1849,6.968,7.0222,1709942,8898636.2,0.0136,0.1934,5.2041,1.9782,447748995.4,,1113700000,86438030,0,215000000,190.0971,1.2124,1.1438,-11.8253,
000977.SZ,浪潮信息,20070105,7.0222,6.9815,7.1306,6.9408,7.1171,1665901,8637726.1,0.0949,1.3514,5.185,1.9273,453799657.5,,1128750000,86438030,0,215000000,192.666,1.2288,1.1593,-11.9851,
000977.SZ,浪潮信息,20070108,7.1171,7.1035,7.4018,7.0764,7.3611,2488566,13342321.3,0.244,3.4286,5.3614,2.879,469358502.9,,1167450000,86438030,0,215000000,199.2717,1.2709,1.199,-12.396,
000977.SZ,浪潮信息,20070109,7.3611,7.3611,7.456,7.2797,7.4018,2619397,14288089,0.0407,0.5525,5.4547,3.0304,471951643.8,,1173900000,86438030,0,215000000,200.3726,1.2779,1.2057,-12.4645,
000977.SZ,浪潮信息,20070110,7.4018,7.4289,7.5644,7.3475,7.5373,3299992,18176650.7,0.1356,1.8315,5.5081,3.8178,480595446.8,,1195400000,86438030,0,215000000,204.0424,1.3014,1.2277,-12.6928,
000977.SZ,浪潮信息,20070111,7.5373,7.5102,7.8898,7.4831,7.6458,5912213,33552511,0.1085,1.4388,5.6751,6.8398,487510489.2,,1212600000,86438030,0,215000000,206.9783,1.3201,1.2454,-12.8755,
000977.SZ,浪潮信息,20070112,7.6458,7.7813,8.4049,7.7678,8.1338,13242325,80872023,0.488,6.383,6.1071,15.32,518628180,,1290000000,86438030,0,215000000,220.1897,1.4043,1.3249,-13.6973,
000977.SZ,浪潮信息,20070115,8.1338,7.8627,8.3643,7.6593,8.2965,11495376,67726969.7,0.1627,2,5.8917,13.299,529000743.6,,1315800000,86438030,0,215000000,224.5935,1.4324,1.3514,-13.9712,
000977.SZ,浪潮信息,20070116,8.2965,8.2422,8.2558,7.9576,8.1338,5241235,31360019.9,-0.1627,-1.9608,5.9833,6.0636,518628180,,1290000000,86438030,0,215000000,220.1897,1.4043,1.3249,-13.6973,
000977.SZ,浪潮信息,20070117,8.1338,8.1338,8.3507,7.7407,7.9847,4970271,29805210.7,-0.1491,-1.8333,5.9967,5.7501,509119996.7,,1266350000,86438030,0,215000000,216.1529,1.3786,1.3006,-13.4462,
000977.SZ,浪潮信息,20070118,7.9847,7.9305,8.3507,7.822,8.3507,5099437,30868454.2,0.366,4.584,6.0533,5.8995,532458264.8,,1324400000,86438030,0,215000000,226.0614,1.4418,1.3602,-14.0625,
000977.SZ,浪潮信息,20070119,8.3507,8.3507,8.7438,8.2965,8.5269,6195631,38755625.9,0.1762,2.1104,6.2553,7.1677,543695208.7,,1352350000,86438030,0,215000000,230.8322,1.4722,1.3889,-14.3593,
000977.SZ,浪潮信息,20070122,8.5269,8.5676,9.2861,8.4863,9.0692,7320430,47951288.7,0.5423,6.3593,6.5503,8.469,578270420.7,,1438350000,86438030,0,215000000,245.5115,1.5658,1.4773,-15.2725,
000977.SZ,浪潮信息,20070123,9.0692,8.9878,8.9878,8.5269,8.8252,5564439,36034090.1,-0.244,-2.6906,6.4758,6.4375,562711575.3,,1399650000,86438030,0,215000000,238.9058,1.5237,1.4375,-14.8616,
000977.SZ,浪潮信息,20070124,8.8252,8.8794,9.1776,8.8387,8.9472,5631213,37423162,0.122,1.3825,6.6457,6.5147,570490998,,1419000000,86438030,0,215000000,242.2087,1.5448,1.4574,-15.067,
000977.SZ,浪潮信息,20070125,8.9472,8.893,8.9065,8.31,8.31,4296269,27143665.7,-0.6371,-7.1212,6.318,4.9703,529865123.9,,1317950000,86438030,0,215000000,224.9605,1.4348,1.3536,-13.9941,
000977.SZ,浪潮信息,20070126,8.31,8.3643,8.5947,8.0389,8.5134,3527413,21747792.3,0.2033,2.447,6.1654,4.0809,542830828.4,,1350200000,86438030,0,215000000,230.4652,1.4699,1.3867,-14.3365,
000977.SZ,浪潮信息,20070129,8.5134,9.0285,9.3674,8.9201,9.3674,7686278,52942691.9,0.854,10.0318,6.8879,8.8922,597286787.3,,1485650000,86438030,0,215000000,253.5851,1.6173,1.5258,-15.7747,
000977.SZ,浪潮信息,20070130,9.3674,9.8283,10.1401,9.4352,9.6521,13088828,94514096.5,0.2847,3.0391,7.221,15.1424,615438773.6,,1530800000,86438030,0,215000000,261.2918,1.6665,1.5722,-16.2541,
000977.SZ,浪潮信息,20070131,9.6521,9.625,9.625,8.7032,8.7574,7588823,51367932.8,-0.8947,-9.2697,6.7689,8.7795,558389673.8,,1388900000,86438030,0,215000000,237.0709,1.512,1.4265,-14.7474,
000977.SZ,浪潮信息,20070201,8.7574,8.7032,9.0963,8.5676,8.9201,4725376,30836267.1,0.1627,1.8576,6.5257,5.4668,568762237.4,,1414700000,86438030,0,215000000,241.4747,1.5401,1.453,-15.0214,
000977.SZ,浪潮信息,20070202,8.9201,8.9201,9.1234,8.6354,8.6625,3184831,20814396.3,-0.2576,-2.8875,6.5355,3.6845,552339011.7,,1373850000,86438030,0,215000000,234.502,1.4956,1.411,-14.5876,
000977.SZ,浪潮信息,20070205,8.6625,8.7709,9.0556,8.6625,8.7981,2449254,16029170.4,0.1356,1.5649,6.5445,2.8335,560982814.7,,1395350000,86438030,0,215000000,238.1719,1.519,1.4331,-14.8159,
000977.SZ,浪潮信息,20070206,8.7981,8.9201,9.0421,8.8116,9.0421,1925251,12737560.4,0.244,2.7735,6.6161,2.2273,576541660.1,,1434050000,86438030,0,215000000,244.7776,1.5612,1.4728,-15.2268,
000977.SZ,浪潮信息,20070207,9.0421,9.0827,9.3674,9.0556,9.3539,3983548,27108710.8,0.3118,3.4483,6.8052,4.6086,596422407,,1483500000,86438030,0,215000000,253.2182,1.615,1.5236,-15.7519,
000977.SZ,浪潮信息,20070208,9.3539,9.3539,9.4081,9.1912,9.2861,3532515,24254385.5,-0.0678,-0.7246,6.866,4.0868,592100505.5,,1472750000,86438030,0,215000000,251.3832,1.6033,1.5126,-15.6377,
000977.SZ,浪潮信息,20070209,9.2861,9.2861,9.3268,8.9201,9.0556,3102494,20778756.5,-0.2305,-2.4818,6.6974,3.5893,577406040.4,,1436200000,86438030,0,215000000,245.1445,1.5635,1.475,-15.2496,
000977.SZ,浪潮信息,20070212,9.0556,9.1234,9.4894,9.1234,9.381,3509571,24075340.9,0.3254,3.5928,6.8599,4.0602,598151167.6,,1487800000,86438030,0,215000000,253.9521,1.6197,1.528,-15.7975,
000977.SZ,浪潮信息,20070213,9.381,9.4216,9.5572,9.2183,9.4894,3520920,24375517.3,0.1085,1.1561,6.9231,4.0733,605066210,,1505000000,86438030,0,215000000,256.888,1.6384,1.5457,-15.9802,
000977.SZ,浪潮信息,20070214,9.4894,9.4894,9.8012,9.3674,9.6521,4272091,30258828.7,0.1627,1.7143,7.0829,4.9424,615438773.6,,1530800000,86438030,0,215000000,261.2918,1.6665,1.5722,-16.2541,
000977.SZ,浪潮信息,20070215,9.6521,9.625,9.8283,9.5708,9.7606,4271282,30545092.1,0.1085,1.1236,7.1513,4.9414,622353816,,1548000000,86438030,0,215000000,264.2276,1.6852,1.5899,-16.4367,
000977.SZ,浪潮信息,20070216,9.7606,9.7606,10.0317,9.6657,9.7877,4473537,32524127.5,0.0271,0.2778,7.2703,5.1754,624082576.6,,1552300000,86438030,0,215000000,264.9616,1.6899,1.5943,-16.4824,
000977.SZ,浪潮信息,20070226,9.7877,9.8283,10.235,9.6928,10.235,4866886,36128663.4,0.4474,4.5706,7.4234,5.6305,652607126.5,,1623250000,86438030,0,215000000,277.0721,1.7671,1.6672,-17.2358,
000977.SZ,浪潮信息,20070227,10.235,10.2757,10.5468,9.2183,9.2183,7742835,57201727.8,-1.0167,-9.9338,7.3877,8.9577,587778604,,1462000000,86438030,0,215000000,249.5483,1.5916,1.5015,-15.5236,
000977.SZ,浪潮信息,20070228,9.2183,9.1505,9.7334,9.0827,9.6928,4498221,31410559.6,0.4745,5.1471,6.9829,5.204,618031914.5,,1537250000,86438030,0,215000000,262.3927,1.6735,1.5788,-16.3226,
000977.SZ,浪潮信息,20070301,9.6928,9.6792,10.0452,9.5572,9.8826,5331969,38580924.3,0.1898,1.958,7.2358,6.1685,630133238.7,,1567350000,86438030,0,215000000,267.5305,1.7063,1.6097,-16.6422,
000977.SZ,浪潮信息,20070302,9.8826,9.8826,10.235,9.7063,10.1537,5390655,39810275.1,0.2711,2.7435,7.3851,6.2364,647420844.7,,1610350000,86438030,0,215000000,274.8701,1.7531,1.6539,-17.0988,
000977.SZ,浪潮信息,20070305,10.1537,10.1672,10.2621,9.5708,9.8961,5215708,38191399,-0.2576,-2.5367,7.3224,6.034,630997619,,1569500000,86438030,0,215000000,267.8975,1.7086,1.612,-16.665,
