代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300638.SZ,广和通,20170413,,12.54,15.05,12.54,15.05,6700,99954,4.6,44.0191,14.9185,0.0335,301000000,,1204000000,20000000,0,80000000,29.86,8.4376,3.4964,22.961,
300638.SZ,广和通,20170414,15.05,16.56,16.56,16.56,16.56,3000,49680,1.51,10.0332,16.56,0.015,331200000,,1324800000,20000000,0,80000000,32.8559,9.2842,3.8472,25.2647,
300638.SZ,广和通,20170417,16.56,18.22,18.22,18.22,18.22,2500,45550,1.66,10.0242,18.22,0.0125,364400000,,1457600000,20000000,0,80000000,36.1494,10.2148,4.2329,27.7973,
300638.SZ,广和通,20170418,18.22,20.04,20.04,20.04,20.04,4100,82164,1.82,9.989,20.04,0.0205,400800000,,1603200000,20000000,0,80000000,39.7604,11.2352,4.6557,30.574,
300638.SZ,广和通,20170419,20.04,22.04,22.04,22.04,22.04,4412,97240,2,9.98,22.0399,0.0221,440800000,,1763200000,20000000,0,80000000,43.7285,12.3565,5.1203,33.6253,
300638.SZ,广和通,20170420,22.04,24.24,24.24,24.24,24.24,5400,130896,2.2,9.9819,24.24,0.027,484800000,,1939200000,20000000,0,80000000,48.0934,13.5899,5.6314,36.9817,
300638.SZ,广和通,20170421,24.24,26.66,26.66,26.66,26.66,5600,149296,2.42,9.9835,26.66,0.028,533200000,,2132800000,20000000,0,80000000,52.8948,14.9466,6.1936,40.6738,
300638.SZ,广和通,20170424,26.66,29.33,29.33,29.33,29.33,24800,727384,2.67,10.015,29.33,0.124,586600000,,2346400000,20000000,0,80000000,58.1922,16.4435,6.8139,44.7472,
300638.SZ,广和通,20170425,29.33,32.26,32.26,32.26,32.26,55500,1790430,2.93,9.9898,32.26,0.2775,645200000,,2580800000,20000000,0,80000000,64.0055,18.0862,7.4946,49.2174,
300638.SZ,广和通,20170426,32.26,35.49,35.49,35.49,35.49,34800,1235052,3.23,10.0124,35.49,0.174,709800000,,2839200000,20000000,0,80000000,70.414,19.897,8.245,54.1452,
300638.SZ,广和通,20170427,35.49,39.04,39.04,39.04,39.04,105384,4114191,3.55,10.0028,39.04,0.5269,780800000,,3123200000,20000000,0,80000000,77.4573,21.8873,9.0697,59.5613,
300638.SZ,广和通,20170428,39.04,42.94,42.94,42.94,42.94,354630,15227812,3.9,9.9898,42.94,1.7732,858800000,,3435200000,20000000,0,80000000,81.8614,10.3797,9.9758,65.5113,
300638.SZ,广和通,20170502,42.94,45.96,45.96,43.51,43.92,10872226,482055441,0.98,2.2823,44.3382,54.3611,878400000,,3513600000,20000000,0,80000000,83.7297,10.6166,10.2035,67.0064,
300638.SZ,广和通,20170503,43.92,43.5,48.22,43.5,47.15,10387652,470469474,3.23,7.3543,45.2912,51.9383,943000000,,3772000000,20000000,0,80000000,89.8875,11.3974,10.9539,71.9343,
300638.SZ,广和通,20170504,47.15,44.56,45.49,42.44,43.18,8077787,352664246,-3.97,-8.4199,43.6585,40.3889,863600000,,3454400000,20000000,0,80000000,82.319,10.4377,10.0315,65.8774,
300638.SZ,广和通,20170505,43.18,43.02,43.08,39.21,39.33,5749467,236128578,-3.85,-8.9162,41.0696,28.7473,786600000,,3146400000,20000000,0,80000000,74.9793,9.5071,9.1371,60.0037,
300638.SZ,广和通,20170508,39.33,38.91,39.98,37.9,37.92,3619285,141664970,-1.41,-3.585,39.1417,18.0964,758400000,,3033600000,20000000,0,80000000,72.2912,9.1662,8.8095,57.8525,
300638.SZ,广和通,20170509,37.92,37.99,39.18,37.7,38.71,3341159,128939676,0.79,2.0833,38.5913,16.7058,774200000,,3096800000,20000000,0,80000000,73.7973,9.3572,8.9931,59.0578,
300638.SZ,广和通,20170510,38.71,38.86,39.3,36.81,37.12,3578706,136231659,-1.59,-4.1075,38.0673,17.8935,742400000,,2969600000,20000000,0,80000000,70.7661,8.9728,8.6237,56.632,
