代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601515.SH,东风股份,20120216,,15.1,16,15.07,15.97,40925012,634496027,2.77,20.9848,15.5039,91.3505,715456000,,8879320000,44800000,0,556000000,17.4817,8.7473,5.7837,-272.5867,
601515.SH,东风股份,20120217,15.97,15.8,15.86,15.21,15.64,23016782,356260541,-0.33,-2.0664,15.4783,51.3767,700672000,,8695840000,44800000,0,556000000,17.1205,8.5665,5.6642,-266.954,
601515.SH,东风股份,20120220,15.64,15.82,16.28,15.61,15.81,16158692,256423585,0.17,1.087,15.8691,36.0685,708288000,,8790360000,44800000,0,556000000,17.3066,8.6596,5.7258,-269.8557,
601515.SH,东风股份,20120221,15.81,15.68,16.12,15.48,16.09,14952065,236377948,0.28,1.771,15.8091,33.3751,720832000,,8946040000,44800000,0,556000000,17.6131,8.813,5.8272,-274.6349,
601515.SH,东风股份,20120222,16.09,15.99,16.27,15.76,16.16,13422843,214880323,0.07,0.4351,16.0086,29.9617,723968000,,8984960000,44800000,0,556000000,17.6897,8.8513,5.8526,-275.8297,
601515.SH,东风股份,20120223,16.16,16.09,16.48,15.98,16.1,10290702,166308677,-0.06,-0.3713,16.1611,22.9703,721280000,,8951600000,44800000,0,556000000,17.624,8.8185,5.8308,-274.8056,
601515.SH,东风股份,20120224,16.1,16.15,16.49,15.88,16.33,10983888,177513843,0.23,1.4286,16.1613,24.5176,731584000,,9079480000,44800000,0,556000000,17.8758,8.9445,5.9141,-278.7314,
601515.SH,东风股份,20120227,16.33,16.5,16.5,16.01,16.21,9583339,155309354,-0.12,-0.7348,16.2062,21.3914,726208000,,9012760000,44800000,0,556000000,17.7444,8.8787,5.8707,-276.6832,
601515.SH,东风股份,20120228,16.21,15.91,16.07,15.74,15.84,5845109,92854139,-0.37,-2.2825,15.8858,13.0471,709632000,,8807040000,44800000,0,556000000,17.3394,8.6761,5.7367,-270.3678,
601515.SH,东风股份,20120229,15.84,15.78,16.2,15.74,15.86,4176267,66551073,0.02,0.1263,15.9355,9.322,710528000,,8818160000,44800000,0,556000000,17.3613,8.687,5.7439,-270.7091,
601515.SH,东风股份,20120301,15.86,15.62,15.85,15.51,15.75,3397496,53287269,-0.11,-0.6936,15.6843,7.5837,705600000,,8757000000,44800000,0,556000000,17.2409,8.6268,5.7041,-268.8316,
