代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688789.SH,宏华数科,20210708,,150,183,150,165.5,12825016,2170006495,135.22,446.5654,169.2011,83.0616,2555380407.5,,12578000000,15440365,0,76000000,65.8341,15.7419,17.5702,51.412,
688789.SH,宏华数科,20210709,165.5,161,175.66,156.11,173.56,5180209,869217411,8.06,4.8701,167.7958,33.5498,2679829749.4,,13190560000,15440365,0,76000000,69.0403,16.5085,18.4259,53.9159,
688789.SH,宏华数科,20210712,173.56,178,183.01,171.11,183.01,3063041,547138129,9.45,5.4448,178.6258,19.8379,2825741198.65,,13908760000,15440365,0,76000000,72.7994,17.4074,19.4292,56.8515,
688789.SH,宏华数科,20210713,183.01,185,214,185,210,2662549,528945243,26.99,14.7478,198.6612,17.2441,3242476650,,15960000000,15440365,0,76000000,83.5358,19.9746,22.2945,65.2358,
688789.SH,宏华数科,20210714,210,211,217.2,200.12,206.86,1926245,402036233,-3.14,-1.4952,208.715,12.4754,3193993903.9,,15721360000,15440365,0,76000000,82.2867,19.6759,21.9612,64.2604,
688789.SH,宏华数科,20210715,206.86,205.5,225.98,205.5,224.99,1554451,336490756,18.13,8.7644,216.4692,10.0674,3473927721.35,,17099240000,15440365,0,76000000,89.4986,21.4004,23.8859,69.8924,
688789.SH,宏华数科,20210716,224.99,228,256.88,223,239.5,1738168,423373375,14.51,6.4492,243.5745,11.2573,3697967417.5,,18202000000,15440365,0,76000000,95.2706,22.7805,25.4264,74.3999,
688789.SH,宏华数科,20210719,239.5,244,247.7,223.01,237,1360227,320947598,-2.5,-1.0438,235.9515,8.8096,3659366505,,18012000000,15440365,0,76000000,94.2761,22.5427,25.161,73.6233,
688789.SH,宏华数科,20210720,237,235,244.13,227.51,242.3,817980,192428959,5.3,2.2363,235.249,5.2977,3741200439.5,,18414800000,15440365,0,76000000,96.3844,23.0468,25.7236,75.2697,
688789.SH,宏华数科,20210721,242.3,242,249.25,235.38,244,892902,216745641,1.7,0.7016,242.7429,5.7829,3767449060,,18544000000,15440365,0,76000000,97.0606,23.2085,25.9041,75.7978,
