代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000548.SZ,湖南投资,20070104,17.0287,17.0619,18.5556,16.7631,17.8253,24295603,130770840.2,0.7967,4.6784,5.3825,7.2573,1797731069.07,,2680788905.07,334773011,0,499215811,-12.3959,2.9658,14.2838,3.888,
000548.SZ,湖南投资,20070105,17.8253,17.8585,18.5224,17.261,17.8917,15190061,82374629.6,0.0664,0.3724,5.4229,4.5374,1804426529.29,,2690773221.29,334773011,0,499215811,-12.4421,2.9769,14.337,3.9024,
000548.SZ,湖南投资,20070108,17.8917,17.9581,19.2195,17.8917,18.9539,16471166,92891194,1.0622,5.9369,5.6396,4.9201,1911553892.81,,2850522280.81,334773011,0,499215811,-13.1808,3.1536,15.1882,4.1341,
000548.SZ,湖南投资,20070109,18.9539,19.0203,20.4477,18.9539,19.5846,25277866,149763018.6,0.6307,3.3275,5.9247,7.5507,1975160764.9,,2945373284.9,334773011,0,499215811,-13.6194,3.2585,15.6936,4.2717,
000548.SZ,湖南投资,20070110,19.5846,19.817,19.983,19.2527,19.5846,22398533,132208284.1,0,0,5.9025,6.6907,1975160764.9,,2945373284.9,334773011,0,499215811,-13.6194,3.2585,15.6936,4.2717,
000548.SZ,湖南投资,20070111,19.5846,19.5846,20.0826,19.3191,19.3523,18534164,110096487.6,-0.2324,-1.1864,5.9402,5.5363,1951726654.13,,2910428178.13,334773011,0,499215811,-13.4578,3.2199,15.5074,4.221,
000548.SZ,湖南投资,20070112,19.3523,19.2527,19.7506,18.2901,18.456,17251571,99488160.3,-0.8962,-4.6312,5.7669,5.1532,1861337941.16,,2775639909.16,334773011,0,499215811,-12.8345,3.0707,14.7892,4.0255,
000548.SZ,湖南投资,20070115,18.456,18.4228,19.9166,18.4228,19.8502,15739396,90556265.8,1.3942,7.554,5.7535,4.7015,2001942605.78,,2985310549.78,334773011,0,499215811,-13.804,3.3027,15.9064,4.3296,
000548.SZ,湖南投资,20070116,19.8502,19.9498,20.3149,19.4187,19.7506,16947900,100977006.3,-0.0996,-0.5017,5.9581,5.0625,1991899415.45,,2970334075.45,334773011,0,499215811,-13.7348,3.2861,15.8266,4.3079,
000548.SZ,湖南投资,20070117,19.7506,19.8834,19.8834,18.6552,18.9539,21890076,125884042.8,-0.7967,-4.0336,5.7507,6.5388,1911553892.81,,2850522280.81,334773011,0,499215811,-13.1808,3.1536,15.1882,4.1341,
000548.SZ,湖南投资,20070118,18.9539,19.0535,19.0867,18.0245,18.6884,17521044,97847151.5,-0.2656,-1.4011,5.5846,5.2337,1884772051.93,,2810585015.93,334773011,0,499215811,-12.9961,3.1094,14.9754,4.0762,
000548.SZ,湖南投资,20070119,18.6884,18.6552,19.3855,18.0909,19.3855,13559429,77220975.5,0.6971,3.73,5.695,4.0503,1955074384.24,,2915420336.24,334773011,0,499215811,-13.4809,3.2254,15.534,4.2282,
000548.SZ,湖南投资,20070122,19.3855,19.4187,21.3107,19.4187,21.2775,29860430,184663320.8,1.8921,9.7603,6.1842,8.9196,2145895000.51,,3199973348.51,334773011,0,499215811,-14.7966,3.5402,17.0502,4.6409,
000548.SZ,湖南投资,20070123,21.2775,21.178,21.4103,20.2817,20.9788,16336281,102441441.5,-0.2987,-1.4041,6.2708,4.8798,2115765429.52,,3155043925.52,334773011,0,499215811,-14.5889,3.4905,16.8108,4.5758,
000548.SZ,湖南投资,20070124,20.9788,21.0784,21.3107,20.6137,21.2112,14328235,90364843.5,0.2324,1.1076,6.3068,4.28,2139199540.29,,3189989032.29,334773011,0,499215811,-14.7505,3.5291,16.997,4.6265,
000548.SZ,湖南投资,20070125,21.2112,21.0452,21.0452,19.0867,19.0867,25911767,153044776.6,-2.1244,-10.0156,5.9064,7.7401,1924944813.25,,2870490913.25,334773011,0,499215811,-13.2731,3.1757,15.2946,4.1631,
000548.SZ,湖南投资,20070126,19.0867,18.6884,19.0867,17.3938,18.6884,16609028,90725087.5,-0.3983,-2.087,5.4624,4.9613,1884772051.93,,2810585015.93,334773011,0,499215811,-12.9961,3.1094,14.9754,4.0762,
000548.SZ,湖南投资,20070129,18.6884,18.622,19.1199,18.4228,18.9539,14311124,81025083.5,0.2656,1.421,5.6617,4.2749,1911553892.81,,2850522280.81,334773011,0,499215811,-13.1808,3.1536,15.1882,4.1341,
000548.SZ,湖南投资,20070130,18.9539,18.9208,19.1863,18.2569,18.622,11809237,66319789.4,-0.3319,-1.7513,5.6159,3.5275,1878076591.71,,2800600699.71,334773011,0,499215811,-12.9499,3.0984,14.9222,4.0617,
000548.SZ,湖南投资,20070131,18.622,18.5556,18.622,16.9291,17.261,11312629,60872332.1,-1.361,-7.3084,5.3809,3.3792,1740819657.2,,2595922217.2,334773011,0,499215811,-12.0035,2.8719,13.8317,3.7649,
000548.SZ,湖南投资,20070201,17.261,17.261,17.8585,16.9291,17.4602,9682542,50712125.5,0.1992,1.1538,5.2375,2.8923,1760906037.86,,2625875165.86,334773011,0,499215811,-12.142,2.9051,13.9913,3.8083,
000548.SZ,湖南投资,20070202,17.4602,17.4602,17.6926,16.7963,16.8295,6266149,32456299.6,-0.6307,-3.6122,5.1796,1.8718,1697299165.77,,2531024161.77,334773011,0,499215811,-11.7034,2.8001,13.4859,3.6708,
000548.SZ,湖南投资,20070205,16.8295,16.8295,17.3274,16.7631,17.261,5164843,26587222.7,0.4315,2.5641,5.1477,1.5428,1740819657.2,,2595922217.2,334773011,0,499215811,-12.0035,2.8719,13.8317,3.7649,
000548.SZ,湖南投资,20070206,17.261,17.2942,17.8917,17.2278,17.7921,5300917,28200528.2,0.5311,3.0769,5.3199,1.5834,1794383338.96,,2675796746.96,334773011,0,499215811,-12.3729,2.9603,14.2572,3.8807,
000548.SZ,湖南投资,20070207,17.7921,17.7921,18.4228,17.6594,17.8253,6392341,34771578.6,0.0332,0.1866,5.4396,1.9095,1797731069.07,,2680788905.07,334773011,0,499215811,-12.3959,2.9658,14.2838,3.888,
000548.SZ,湖南投资,20070208,17.8253,17.7921,18.8876,17.759,18.788,11827522,65345826.5,0.9626,5.4004,5.5249,3.533,1894815242.26,,2825561490.26,334773011,0,499215811,-13.0654,3.126,15.0552,4.0979,
000548.SZ,湖南投资,20070209,18.788,18.8876,19.2195,18.2237,19.0203,10791321,60745067.6,0.2324,1.2367,5.6291,3.2235,1918249353.03,,2860506597.03,334773011,0,499215811,-13.2269,3.1646,15.2414,4.1486,
000548.SZ,湖南投资,20070212,19.0203,19.0203,20.1157,18.9539,19.6178,17569839,103959265.9,0.5975,3.1414,5.9169,5.2483,1978508495.01,,2950365443.01,334773011,0,499215811,-13.6425,3.264,15.7202,4.2789,
000548.SZ,湖南投资,20070213,19.6178,19.5182,21.4103,19.5182,21.012,24775801,155737164.5,1.3942,7.1066,6.2859,7.4008,2119113159.63,,3160036083.63,334773011,0,499215811,-14.612,3.496,16.8374,4.583,
000548.SZ,湖南投资,20070214,21.012,21.1116,21.5763,20.68,20.9124,15124979,96124735.7,-0.0996,-0.4739,6.3554,4.518,2109069969.3,,3145059609.3,334773011,0,499215811,-14.5427,3.4794,16.7576,4.5613,
000548.SZ,湖南投资,20070215,20.9124,21.0784,22.1074,20.7796,21.8087,19876345,129139962.4,0.8962,4.2857,6.4972,5.9373,2199458682.27,,3279847878.27,334773011,0,499215811,-15.166,3.6286,17.4758,4.7568,
000548.SZ,湖南投资,20070216,21.8087,21.6759,23.9995,21.4435,23.8667,35254591,246421124.5,2.058,9.4368,6.9898,10.5309,2407017949.09,,3589361681.09,334773011,0,499215811,-16.5972,3.971,19.1249,5.2057,
000548.SZ,湖南投资,20070226,23.8667,23.9331,24.8957,23.1696,24.6966,20552014,150801092.5,0.8299,3.4771,7.3375,6.1391,2490711201.84,,3714165633.84,334773011,0,499215811,-17.1743,4.1091,19.7899,5.3867,
000548.SZ,湖南投资,20070227,24.6966,24.7629,24.7629,22.2402,22.2402,21504823,152519730.6,-2.4564,-9.9462,7.0923,6.4237,2242979173.7,,3344745933.7,334773011,0,499215811,-15.4661,3.7004,17.8216,4.8509,
000548.SZ,湖南投资,20070228,22.2402,21.5763,23.568,21.3439,23.568,22096376,148453032.1,1.3278,5.9701,6.7184,6.6004,2376888378.1,,3544432258.1,334773011,0,499215811,-16.3894,3.9213,18.8855,5.1405,
000548.SZ,湖南投资,20070301,23.568,23.568,24.7629,21.5763,24.7629,35994350,256558659.2,1.195,5.0704,7.1277,10.7519,2497406662.06,,3724149950.06,334773011,0,499215811,-17.2204,4.1201,19.8431,5.4012,
000548.SZ,湖南投资,20070302,24.7629,25.1945,25.1945,24.0659,24.597,30361045,224971243.7,-0.166,-0.6702,7.4099,9.0691,2480668011.51,,3699189159.51,334773011,0,499215811,-17.105,4.0925,19.7101,5.365,
000548.SZ,湖南投资,20070305,24.597,24.3978,25.2941,22.9373,24.2318,18351324,133486638.1,-0.3651,-1.4845,7.274,5.4817,2443842980.3,,3644275420.3,334773011,0,499215811,-16.8511,4.0317,19.4175,5.2853,
000548.SZ,湖南投资,20070306,24.2318,23.7339,24.2982,23.402,23.8999,10308724,74032445.7,-0.3319,-1.3699,7.1815,3.0793,2410365679.2,,3594353839.2,334773011,0,499215811,-16.6203,3.9765,19.1515,5.2129,
000548.SZ,湖南投资,20070307,23.8999,24.2318,24.9289,23.8999,24.6966,14760803,108870770.1,0.7967,3.3333,7.3757,4.4092,2490711201.84,,3714165633.84,334773011,0,499215811,-17.1743,4.1091,19.7899,5.3867,
000548.SZ,湖南投资,20070308,24.6966,24.6634,27.1529,24.431,26.5886,24378719,190487322.9,1.8921,7.6613,7.8137,7.2822,2681531818.11,,3998718646.11,334773011,0,499215811,-18.49,4.4239,21.3061,5.7994,
000548.SZ,湖南投资,20070309,26.5886,26.7546,29.1778,26.2899,28.8127,32336899,272052992.6,2.224,8.3645,8.4131,9.6594,2905829735.48,,4333193239.48,334773011,0,499215811,-20.0366,4.7939,23.0882,6.2845,
000548.SZ,湖南投资,20070312,28.8127,28.7463,29.8085,28.2483,29.3106,25062899,221896806.2,0.4979,1.7281,8.8536,7.4865,2956045687.13,,4408075611.13,334773011,0,499215811,-20.3829,4.8767,23.4872,6.3931,
000548.SZ,湖南投资,20070313,29.3106,29.6093,30.1404,28.8127,29.3106,17165642,152317575.1,0,0,8.8734,5.1275,2956045687.13,,4408075611.13,334773011,0,499215811,-20.3829,4.8767,23.4872,6.3931,
000548.SZ,湖南投资,20070314,29.3106,29.1778,29.9413,26.3895,29.211,23459382,202979048.9,-0.0996,-0.3398,8.6524,7.0075,2946002496.8,,4393099136.8,334773011,0,499215811,-20.3136,4.8602,23.4074,6.3713,
000548.SZ,湖南投资,20070315,29.211,29.211,31.435,28.9786,30.8043,22341597,202919958.7,1.5933,5.4545,9.0826,6.6737,3106693542.08,,4632722726.08,334773011,0,499215811,-21.4217,5.1253,24.6842,6.7189,
000548.SZ,湖南投资,20070316,30.8043,30.6715,31.0367,28.879,29.3438,19328287,174165177.7,-1.4605,-4.7414,9.0109,5.7735,2959393417.24,,4413067769.24,334773011,0,499215811,-20.406,4.8823,23.5138,6.4003,
000548.SZ,湖南投资,20070319,29.3438,28.3811,30.2068,27.6177,30.0076,18276331,161782165.1,0.6639,2.2624,8.852,5.4593,3026348019.44,,4512910931.44,334773011,0,499215811,-20.8676,4.9927,24.0458,6.5451,
000548.SZ,湖南投资,20070320,30.0076,29.9413,30.5056,29.5429,30.2068,17247480,156237865.9,0.1992,0.6637,9.0586,5.152,3046434400.1,,4542863880.1,334773011,0,499215811,-21.0062,5.0259,24.2054,6.5885,
000548.SZ,湖南投资,20070321,30.2068,30.2068,32.796,30.2068,32.4308,20181136,192237616,2.224,7.3626,9.5256,6.0283,3270732317.47,,4877338473.47,334773011,0,499215811,-22.5528,5.3959,25.9876,7.0736,
000548.SZ,湖南投资,20070322,32.4308,32.796,34.688,32.0657,32.5304,26653843,267033844.3,0.0996,0.3071,10.0186,7.9618,3280775507.8,,4892314947.8,334773011,0,499215811,-22.622,5.4125,26.0674,7.0953,
000548.SZ,湖南投资,20070323,32.5304,32.4972,33.2275,31.5678,33.0283,17227673,168526939.6,0.4979,1.5306,9.7823,5.1461,3330991459.45,,4967197319.45,334773011,0,499215811,-22.9683,5.4953,26.4663,7.2039,
000548.SZ,湖南投资,20070326,33.0283,33.1943,34.854,33.1943,33.3603,17524705,179196095.7,0.3319,1.005,10.2253,5.2348,3364468760.55,,5017118900.55,334773011,0,499215811,-23.1991,5.5505,26.7323,7.2764,
000548.SZ,湖南投资,20070327,33.3603,33.4599,34.0242,32.5304,33.5926,16875640,169593718.1,0.2324,0.6965,10.0496,5.0409,3387902871.32,,5052064007.32,334773011,0,499215811,-23.3607,5.5892,26.9185,7.327,
000548.SZ,湖南投资,20070328,33.5926,33.6922,33.825,31.6342,32.8292,20843525,205455664,-0.7635,-2.2727,9.857,6.2262,3310905078.79,,4937244370.79,334773011,0,499215811,-22.8298,5.4622,26.3067,7.1605,
000548.SZ,湖南投资,20070329,32.8292,33.0283,33.4267,30.8707,30.9703,18214052,175563765.1,-1.8589,-5.6623,9.6389,5.4407,3123432192.63,,4657683516.63,334773011,0,499215811,-21.5371,5.1529,24.8172,6.7551,
000548.SZ,湖南投资,20070330,30.9703,30.6715,31.7669,30.1072,31.6674,11067446,104013421,0.6971,2.2508,9.3981,3.306,3193734524.94,,4762518836.94,334773011,0,499215811,-22.0218,5.2689,25.3758,6.9071,
000548.SZ,湖南投资,20070402,31.6674,31.7669,33.2275,30.8707,33.1611,20285834,196917093.7,1.4937,4.717,9.7071,6.0596,3344382379.89,,4987165951.89,334773011,0,499215811,-23.0606,5.5174,26.5727,7.2329,
000548.SZ,湖南投资,20070403,33.1611,33.1611,33.8582,32.5304,33.1279,26566727,265892812.1,-0.0332,-0.1001,10.0085,7.9357,3341034649.78,,4982173793.78,334773011,0,499215811,-23.0375,5.5119,26.5461,7.2257,
000548.SZ,湖南投资,20070404,33.1279,33.1943,33.8582,32.8624,33.5262,16911993,170231124.4,0.3983,1.2024,10.0657,5.0518,3381207411.1,,5042079691.1,334773011,0,499215811,-23.3145,5.5782,26.8653,7.3126,
000548.SZ,湖南投资,20070405,33.5262,33.5262,35.9494,33.5262,35.2192,24743352,259606236.1,1.6929,5.0495,10.492,7.3911,3551941646.71,,5296679754.71,334773011,0,499215811,-24.4918,5.8598,28.2219,7.6818,
000548.SZ,湖南投资,20070406,35.2192,34.9868,36.0822,34.2897,35.1196,19986937,211947904.3,-0.0996,-0.2828,10.6043,5.9703,3541898456.38,,5281703280.38,334773011,0,499215811,-24.4225,5.8433,28.1421,7.6601,
000548.SZ,湖南投资,20070409,35.1196,35.0532,36.1486,34.5885,34.8208,21183337,223986911.6,-0.2987,-0.8507,10.5737,6.3277,3511768885.39,,5236773857.39,334773011,0,499215811,-24.2148,5.7935,27.9027,7.5949,
000548.SZ,湖南投资,20070410,34.8208,34.9204,35.4515,33.3603,34.1901,20338805,210333735.8,-0.6307,-1.8112,10.3415,6.0754,3448162013.3,,5141922853.3,334773011,0,499215811,-23.7762,5.6886,27.3973,7.4574,
000548.SZ,湖南投资,20070411,34.1901,34.1569,35.8498,33.5594,34.8208,23256795,243273741.3,0.6307,1.8447,10.4603,6.947,3511768885.39,,5236773857.39,334773011,0,499215811,-24.2148,5.7935,27.9027,7.5949,
000548.SZ,湖南投资,20070412,34.8208,35.186,37.7087,35.0864,37.5096,32996994,363012228.7,2.6887,7.7216,11.0014,9.8565,3782935024.3,,5641138664.3,334773011,0,499215811,-26.0846,6.2409,30.0573,8.1814,
000548.SZ,湖南投资,20070413,37.5096,37.8415,38.8373,36.1818,36.9453,29051422,332755761.8,-0.5643,-1.5044,11.454,8.6779,3726023612.43,,5556271976.43,334773011,0,499215811,-25.6921,6.147,29.6051,8.0583,
000548.SZ,湖南投资,20070416,36.9453,37.1776,40.3311,37.1776,39.8995,29149467,345770486.6,2.9543,7.9964,11.862,8.7072,4023971592.22,,6000574048.22,334773011,0,499215811,-27.7466,6.6386,31.9724,8.7027,
000548.SZ,湖南投资,20070417,39.8995,40.0323,41.1609,38.5386,40.6298,30880364,372964848.6,0.7303,1.8303,12.0777,9.2243,4097621654.64,,6110401526.64,334773011,0,499215811,40.4956,6.7601,32.5576,8.8619,
000548.SZ,湖南投资,20070418,40.6298,40.9618,43.1526,40.2315,43.1526,35243316,443000283.8,2.5228,6.2092,12.5698,10.5275,4352049143,,6489805543,334773011,0,499215811,43.01,7.1798,34.5791,9.4122,
000548.SZ,湖南投资,20070419,43.1526,43.1526,45.3102,39.8332,41.9576,41820648,539367081.9,-1.195,-2.7692,12.8971,12.4922,4231530859.04,,6310087851.04,334773011,0,499215811,41.819,6.981,33.6216,9.1516,
000548.SZ,湖南投资,20070420,41.9576,43.4845,45.0447,41.9908,43.6837,34254961,450756838.7,1.7261,4.1139,13.1589,10.2323,4405612824.76,,6569680072.76,334773011,0,499215811,43.5394,7.2682,35.0047,9.528,
000548.SZ,湖南投资,20070423,43.6837,43.7833,45.1111,42.8538,44.3144,45202710,596722507.1,0.6307,1.4438,13.201,13.5025,4469219696.85,,6664531076.85,334773011,0,499215811,44.168,7.3731,35.5101,9.6656,
000548.SZ,湖南投资,20070424,44.3144,44.6463,46.2729,43.7501,44.5136,40117959,542607635.1,0.1992,0.4494,13.5253,11.9836,4489306077.51,,6694484025.51,334773011,0,499215811,44.3665,7.4062,35.6697,9.709,
000548.SZ,湖南投资,20070425,44.5136,44.5468,44.5468,42.1568,43.7833,28713781,375845734.2,-0.7303,-1.6406,13.0894,8.5771,4415656015.09,,6584656547.09,334773011,0,499215811,43.6386,7.2847,35.0845,9.5498,
000548.SZ,湖南投资,20070426,43.7833,47.4678,47.833,45.4098,45.6754,62766286,877972797.8,1.8921,4.3215,13.988,18.7489,4606476631.36,,6869209559.36,334773011,0,499215811,21.4603,5.6837,36.6007,9.9624,
000548.SZ,湖南投资,20070427,45.6754,45.9741,50.2562,45.9741,49.7915,53439872,768166515.8,4.1161,9.0116,14.3744,15.963,5021595165,,7488237165,334773011,0,499215811,23.3943,6.1959,39.899,10.8602,
000548.SZ,湖南投资,20070430,49.7915,50.2894,54.7706,50.2894,54.7706,49853531,800349379.5,4.9791,10,16.054,14.8917,5523754681.5,,8237060881.5,334773011,0,499215811,25.7337,6.8155,43.8889,11.9462,
000548.SZ,湖南投资,20070508,54.7706,59.5174,60.2477,57.4261,60.2477,40048445,720766124,5.4771,10,17.9974,11.9629,6076130149.65,,9060766969.65,334773011,0,499215811,28.307,7.4971,48.2778,13.1409,
000548.SZ,湖南投资,20070509,60.2477,60.7456,64.6625,56.4303,59.7829,49242240,897689198.2,-0.4647,-0.7713,18.2301,14.7091,6029261928.11,,8990876756.11,334773011,0,499215811,28.0887,7.4393,47.9054,13.0395,
000548.SZ,湖南投资,20070510,59.7829,59.2518,59.2518,57.1274,57.9572,27521527,480565575,-1.8257,-3.0539,17.4614,8.221,5845136772.06,,8716308060.06,334773011,0,499215811,27.2309,7.2121,46.4424,12.6413,
000548.SZ,湖南投资,20070511,57.9572,57.9572,57.9572,57.9572,57.9572,,,0,0,,,5845136772.06,,8716308060.06,334773011,0,499215811,27.2309,7.2121,46.4424,12.6413,
000548.SZ,湖南投资,20070514,57.9572,56.895,59.7497,54.9366,57.9904,27184944,469040699.4,0.0332,0.0573,17.2537,8.1204,5848484502.17,,8721300218.17,334773011,0,499215811,27.2465,7.2162,46.469,12.6485,
