代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600744.SH,华银电力,20070104,12.0639,12.1449,12.3068,11.9424,12.1449,10841289,32572146,0.081,0.6711,3.0045,2.7891,1166113488,,2134944000,388704496,0,711648000,-45.4179,0.8506,0.7281,-22.1303,
600744.SH,华银电力,20070105,12.1449,12.1853,13.1164,12.1853,12.9545,21298025,66968593,0.8097,6.6667,3.1444,5.4792,1243854387.2,,2277273600,388704496,0,711648000,-48.4457,0.9073,0.7766,-23.6056,
600744.SH,华银电力,20070108,12.9545,12.9545,13.5618,12.9545,13.3189,15494278,50823249,0.3643,2.8125,3.2801,3.9861,1278837791.84,,2341321920,388704496,0,711648000,-49.8083,0.9328,0.7984,-24.2696,
600744.SH,华银电力,20070109,13.3189,13.3189,13.3593,13.0355,13.2784,8474463,27595358,-0.0405,-0.304,3.2563,2.1802,1274950746.88,,2334205440,388704496,0,711648000,-49.6569,0.93,0.796,-24.1958,
600744.SH,华银电力,20070110,13.2784,13.3593,13.8856,13.1164,13.8047,11376441,37951379,0.5263,3.9634,3.336,2.9268,1325482331.36,,2426719680,388704496,0,711648000,-51.625,0.9668,0.8276,-25.1548,
600744.SH,华银电力,20070111,13.8047,13.7237,14.088,13.3593,13.6427,10677981,36260669,-0.1619,-1.173,3.3958,2.7471,1309934151.52,,2398253760,388704496,0,711648000,-51.0194,0.9555,0.8179,-24.8597,
600744.SH,华银电力,20070112,13.6427,13.5618,13.5618,12.6307,12.7116,11325705,36686419,-0.9311,-6.8249,3.2392,2.9137,1220532117.44,,2234574720,388704496,0,711648000,-47.5374,0.8903,0.762,-23.163,
600744.SH,华银电力,20070115,12.7116,12.6307,13.2379,12.5902,13.1974,7297140,23378910,0.4858,3.8217,3.2038,1.8773,1267176656.96,,2319972480,388704496,0,711648000,-49.3541,0.9243,0.7912,-24.0482,
600744.SH,华银电力,20070116,13.1974,13.2379,14.3309,13.1974,14.088,21148951,72261191,0.8906,6.7485,3.4168,5.4409,1352691646.08,,2476535040,388704496,0,711648000,-52.6847,0.9867,0.8445,-25.6711,
600744.SH,华银电力,20070117,14.088,14.2095,14.2095,13.3998,13.6832,21529353,73869483,-0.4048,-2.8736,3.4311,5.5387,1313821196.48,,2405370240,388704496,0,711648000,-51.1708,0.9583,0.8203,-24.9335,
600744.SH,华银电力,20070118,13.6832,13.7237,14.3309,13.5618,14.2095,14300569,49463707,0.5263,3.8462,3.4589,3.679,1364352780.96,,2497884480,388704496,0,711648000,-53.1389,0.9952,0.8518,-25.8924,
600744.SH,华银电力,20070119,14.2095,14.6548,15.3025,14.6548,14.9787,24708936,91273958,0.7692,5.4131,3.694,6.3567,1438206635.2,,2633097600,388704496,0,711648000,-56.0154,1.0491,0.8979,-27.294,
600744.SH,华银电力,20070122,14.9787,15.3835,15.5859,14.9787,15.4645,17216610,64815311,0.4858,3.2432,3.7647,4.4292,1484851174.72,,2718495360,388704496,0,711648000,-57.8321,1.0831,0.9271,-28.1792,
600744.SH,华银电力,20070123,15.4645,15.424,15.5454,14.7762,15.2216,14403182,53685761,-0.2429,-1.5707,3.7274,3.7054,1461528904.96,,2675796480,388704496,0,711648000,-56.9237,1.0661,0.9125,-27.7366,
600744.SH,华银电力,20070124,15.2216,15.2216,15.7073,15.1811,15.343,11883656,45256312,0.1214,0.7979,3.8083,3.0572,1473190039.84,,2697145920,388704496,0,711648000,-57.3779,1.0746,0.9198,-27.9579,
600744.SH,华银电力,20070125,15.343,15.3835,15.5049,14.5738,14.7762,12300945,45306556,-0.5668,-3.6939,3.6832,3.1646,1418771410.4,,2597515200,388704496,0,711648000,-55.2584,1.0349,0.8858,-26.9252,
600744.SH,华银电力,20070126,14.7762,14.6143,15.1811,13.8856,15.1406,13179363,47132046,0.3643,2.4658,3.5762,3.3906,1453754815.04,,2661563520,388704496,0,711648000,-56.6209,1.0604,0.9076,-27.5891,
600744.SH,华银电力,20070129,15.1406,15.6264,16.6385,15.6264,16.6385,33251450,133946667,1.4979,9.893,4.0283,8.5544,1597575478.56,,2924873280,388704496,0,711648000,-62.2225,1.1653,0.9974,-30.3185,
600744.SH,华银电力,20070130,16.6385,17.0028,17.2052,16.2336,16.4765,19839112,81703770,-0.1619,-0.9732,4.1183,5.1039,1582027298.72,,2896407360,388704496,0,711648000,-61.6169,1.154,0.9877,-30.0234,
600744.SH,华银电力,20070131,16.4765,16.3146,16.7194,15.4645,15.6669,13699276,54927672,-0.8097,-4.914,4.0095,3.5243,1504286399.52,,2754077760,388704496,0,711648000,-58.589,1.0972,0.9392,-28.5481,
600744.SH,华银电力,20070201,15.6669,15.5049,16.436,15.3835,16.3551,13214863,52348703,0.6882,4.3928,3.9614,3.3997,1570366163.84,,2875057920,388704496,0,711648000,-61.1627,1.1454,0.9805,-29.8021,
600744.SH,华银电力,20070202,16.3551,16.3956,17.0028,15.9098,15.9907,15473538,63212009,-0.3643,-2.2277,4.0852,3.9808,1535382759.2,,2811009600,388704496,0,711648000,-59.8002,1.1199,0.9586,-29.1382,
600744.SH,华银电力,20070205,15.9907,15.9907,16.3956,15.6264,15.7073,7388453,29014757,-0.2834,-1.7722,3.927,1.9008,1508173444.48,,2761194240,388704496,0,711648000,-58.7404,1.1001,0.9416,-28.6218,
600744.SH,华银电力,20070206,15.7073,15.5859,16.0312,15.5859,16.0312,5728833,22434925,0.3239,2.0619,3.9161,1.4738,1539269804.16,,2818126080,388704496,0,711648000,-59.9516,1.1228,0.961,-29.212,
600744.SH,华银电力,20070207,16.0312,16.0312,16.8814,15.9098,16.7194,15695292,63529877,0.6882,4.2929,4.0477,4.0378,1605349568.48,,2939106240,388704496,0,711648000,-62.5253,1.171,1.0023,-30.466,
600744.SH,华银电力,20070208,16.7194,16.8409,16.8814,16.5575,16.8814,15526616,64411985,0.1619,0.9685,4.1485,3.9945,1620897748.32,,2967572160,388704496,0,711648000,-63.1308,1.1823,1.012,-30.7611,
600744.SH,华银电力,20070209,16.8814,16.9218,16.9623,16.3146,16.598,7964864,32643205,-0.2834,-1.6787,4.0984,2.0491,1593688433.6,,2917756800,388704496,0,711648000,-62.0711,1.1625,0.995,-30.2447,
600744.SH,华银电力,20070212,16.598,16.517,17.0028,16.4765,16.8409,9663326,40035575,0.2429,1.4634,4.143,2.486,1617010703.36,,2960455680,388704496,0,711648000,-62.9794,1.1795,1.0096,-30.6873,
600744.SH,华银电力,20070213,16.8409,16.9623,17.1242,16.4765,17.0433,9914844,41059387,0.2024,1.2019,4.1412,2.5507,1636445928.16,,2996038080,388704496,0,711648000,-63.7364,1.1936,1.0217,-31.0562,
600744.SH,华银电力,20070214,17.0433,17.1647,18.7436,17.1242,18.7436,27479276,123471108,1.7003,9.9762,4.4932,7.0695,1799701816.48,,3294930240,388704496,0,711648000,-70.0949,1.3127,1.1236,-34.1544,
600744.SH,华银电力,20070215,18.7436,19.1484,20.6058,18.7436,20.6058,28483962,139304167,1.8622,9.9352,4.8906,7.3279,1978505884.64,,3622288320,388704496,0,711648000,-77.059,1.4432,1.2353,-37.5477,
600744.SH,华银电力,20070216,20.6058,22.1036,22.1036,20.6058,20.7677,38006820,201362564,0.1619,0.7859,5.2981,9.7778,1994054064.48,,3650754240,388704496,0,711648000,-77.6645,1.4545,1.245,-37.8428,
600744.SH,华银电力,20070226,20.7677,20.8487,22.6299,20.8487,22.0632,15614848,84299502,1.2955,6.2378,5.3987,4.0172,2118439503.2,,3878481600,388704496,0,711648000,-82.5091,1.5452,1.3226,-40.2034,
600744.SH,华银电力,20070227,22.0632,22.0632,22.2656,19.8771,19.8771,19769427,102596574,-2.1861,-9.9083,5.1897,5.086,1908539075.36,,3494191680,388704496,0,711648000,-74.3339,1.3921,1.1916,-36.2199,
600744.SH,华银电力,20070228,19.8771,19.2294,21.7393,18.946,21.6583,19432386,98373454,1.7812,8.9613,5.0623,4.9993,2079569053.6,,3807316800,388704496,0,711648000,-80.9952,1.5169,1.2984,-39.4657,
600744.SH,华银电力,20070301,21.6583,21.6178,21.6178,20.2414,20.5653,15193526,77549146,-1.093,-5.0467,5.1041,3.9088,1974618839.68,,3615171840,388704496,0,711648000,-76.9076,1.4403,1.2328,-37.474,
600744.SH,华银电力,20070302,20.5653,20.5653,20.8487,20.12,20.4843,9765245,49362010,-0.081,-0.3937,5.0549,2.5123,1966844749.76,,3600938880,388704496,0,711648000,-76.6048,1.4346,1.228,-37.3264,
600744.SH,华银电力,20070305,20.4843,20.4843,20.7272,19.4318,20.0795,9846863,48891188,-0.4048,-1.9763,4.9652,2.5333,1927974300.16,,3529774080,388704496,0,711648000,-75.0909,1.4063,1.2037,-36.5887,
600744.SH,华银电力,20070306,20.0795,20.0795,20.4438,19.7961,20.1605,6900802,34365734,0.081,0.4032,4.98,1.7753,1935748390.08,,3544007040,388704496,0,711648000,-75.3936,1.412,1.2086,-36.7363,
600744.SH,华银电力,20070307,20.1605,20.2414,20.5653,20.12,20.4034,8794786,44168919,0.2429,1.2048,5.0222,2.2626,1959070659.84,,3586705920,388704496,0,711648000,-76.302,1.429,1.2231,-37.1789,
600744.SH,华银电力,20070308,20.4034,20.4034,21.6583,20.2009,21.5774,15704256,81183067,1.174,5.754,5.1695,4.0402,2071794963.68,,3793083840,388704496,0,711648000,-80.6924,1.5112,1.2935,-39.3181,
600744.SH,华银电力,20070309,21.5774,21.8607,22.0632,21.213,21.6178,19106020,102163681,0.0405,0.1876,5.3472,4.9153,2075682008.64,,3800200320,388704496,0,711648000,-80.8438,1.514,1.2959,-39.3919,
600744.SH,华银电力,20070312,21.6178,21.6178,23.7634,21.0511,23.7634,26905491,148973427,2.1456,9.9251,5.5369,6.9218,2281695391.52,,4177373760,388704496,0,711648000,-88.8676,1.6643,1.4246,-43.3016,
600744.SH,华银电力,20070313,23.7634,23.8039,24.6541,23.6015,23.7634,29768382,177443845,0,0,5.9608,7.6584,2281695391.52,,4177373760,388704496,0,711648000,-88.8676,1.6643,1.4246,-43.3016,
600744.SH,华银电力,20070314,23.7634,23.561,23.723,22.2656,22.9943,14854815,84457164,-0.7692,-3.2368,5.6855,3.8216,2207841537.28,,4042160640,388704496,0,711648000,-85.9911,1.6104,1.3785,-41.9,
600744.SH,华银电力,20070315,22.9943,22.9943,23.6825,22.6704,23.1562,9290388,53452493,0.1619,0.7042,5.7535,2.3901,2223389717.12,,4070626560,388704496,0,711648000,-86.5967,1.6218,1.3882,-42.1951,
600744.SH,华银电力,20070316,23.1562,23.2776,23.4801,22.1846,22.3061,12801844,71591665,-0.8501,-3.6713,5.5923,3.2935,2141761772.96,,3921180480,388704496,0,711648000,-83.4175,1.5622,1.3372,-40.646,
600744.SH,华银电力,20070319,22.3061,21.4559,22.6704,21.0511,22.3061,10128689,55253856,0,0,5.4552,2.6058,2141761772.96,,3921180480,388704496,0,711648000,-83.4175,1.5622,1.3372,-40.646,
600744.SH,华银电力,20070320,22.3061,22.3465,23.3991,22.3465,22.9133,8062526,45643308,0.6072,2.7223,5.6612,2.0742,2200067447.36,,4027927680,388704496,0,711648000,-85.6884,1.6048,1.3736,-41.7525,
600744.SH,华银电力,20070321,22.9133,22.9943,23.2372,22.5085,23.0752,8795316,49803513,0.1619,0.7067,5.6625,2.2627,2215615627.2,,4056393600,388704496,0,711648000,-86.2939,1.6161,1.3833,-42.0476,
600744.SH,华银电力,20070322,23.0752,23.1967,24.0873,22.9538,23.3586,17350180,100901403,0.2834,1.2281,5.8156,4.4636,2242824941.92,,4106208960,388704496,0,711648000,-87.3537,1.636,1.4003,-42.5639,
600744.SH,华银电力,20070323,23.3586,23.4801,23.8039,22.9538,23.4801,12851271,74196104,0.1214,0.5199,5.7734,3.3062,2254486076.8,,4127558400,388704496,0,711648000,-87.8079,1.6445,1.4076,-42.7852,
600744.SH,华银电力,20070326,23.4801,23.5205,25.8281,23.5205,25.8281,32901576,203550396,2.348,10,6.1866,8.4644,2479934684.48,,4540314240,388704496,0,711648000,-96.5887,1.8089,1.5483,-47.0638,
600744.SH,华银电力,20070327,25.8281,25.7876,25.9495,25.3018,25.6257,22347618,141532566,-0.2024,-0.7837,6.3332,5.7493,2460499459.68,,4504731840,388704496,0,711648000,-95.8317,1.7947,1.5362,-46.6949,
600744.SH,华银电力,20070328,25.6257,26.1519,27.0021,25.3423,26.7592,52572329,342841965,1.1335,4.4234,6.5213,13.525,2569336718.56,,4703993280,388704496,0,711648000,-100.0707,1.8741,1.6042,-48.7604,
600744.SH,华银电力,20070329,26.7592,26.7997,26.7997,25.0589,25.1399,23572780,150822025,-1.6193,-6.0514,6.3981,6.0644,2413854920.16,,4419334080,388704496,0,711648000,-94.015,1.7607,1.5071,-45.8097,
600744.SH,华银电力,20070330,25.1399,25.0589,26.2329,24.6541,26.1519,15522827,98196980,1.0121,4.0258,6.326,3.9935,2511031044.16,,4597246080,388704496,0,711648000,-97.7998,1.8316,1.5677,-47.6539,
600744.SH,华银电力,20070402,26.1519,26.3139,28.2975,26.3139,27.3259,34877086,232681484,1.174,4.4892,6.6715,8.9726,2623755348,,4803624000,388704496,0,711648000,-102.1902,1.9138,1.6381,-49.7932,
600744.SH,华银电力,20070403,27.3259,27.2045,27.4879,26.5568,27.2045,16869462,112411161,-0.1214,-0.4444,6.6636,4.3399,2612094213.12,,4782274560,388704496,0,711648000,-101.736,1.9053,1.6308,-49.5718,
600744.SH,华银电力,20070404,27.2045,27.083,27.2045,26.6782,26.8806,11653615,77418636,-0.3239,-1.1905,6.6433,2.9981,2580997853.44,,4725342720,388704496,0,711648000,-100.5249,1.8826,1.6114,-48.9817,
600744.SH,华银电力,20070405,26.8806,26.4353,27.5283,26.4353,27.083,12323420,82585092,0.2024,0.753,6.7015,3.1704,2600433078.24,,4760925120,388704496,0,711648000,-101.2818,1.8968,1.6236,-49.3505,
600744.SH,华银电力,20070406,27.083,26.8806,28.2975,26.6377,28.2166,24267526,165670945,1.1335,4.1854,6.8269,6.2432,2709270337.12,,4960186560,388704496,0,711648000,-105.5208,1.9762,1.6915,-51.416,
600744.SH,华银电力,20070409,28.2166,28.5404,28.8643,28.0546,28.6214,28783594,202120413,0.4048,1.4347,7.0221,7.405,2748140786.72,,5031351360,388704496,0,711648000,-107.0348,2.0045,1.7158,-52.1537,
600744.SH,华银电力,20070410,28.6214,28.9857,31.3742,28.9857,30.4836,35402014,264346559,1.8622,6.5064,7.467,9.1077,2926944854.88,,5358709440,388704496,0,711648000,-113.9988,2.135,1.8274,-55.547,
600744.SH,华银电力,20070411,30.4836,30.2407,30.8075,29.6335,30.2407,17974604,133564698,-0.2429,-0.7968,7.4307,4.6242,2903622585.12,,5316010560,388704496,0,711648000,-113.0905,2.1179,1.8129,-55.1044,
600744.SH,华银电力,20070412,30.2407,30.1597,30.7265,29.593,30.4836,18031120,134519819,0.2429,0.8032,7.4604,4.6388,2926944854.88,,5358709440,388704496,0,711648000,-113.9988,2.135,1.8274,-55.547,
600744.SH,华银电力,20070413,30.4836,30.3217,31.779,29.9573,30.686,27509002,209560826,0.2024,0.664,7.6179,7.0771,2946380079.68,,5394291840,388704496,0,711648000,-114.7558,2.1491,1.8396,-55.9159,
