代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688120.SH,华海清科,20220608,,235,246.6,218.86,224.1,15509652,3590638539,87.44,63.9836,231.5099,64.9025,5355283860.9,,23904007470,23896849,0,106666700,96.2529,26.5673,29.6988,88.4652,
688120.SH,华海清科,20220609,224.1,226.23,236.61,222.23,226.59,8024887,1843811488,2.49,1.1111,229.7617,33.5814,5414787014.91,,24169607553,23896849,0,106666700,97.3223,26.8625,30.0288,89.4482,
688120.SH,华海清科,20220610,226.59,228,244.03,220.57,238.5,5350699,1245127432,11.91,5.2562,232.7037,22.3908,5699398486.5,,25440007950,23896849,0,106666700,102.4378,28.2745,31.6072,94.1497,
688120.SH,华海清科,20220613,238.5,235.65,235.8,223,231.97,4081586,939732349,-6.53,-2.7379,230.2371,17.08,5543352062.53,,24743474399,23896849,0,106666700,99.6331,27.5003,30.7418,91.572,
688120.SH,华海清科,20220614,231.97,227,232.88,214,228.66,3970946,886670811,-3.31,-1.4269,223.2896,16.617,5464253492.34,,24390407622,23896849,0,106666700,98.2114,27.1079,30.3031,90.2653,
688120.SH,华海清科,20220615,228.66,226,237.77,223,226,2913558,671401967,-2.66,-1.1633,230.4406,12.1922,5400687874,,24106674200,23896849,0,106666700,97.0689,26.7926,29.9506,89.2152,
688120.SH,华海清科,20220616,226,225.95,241,225.16,231.43,2481031,578808528,5.43,2.4027,233.2935,10.3823,5530447764.07,,24685874381,23896849,0,106666700,99.4012,27.4363,30.6702,91.3588,
688120.SH,华海清科,20220617,231.43,226.99,235.35,223.42,229.81,2083700,478719337,-1.62,-0.7,229.7448,8.7196,5491734868.69,,24513074327,23896849,0,106666700,98.7054,27.2443,30.4555,90.7193,
688120.SH,华海清科,20220620,229.81,229.54,235.58,221.5,221.5,2509019,572914613,-8.31,-3.616,228.3421,10.4994,5293152053.5,,23626674050,23896849,0,106666700,95.1361,26.2591,29.3543,87.4388,
688120.SH,华海清科,20220621,221.5,219,258.3,217.8,249.29,3966108,948254197,27.79,12.5463,239.0894,16.5968,5957245487.21,,26590941643,23896849,0,106666700,107.0722,29.5536,33.0371,98.4092,
688120.SH,华海清科,20220622,249.29,248,261.5,247.16,254.6,2661298,679029151,5.31,2.13,255.1496,11.1366,6084137755.4,,27157341820,23896849,0,106666700,109.3529,30.1831,33.7408,100.5053,
688120.SH,华海清科,20220623,254.6,254.7,264.51,251.08,260,2458488,634778482,5.4,2.121,258.1987,10.2879,6213180740,,27733342000,23896849,0,106666700,111.6722,30.8233,34.4565,102.637,
688120.SH,华海清科,20220624,260,257.25,262.84,249.35,251,1862368,474403434,-9,-3.4615,254.7313,7.7934,5998109099,,26773341700,23896849,0,106666700,107.8066,29.7564,33.2637,99.0842,
