代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600156.SH,华升股份,20070104,5.5505,5.6449,5.7393,5.4183,5.4749,6038370,17846869,-0.0755,-1.3605,2.9556,3.2409,540328000,,1166121035.8,186320000,0,402110702,-25.2813,2.1421,1.4859,480.5933,
600156.SH,华升股份,20070105,5.4749,5.4938,5.6449,5.3994,5.626,4763670,13972496,0.151,2.7586,2.9331,2.5567,555233600,,1198289891.96,186320000,0,402110702,-25.9788,2.2012,1.5269,493.851,
600156.SH,华升股份,20070108,5.626,5.6826,6.0413,5.6071,5.9469,8924316,27569416,0.3209,5.7047,3.0892,4.7898,586908000,,1266648711.3,186320000,0,402110702,-27.4608,2.3268,1.614,522.0237,
600156.SH,华升股份,20070109,5.9469,6.0036,6.2868,5.8525,6.1924,12786439,41278296,0.2454,4.127,3.2283,6.8626,611129600,,1318923102.56,186320000,0,402110702,-28.5941,2.4228,1.6806,543.5676,
600156.SH,华升股份,20070110,6.1924,6.1357,6.5888,6.0036,6.4944,14371824,47594794,0.3021,4.878,3.3117,7.7135,640940800,,1383260814.88,186320000,0,402110702,-29.9889,2.541,1.7626,570.0831,
600156.SH,华升股份,20070111,6.4944,6.6266,7.1363,6.4944,7.1363,24461817,90228960,0.6419,9.8837,3.6886,13.1289,704289600,,1519978453.56,186320000,0,402110702,-32.9529,2.7921,1.9368,626.4285,
600156.SH,华升股份,20070112,7.1363,7.7404,7.8537,7.5139,7.8537,19488060,80107297,0.7174,10.0529,4.1106,10.4595,775091200,,1672780520.32,186320000,0,402110702,-36.2656,3.0728,2.1315,689.4028,
600156.SH,华升股份,20070115,7.8537,8.6466,8.6466,7.5705,8.0991,38192968,166798205,0.2454,3.125,4.3672,20.4986,799312800,,1725054911.58,186320000,0,402110702,-37.3989,3.1688,2.1981,710.9466,
600156.SH,华升股份,20070116,8.0991,8.0425,8.9109,7.646,8.9109,27178911,118831889,0.8118,10.0233,4.3722,14.5872,879430400,,1897962513.44,186320000,0,402110702,-41.1475,3.4865,2.4184,782.207,
600156.SH,华升股份,20070117,8.9109,9.1564,9.685,8.5145,9.0242,32560730,157879758,0.1133,1.2712,4.8488,17.4757,890609600,,1922089155.56,186320000,0,402110702,-41.6706,3.5308,2.4491,792.1503,
600156.SH,华升股份,20070118,9.0242,8.8354,9.1941,8.3257,8.8354,16164321,74241372,-0.1888,-2.0921,4.5929,8.6756,871977600,,1881878085.36,186320000,0,402110702,-40.7988,3.4569,2.3979,775.5781,
