代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300374.SZ,中铁装配,20150319,,15.85,19.02,15.85,19.02,28300,534306,5.81,43.9818,18.8801,0.1163,462946800,,1851406800,24340000,0,97340000,30.1717,4.655,4.4581,110.3268,
300374.SZ,中铁装配,20150320,19.02,20.92,20.92,20.92,20.92,4500,94140,1.9,9.9895,20.92,0.0185,509192800,,2036352800,24340000,0,97340000,33.1857,5.12,4.9034,121.3478,
300374.SZ,中铁装配,20150323,20.92,23.01,23.01,23.01,23.01,7500,172575,2.09,9.9904,23.01,0.0308,560063400,,2239793400,24340000,0,97340000,36.5011,5.6316,5.3933,133.471,
300374.SZ,中铁装配,20150324,23.01,25.31,25.31,25.31,25.31,20900,528979,2.3,9.9957,25.31,0.0859,616045400,,2463675400,24340000,0,97340000,40.1496,6.1945,5.9324,146.8123,
300374.SZ,中铁装配,20150325,25.31,27.84,27.84,27.84,27.84,28627,796975.7,2.53,9.996,27.84,0.1176,677625600,,2709945600,24340000,0,97340000,44.163,6.8137,6.5254,161.4878,
300374.SZ,中铁装配,20150326,27.84,30.62,30.62,30.62,30.62,98850,3026787,2.78,9.9856,30.62,0.4061,745290800,,2980550800,24340000,0,97340000,48.573,7.4941,7.177,177.6133,
300374.SZ,中铁装配,20150327,30.62,32.02,33.6,30.62,32.7,13275742,427421600.8,2.08,6.7929,32.1957,54.5429,795918000,,3183018000,24340000,0,97340000,51.8725,8.0031,7.6646,189.6785,
300374.SZ,中铁装配,20150330,32.7,31.4,31.96,30.5,30.94,7682340,238434922.3,-1.76,-5.3823,31.0368,31.5626,753079600,,3011699600,24340000,0,97340000,49.0806,7.5724,7.252,179.4695,
300374.SZ,中铁装配,20150331,30.94,31.11,31.45,30.67,30.86,4127185,127948676.1,-0.08,-0.2586,31.0014,16.9564,751132400,,3003912400,24340000,0,97340000,48.9537,7.5528,7.2333,179.0055,
300374.SZ,中铁装配,20150401,30.86,30.87,31.58,30.77,31.22,3733960,116291462,0.36,1.1666,31.1443,15.3408,759894800,,3038954800,24340000,0,97340000,49.5248,7.6409,7.3177,181.0937,
300374.SZ,中铁装配,20150402,31.22,31.15,33.3,31.13,32.33,6443110,207028453.8,1.11,3.5554,32.1318,26.4713,786912200,,3147002200,24340000,0,97340000,51.2856,7.9126,7.5778,187.5323,
300374.SZ,中铁装配,20150403,32.33,31.6,32.29,31.41,32.21,4743756,151321696.3,-0.12,-0.3712,31.8991,19.4895,783991400,,3135321400,24340000,0,97340000,51.0952,7.8832,7.5497,186.8362,
300374.SZ,中铁装配,20150407,32.21,32.2,33.19,32.16,33.11,5651335,185235110.1,0.9,2.7942,32.7772,23.2183,805897400,,3222927400,24340000,0,97340000,52.5229,8.1035,7.7607,192.0567,
300374.SZ,中铁装配,20150408,33.11,33.12,33.56,31.58,32.35,4708160,152545466.9,-0.76,-2.2954,32.4002,19.3433,787399000,,3148949000,24340000,0,97340000,51.3173,7.9175,7.5825,187.6483,
