代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002845.SZ,同兴达,20170125,,21.11,23.03,21.11,23.03,14235,326872,7.04,44.0275,22.9626,0.0593,552720000,,2210880000,24000000,0,96000000,39.1452,5.4311,0.7894,59.6178,
002845.SZ,同兴达,20170126,23.03,25.33,25.33,25.33,25.33,2400,60792,2.3,9.987,25.33,0.01,607920000,,2431680000,24000000,0,96000000,43.0546,5.9735,0.8682,65.5718,
002845.SZ,同兴达,20170203,25.33,27.86,27.86,27.86,27.86,8552,238258,2.53,9.9882,27.8599,0.0356,668640000,,2674560000,24000000,0,96000000,47.3549,6.5701,0.9549,72.1212,
002845.SZ,同兴达,20170206,27.86,30.65,30.65,30.65,30.65,12705,389408,2.79,10.0144,30.65,0.0529,735600000,,2942400000,24000000,0,96000000,52.0972,7.2281,1.0506,79.3437,
002845.SZ,同兴达,20170207,30.65,33.72,33.72,33.72,33.72,13983,471506,3.07,10.0163,33.7199,0.0583,809280000,,3237120000,24000000,0,96000000,57.3155,7.9521,1.1558,87.291,
002845.SZ,同兴达,20170208,33.72,37.09,37.09,37.09,37.09,19161,710681,3.37,9.9941,37.09,0.0798,890160000,,3560640000,24000000,0,96000000,63.0436,8.7468,1.2713,96.0149,
002845.SZ,同兴达,20170209,37.09,40.8,40.8,40.8,40.8,26345,1074876,3.71,10.0027,40.8,0.1098,979200000,,3916800000,24000000,0,96000000,69.3497,9.6217,1.3985,105.619,
002845.SZ,同兴达,20170210,40.8,44.88,44.88,44.88,44.88,38470,1726533,4.08,10,44.88,0.1603,1077120000,,4308480000,24000000,0,96000000,76.2846,10.5839,1.5383,116.1809,
002845.SZ,同兴达,20170213,44.88,49.37,49.37,49.37,49.37,143479,7083558,4.49,10.0045,49.37,0.5978,1184880000,,4739520000,24000000,0,96000000,83.9165,11.6428,1.6922,127.8042,
002845.SZ,同兴达,20170214,49.37,54.31,54.31,54.31,54.31,118199,6419387,4.94,10.0061,54.31,0.4925,1303440000,,5213760000,24000000,0,96000000,92.3133,12.8077,1.8615,140.5924,
