代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300868.SZ,杰美特,20200824,,67.94,81.49,60.2,75.27,16350606,1118691045,34.01,82.4285,68.4189,53.8729,2284470242.34,,9634560000,30350342,0,128000000,76.163,17.0775,11.6171,88.6933,
300868.SZ,杰美特,20200825,75.27,70.01,95.6,70.01,86.08,17427548,1379761171,10.81,14.3616,79.1713,57.4213,2612557439.36,,11018240000,30350342,0,128000000,87.1013,19.5301,13.2855,101.4311,
300868.SZ,杰美特,20200826,86.08,81,92.41,77.77,77.88,13425402,1119608738,-8.2,-9.526,83.3948,44.2348,2363684634.96,,9968640000,30350342,0,128000000,78.804,17.6696,12.0199,91.7688,
300868.SZ,杰美特,20200827,77.88,74.01,76.88,66,66.2,11577855,805794914,-11.68,-14.9974,69.5979,38.1474,2009192640.4,,8473600000,30350342,0,128000000,66.9854,15.0196,10.2172,78.0058,
300868.SZ,杰美特,20200828,66.2,64.5,65.4,58.49,58.6,9016497,551177788,-7.6,-11.4804,61.1299,29.7081,1778530041.2,,7500800000,30350342,0,128000000,59.2953,13.2953,9.0443,69.0505,
300868.SZ,杰美特,20200831,58.6,58.99,60,57,59.18,6085556,357461759,0.58,0.9898,58.7394,20.051,1796133239.56,,7575040000,30350342,0,128000000,59.8821,13.4269,9.1338,69.7339,
300868.SZ,杰美特,20200901,59.18,58,58.59,54.92,55.6,6616708,374757592,-3.58,-6.0493,56.6381,21.8011,1687479015.2,,7116800000,30350342,0,128000000,56.2597,12.6147,8.5813,65.5155,
300868.SZ,杰美特,20200902,55.6,56.08,56.48,54.04,55.41,5011920,277348747,-0.19,-0.3417,55.3378,16.5136,1681712450.22,,7092480000,30350342,0,128000000,56.0674,12.5716,8.5519,65.2916,
300868.SZ,杰美特,20200903,55.41,55.42,55.44,51.34,51.4,5964507,315943896,-4.01,-7.237,52.9707,19.6522,1560007578.8,,6579200000,30350342,0,128000000,52.0098,11.6618,7.933,60.5665,
300868.SZ,杰美特,20200904,51.4,49.64,53,49.38,51.66,4265583,219356227,0.26,0.5058,51.4247,14.0545,1567898667.72,,6612480000,30350342,0,128000000,52.2729,11.7208,7.9732,60.8728,
300868.SZ,杰美特,20200907,51.66,51.18,52.18,49.88,50.34,4118820,209631853,-1.32,-2.5552,50.8961,13.5709,1527836216.28,,6443520000,30350342,0,128000000,50.9373,11.4213,7.7694,59.3174,
300868.SZ,杰美特,20200908,50.34,50.65,51.65,50.28,50.37,3008721,152584971,0.03,0.0596,50.7142,9.9133,1528746726.54,,6447360000,30350342,0,128000000,50.9676,11.4281,7.7741,59.3528,
300868.SZ,杰美特,20200909,50.37,49.82,49.82,46.49,46.49,4754054,227004215,-3.88,-7.703,47.7496,15.6639,1410987399.58,,5950720000,30350342,0,128000000,47.0416,10.5478,7.1752,54.7808,
300868.SZ,杰美特,20200910,46.49,46.92,47.38,43.1,43.15,4139377,185964775,-3.34,-7.1843,44.9258,13.6387,1309617257.3,,5523200000,30350342,0,128000000,43.662,9.79,6.6597,50.8452,
300868.SZ,杰美特,20200911,43.15,42.96,47.37,42.96,46.44,4755567,215946722,3.29,7.6246,45.4092,15.6689,1409469882.48,,5944320000,30350342,0,128000000,46.991,10.5364,7.1675,54.7219,
300868.SZ,杰美特,20200914,46.44,45.8,49.98,45.75,49.51,5823604,278468922,3.07,6.6107,47.8173,19.1879,1502645432.42,,6337280000,30350342,0,128000000,50.0974,11.233,7.6413,58.3394,
300868.SZ,杰美特,20200915,49.51,49,52.08,47.5,49.16,6992402,347582609,-0.35,-0.7069,49.7086,23.039,1492022812.72,,6292480000,30350342,0,128000000,49.7433,11.1536,7.5873,57.927,
300868.SZ,杰美特,20200916,49.16,48.1,56.87,47.37,54.54,10277372,530824941,5.38,10.9439,51.6499,33.8625,1655307652.68,,6981120000,30350342,0,128000000,55.1871,12.3742,8.4177,64.2664,
300868.SZ,杰美特,20200917,54.54,52.67,58.25,52.31,53.5,12210177,673701937,-1.04,-1.9069,55.1754,40.2308,1623743297,,6848000000,30350342,0,128000000,54.1348,12.1382,8.2571,63.041,
300868.SZ,杰美特,20200918,53.5,52.22,54.47,50.81,51.65,6127786,319418162,-1.85,-3.4579,52.1262,20.1902,1567595164.3,,6611200000,30350342,0,128000000,52.2628,11.7185,7.9716,60.861,
300868.SZ,杰美特,20200921,51.65,51.06,52.94,50.11,52.21,4055223,209554629,0.56,1.0842,51.6752,13.3614,1584591355.82,,6682880000,30350342,0,128000000,52.8294,11.8455,8.058,61.5209,
300868.SZ,杰美特,20200922,52.21,51,51.8,49.73,49.75,3493774,177312446,-2.46,-4.7117,50.751,11.5115,1509929514.5,,6368000000,30350342,0,128000000,50.3403,11.2874,7.6784,58.6222,
300868.SZ,杰美特,20200923,49.75,49.75,52,49.75,51.64,4196824,215495424,1.89,3.799,51.3473,13.8279,1567291660.88,,6609920000,30350342,0,128000000,52.2527,11.7162,7.9701,60.8493,
