代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603098.SH,森特股份,20161216,,13.22,13.22,13.22,13.22,26433,349444,4.04,44.0087,13.22,0.0423,826382200,,5288132200,62510000,0,400010000,30.5331,5.2375,4.9322,-396.2528,
603098.SH,森特股份,20161219,13.22,14.54,14.54,14.54,14.54,10300,149762,1.32,9.9849,14.54,0.0165,908895400,,5816145400,62510000,0,400010000,33.5818,5.7605,5.4247,-435.8181,
603098.SH,森特股份,20161220,14.54,15.99,15.99,15.99,15.99,19436,310782,1.45,9.9725,15.99,0.0311,999534900,,6396159900,62510000,0,400010000,36.9307,6.3349,5.9657,-479.28,
603098.SH,森特股份,20161221,15.99,17.59,17.59,17.59,17.59,9200,161828,1.6,10.0063,17.59,0.0147,1099550900,,7036175900,62510000,0,400010000,40.6261,6.9688,6.5626,-527.238,
603098.SH,森特股份,20161222,17.59,19.35,19.35,19.35,19.35,33702,652134,1.76,10.0057,19.35,0.0539,1209568500,,7740193500,62510000,0,400010000,44.691,7.6661,7.2193,-579.9918,
603098.SH,森特股份,20161223,19.35,21.29,21.29,21.29,21.29,69564,1481018,1.94,10.0258,21.29,0.1113,1330837900,,8516212900,62510000,0,400010000,49.1717,8.4347,7.9431,-638.1408,
603098.SH,森特股份,20161226,21.29,23.42,23.42,23.42,23.42,335330,7853429,2.13,10.0047,23.42,0.5364,1463984200,,9368234200,62510000,0,400010000,54.0912,9.2785,8.7378,-701.9849,
603098.SH,森特股份,20161227,23.42,25.76,25.76,25.76,25.76,540029,13911147,2.34,9.9915,25.76,0.8639,1610257600,,10304257600,62510000,0,400010000,59.4957,10.2056,9.6108,-772.1234,
603098.SH,森特股份,20161228,25.76,28.34,28.34,26.46,26.49,33798868,924174423,0.73,2.8339,27.3434,54.0695,1655889900,,10596264900,62510000,0,400010000,61.1817,10.4948,9.8831,-794.0042,
603098.SH,森特股份,20161229,26.49,24.49,25.28,23.99,24.24,20856306,513394122,-2.25,-8.4938,24.6158,33.3648,1515242400,,9696242400,62510000,0,400010000,55.9851,9.6034,9.0437,-726.5633,
603098.SH,森特股份,20161230,24.24,24.11,25.2,23.98,24.07,13132976,321427276,-0.17,-0.7013,24.4748,21.0094,1504615700,,9628240700,62510000,0,400010000,55.5924,9.536,8.9803,-721.4678,
603098.SH,森特股份,20170103,24.07,23.98,25.79,23.96,25.29,17218539,430393632,1.22,5.0686,24.9959,27.5453,1580877900,,10116252900,62510000,0,400010000,58.4102,10.0194,5.9646,18.1284,
603098.SH,森特股份,20170104,25.29,24.95,25.08,24.42,24.6,13272846,327371170,-0.69,-2.7284,24.6647,21.2332,1537746000,,9840246000,62510000,0,400010000,56.8165,9.746,5.8018,17.6338,
603098.SH,森特股份,20170105,24.6,24.29,24.62,23.5,23.7,11751324,282142749,-0.9,-3.6585,24.0094,18.7991,1481487000,,9480237000,62510000,0,400010000,54.7379,9.3895,5.5896,16.9887,
603098.SH,森特股份,20170106,23.7,23.51,23.6,22,22.15,10699168,242762391,-1.55,-6.5401,22.6898,17.1159,1384596500,,8860221500,62510000,0,400010000,51.158,8.7754,5.224,15.8776,
603098.SH,森特股份,20170109,22.15,21.95,22.48,21.85,22.16,6295691,140016360,0.01,0.0451,22.24,10.0715,1385221600,,8864221600,62510000,0,400010000,51.1811,8.7793,5.2264,15.8848,
603098.SH,森特股份,20170110,22.16,22,22.35,21.72,21.77,5414333,119433998,-0.39,-1.7599,22.0589,8.6615,1360842700,,8708217700,62510000,0,400010000,50.2803,8.6248,5.1344,15.6052,
603098.SH,森特股份,20170111,21.77,21.8,21.8,21.02,21.07,6956279,148252539,-0.7,-3.2154,21.312,11.1283,1317085700,,8428210700,62510000,0,400010000,48.6636,8.3475,4.9693,15.1034,
603098.SH,森特股份,20170112,21.07,21.01,21.18,20.07,20.12,6806552,140117870,-0.95,-4.5088,20.5857,10.8887,1257701200,,8048201200,62510000,0,400010000,46.4694,7.9711,4.7452,14.4225,
603098.SH,森特股份,20170113,20.12,20.1,20.22,19.3,19.56,7633968,150289722,-0.56,-2.7833,19.687,12.2124,1222695600,,7824195600,62510000,0,400010000,45.1761,7.7493,4.6132,14.021,
