代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300364.SZ,中文在线,20150121,,8.17,9.81,8.17,9.81,25400,248108,3,44.0529,9.768,0.0847,294300000,,1177200000,30000000,0,120000000,25.8167,4.4354,4.3642,-20.584,
300364.SZ,中文在线,20150122,9.81,10.79,10.79,10.79,10.79,5400,58266,0.98,9.9898,10.79,0.018,323700000,,1294800000,30000000,0,120000000,28.3957,4.8785,4.8002,-22.6403,
300364.SZ,中文在线,20150123,10.79,11.87,11.87,11.87,11.87,6000,71220,1.08,10.0093,11.87,0.02,356100000,,1424400000,30000000,0,120000000,31.2379,5.3668,5.2807,-24.9065,
300364.SZ,中文在线,20150126,11.87,13.06,13.06,13.06,13.06,7100,92726,1.19,10.0253,13.06,0.0237,391800000,,1567200000,30000000,0,120000000,34.3696,5.9048,5.8101,-27.4034,
300364.SZ,中文在线,20150127,13.06,14.37,14.37,14.37,14.37,17100,245727,1.31,10.0306,14.37,0.057,431100000,,1724400000,30000000,0,120000000,37.8171,6.4971,6.3929,-30.1521,
300364.SZ,中文在线,20150128,14.37,15.81,15.81,15.81,15.81,24700,390507,1.44,10.0209,15.81,0.0823,474300000,,1897200000,30000000,0,120000000,41.6067,7.1482,7.0335,-33.1736,
300364.SZ,中文在线,20150129,15.81,17.39,17.39,17.39,17.39,48650,846023.5,1.58,9.9937,17.39,0.1622,521700000,,2086800000,30000000,0,120000000,45.7647,7.8625,7.7364,-36.4889,
300364.SZ,中文在线,20150130,17.39,19.13,19.13,19.13,19.13,53200,1017716,1.74,10.0058,19.13,0.1773,573900000,,2295600000,30000000,0,120000000,50.3438,8.6492,8.5105,-40.1399,
300364.SZ,中文在线,20150202,19.13,21.04,21.04,21.04,21.04,141300,2972952,1.91,9.9843,21.04,0.471,631200000,,2524800000,30000000,0,120000000,55.3703,9.5128,9.3602,-44.1476,
300364.SZ,中文在线,20150203,21.04,23.14,23.14,23.14,23.14,83850,1940289,2.1,9.981,23.14,0.2795,694200000,,2776800000,30000000,0,120000000,60.8968,10.4623,10.2944,-48.5539,
300364.SZ,中文在线,20150204,23.14,25.45,25.45,25.45,25.45,86050,2189972.5,2.31,9.9827,25.45,0.2868,763500000,,3054000000,30000000,0,120000000,66.976,11.5067,11.3221,-53.4009,
300364.SZ,中文在线,20150205,25.45,28,28,28,28,157899,4421172,2.55,10.0196,28,0.5263,840000000,,3360000000,30000000,0,120000000,73.6867,12.6596,12.4565,-58.7515,
300364.SZ,中文在线,20150206,28,30.8,30.8,30.8,30.8,4149211,127795698.8,2.8,10,30.8,13.8307,924000000,,3696000000,30000000,0,120000000,81.0554,13.9256,13.7022,-64.6267,
300364.SZ,中文在线,20150209,30.8,33.88,33.88,33.88,33.88,6453941,218659521.1,3.08,10,33.88,21.5131,1016400000,,4065600000,30000000,0,120000000,89.1609,15.3181,15.0724,-71.0894,
300364.SZ,中文在线,20150210,33.88,34.99,37.27,34.01,37.27,12216177,442405887.2,3.39,10.0059,36.2148,40.7206,1118100000,,4472400000,30000000,0,120000000,98.0823,16.8509,16.5805,-78.2025,
300364.SZ,中文在线,20150211,37.27,41,41,41,41,544505,22324705,3.73,10.008,41,1.815,1230000000,,4920000000,30000000,0,120000000,107.8984,18.5373,18.2399,-86.029,
300364.SZ,中文在线,20150212,41,45.1,45.1,45.1,45.1,111800,5042180,4.1,10,45.1,0.3727,1353000000,,5412000000,30000000,0,120000000,118.6882,20.391,20.0639,-94.6319,
300364.SZ,中文在线,20150213,45.1,47.9,49.61,46.85,49.61,10173714,495097442.1,4.51,10,48.6644,33.9124,1488300000,,5953200000,30000000,0,120000000,130.5571,22.4301,22.0703,-104.0951,
300364.SZ,中文在线,20150216,49.61,49.61,49.61,49.61,49.61,,,0,0,,,1488300000,,5953200000,30000000,0,120000000,130.5571,22.4301,22.0703,-104.0951,
300364.SZ,中文在线,20150217,49.61,49.61,49.61,49.61,49.61,,,0,0,,,1488300000,,5953200000,30000000,0,120000000,130.5571,22.4301,22.0703,-104.0951,
300364.SZ,中文在线,20150225,49.61,49.61,49.61,49.61,49.61,,,0,0,,,1488300000,,5953200000,30000000,0,120000000,130.5571,22.4301,22.0703,-104.0951,
300364.SZ,中文在线,20150226,49.61,49.61,49.61,49.61,49.61,,,0,0,,,1488300000,,5953200000,30000000,0,120000000,130.5571,22.4301,22.0703,-104.0951,
300364.SZ,中文在线,20150227,49.61,54.57,54.57,52.01,54.57,8760394,475651235,4.96,9.998,54.2956,29.2013,1637100000,,6548400000,30000000,0,120000000,143.6101,24.6727,24.2769,-114.5025,
300364.SZ,中文在线,20150302,54.57,57.78,60.03,57.3,60.03,5371629,316587393.5,5.46,10.0055,58.9369,17.9054,1800900000,,7203600000,30000000,0,120000000,157.979,27.1413,26.7059,-125.9591,
300364.SZ,中文在线,20150303,60.03,66.03,66.03,64.88,66.03,2490069,164358736.6,6,9.995,66.0057,8.3002,1980900000,,7923600000,30000000,0,120000000,173.7691,29.8541,29.3752,-138.5487,
300364.SZ,中文在线,20150304,66.03,72.63,72.63,71,72.63,2303360,166837118.5,6.6,9.9955,72.4321,7.6779,2178900000,,8715600000,30000000,0,120000000,191.1381,32.8381,32.3113,-152.3973,
300364.SZ,中文在线,20150305,72.63,79.89,79.89,72.1,72.63,14821664,1131473860.1,0,0,76.3392,49.4055,2178900000,,8715600000,30000000,0,120000000,191.1381,32.8381,32.3113,-152.3973,
300364.SZ,中文在线,20150306,72.63,73.1,77.77,65.88,67.59,14985753,1089417757.4,-5.04,-6.9393,72.6969,49.9525,2027700000,,8110800000,30000000,0,120000000,177.8745,30.5594,30.0692,-141.822,
300364.SZ,中文在线,20150309,67.59,67.3,69.89,65.88,68.01,8436054,571984517.5,0.42,0.6214,67.8024,28.1202,2040300000,,8161200000,30000000,0,120000000,178.9798,30.7493,30.256,-142.7033,
300364.SZ,中文在线,20150310,68.01,67.5,72.5,66.81,68.47,7952864,550512828,0.46,0.6764,69.222,26.5095,2054100000,,8216400000,30000000,0,120000000,180.1903,30.9573,30.4607,-143.6685,
300364.SZ,中文在线,20150311,68.47,67.25,75.32,67.25,75.32,6122675,439735551.8,6.85,10.0044,71.8208,20.4089,2259600000,,9038400000,30000000,0,120000000,198.2173,34.0544,33.5081,-158.0416,
300364.SZ,中文在线,20150312,75.32,78.79,79.98,67.79,67.79,8233483,602625549.9,-7.53,-9.9973,73.1921,27.4449,2033700000,,8134800000,30000000,0,120000000,178.4008,30.6498,30.1581,-142.2417,
300364.SZ,中文在线,20150313,67.79,64.15,67.76,63.18,65.01,8575645,559098399.8,-2.78,-4.1009,65.1961,28.5855,1950300000,,7801200000,30000000,0,120000000,171.0848,29.3929,28.9214,-136.4085,
300364.SZ,中文在线,20150316,65.01,67.3,71.51,67.18,68.39,9771408,683949125.1,3.38,5.1992,69.9949,32.5714,2051700000,,8206800000,30000000,0,120000000,179.9798,30.9211,30.4251,-143.5006,
300364.SZ,中文在线,20150317,68.39,69.17,73.82,68.18,70.8,9446606,671424634.7,2.41,3.5239,71.0758,31.4887,2124000000,,8496000000,30000000,0,120000000,186.3221,32.0107,31.4972,-148.5574,
300364.SZ,中文在线,20150318,70.8,68.1,69.8,65.88,69.35,7500994,509458540.1,-1.45,-2.048,67.9188,25.0033,2080500000,,8322000000,30000000,0,120000000,182.5062,31.3552,30.8522,-145.515,
300364.SZ,中文在线,20150319,69.35,69,76.29,67.13,76.29,8790794,631458765.7,6.94,10.0072,71.8318,29.3026,2288700000,,9154800000,30000000,0,120000000,200.77,34.4929,33.9396,-160.0769,
300364.SZ,中文在线,20150320,76.29,78.9,83.92,78.29,83.85,11852150,974455819.2,7.56,9.9096,82.2176,39.5072,2515500000,,10062000000,30000000,0,120000000,220.6654,37.911,37.3029,-175.9398,
300364.SZ,中文在线,20150323,83.85,82.77,91.18,81.9,88,10294131,887740367.8,4.15,4.9493,86.2375,34.3138,2640000000,,10560000000,30000000,0,120000000,231.5868,39.7874,39.1491,-184.6477,
300364.SZ,中文在线,20150324,88,87,89.97,81.9,87.13,8660584,748861859.4,-0.87,-0.9886,86.4678,28.8686,2613900000,,10455600000,30000000,0,120000000,229.2973,39.394,38.7621,-182.8222,
300364.SZ,中文在线,20150325,87.13,86.16,87.89,82.03,82.5,6870966,580484323.4,-4.63,-5.3139,84.4837,22.9032,2475000000,,9900000000,30000000,0,120000000,217.1126,37.3007,36.7023,-173.1072,
300364.SZ,中文在线,20150326,82.5,79,79,74.25,74.28,7459122,568848563.9,-8.22,-9.9636,76.2621,24.8637,2228400000,,8913600000,30000000,0,120000000,195.4803,33.5842,33.0454,-155.8594,
300364.SZ,中文在线,20150327,74.28,74.5,75.8,72,74.93,3931224,291767740.1,0.65,0.8751,74.218,13.1041,2247900000,,8991600000,30000000,0,120000000,197.1909,33.878,33.3346,-157.2233,
300364.SZ,中文在线,20150330,74.93,73.4,75.89,70.02,73.49,4550625,330413455,-1.44,-1.9218,72.6084,15.1688,2204700000,,8818800000,30000000,0,120000000,193.4013,33.227,32.6939,-154.2018,
300364.SZ,中文在线,20150331,73.49,72.81,76.5,72.81,73.95,3559627,266496320.9,0.46,0.6259,74.8664,11.8654,2218500000,,8874000000,30000000,0,120000000,194.6119,33.435,32.8986,-155.167,
300364.SZ,中文在线,20150401,73.95,73.45,75.88,72.78,73.99,4098582,305033553.9,0.04,0.0541,74.4242,13.6619,2219700000,,8878800000,30000000,0,120000000,194.7171,33.453,32.9164,-155.2509,
300364.SZ,中文在线,20150402,73.99,74.7,76.5,73.8,75.8,4531830,341680841,1.81,2.4463,75.3958,15.1061,2274000000,,9096000000,30000000,0,120000000,199.4805,34.2714,33.7216,-159.0488,
300364.SZ,中文在线,20150403,75.8,75,75.19,72.58,73.44,3881019,285681187.7,-2.36,-3.1135,73.6098,12.9367,2203200000,,8812800000,30000000,0,120000000,193.2697,33.2044,32.6717,-154.0969,
300364.SZ,中文在线,20150407,73.44,72.44,75.04,72.01,74.3,3445422,254528748.2,0.86,1.171,73.8745,11.4847,2229000000,,8916000000,30000000,0,120000000,195.533,33.5932,33.0543,-155.9014,
300364.SZ,中文在线,20150408,74.3,74.41,74.98,70.18,71.71,4392964,316600466.5,-2.59,-3.4859,72.0699,14.6432,2151300000,,8605200000,30000000,0,120000000,188.7169,32.4222,31.9021,-150.4669,
300364.SZ,中文在线,20150409,71.71,71.7,76.5,65.03,75.69,6650543,475614405.1,3.98,5.5501,71.5151,22.1685,2270700000,,9082800000,30000000,0,120000000,199.191,34.2217,33.6727,-158.818,
300364.SZ,中文在线,20150410,75.69,74.2,82.97,74.2,76.69,6211448,489447251.6,1,1.3212,78.7976,20.7048,2300700000,,9202800000,30000000,0,120000000,201.8226,34.6738,34.1175,-160.9162,
300364.SZ,中文在线,20150413,76.69,78.5,83.5,78,81.18,6186664,501294696.1,4.49,5.8547,81.0283,20.6222,2435400000,,9741600000,30000000,0,120000000,213.6388,36.7039,36.115,-170.3375,
300364.SZ,中文在线,20150414,81.18,79.38,89.3,78,89.3,8927612,773662217.7,8.12,10.0025,86.6595,29.7587,2679000000,,10716000000,30000000,0,120000000,235.008,40.3751,39.7274,-187.3754,
300364.SZ,中文在线,20150415,89.3,88.6,91.48,80.37,80.37,5535989,469953581.6,-8.93,-10,84.8906,18.4533,2411100000,,9644400000,30000000,0,120000000,211.5072,36.3376,35.7547,-168.6379,
300364.SZ,中文在线,20150416,80.37,74.44,78.3,72.33,73.78,6875891,511262229.6,-6.59,-8.1996,74.3558,22.9196,2213400000,,8853600000,30000000,0,120000000,194.1645,33.3581,32.823,-154.8103,
300364.SZ,中文在线,20150417,73.78,73.65,75,71.51,71.84,4482769,326491609.5,-1.94,-2.6294,72.8326,14.9426,2155200000,,8620800000,30000000,0,120000000,189.0591,32.481,31.9599,-150.7396,
300364.SZ,中文在线,20150420,71.84,71.3,74.2,69.3,72.3,2981833,214177428.5,0.46,0.6403,71.8274,9.9394,2169000000,,8676000000,30000000,0,120000000,190.2696,32.6889,32.1645,-151.7048,
300364.SZ,中文在线,20150421,72.3,72.19,75.01,72,74.66,3210642,238010538.7,2.36,3.2642,74.1318,10.7021,2239800000,,8959200000,30000000,0,120000000,196.4804,33.756,33.2144,-156.6568,
300364.SZ,中文在线,20150422,74.66,73.99,78,73.6,76.51,4008916,306189574.7,1.85,2.4779,76.3771,13.3631,2295300000,,9181200000,30000000,0,120000000,201.349,34.5924,34.0375,-160.5386,
300364.SZ,中文在线,20150423,76.51,76.6,84,74.53,80.71,5917720,474591062.2,4.2,5.4895,80.1983,19.7257,2421300000,,9685200000,30000000,0,120000000,209.7747,32.1547,35.9059,-169.3513,
300364.SZ,中文在线,20150424,80.71,78.5,84.19,76.1,78.03,4701056,375135235.7,-2.68,-3.3205,79.7981,15.6702,2340900000,,9363600000,30000000,0,120000000,202.809,31.087,34.7137,-163.7279,
300364.SZ,中文在线,20150427,78.03,78.5,85.18,78.5,79.95,4814618,391959858.3,1.92,2.4606,81.4104,16.0487,2398500000,,9594000000,30000000,0,120000000,207.7993,31.8519,35.5678,-167.7566,
300364.SZ,中文在线,20150428,79.95,81,82.87,73,73.2,4808092,365713160.7,-6.75,-8.4428,76.062,16.027,2196000000,,8784000000,30000000,0,120000000,201.5007,19.365,32.5649,-153.5933,
300364.SZ,中文在线,20150429,73.2,73,76.89,71,76.28,3362105,251843532.4,3.08,4.2077,74.9065,11.207,2288400000,,9153600000,30000000,0,120000000,209.9792,20.1798,33.9351,-160.056,
300364.SZ,中文在线,20150430,76.28,76.7,82.9,76.7,79.07,5121993,412183805.8,2.79,3.6576,80.4733,17.0733,2372100000,,9488400000,30000000,0,120000000,217.6593,20.9179,35.1763,-165.9101,
300364.SZ,中文在线,20150504,79.07,79.5,81.11,75,75.5,3442852,262990358.1,-3.57,-4.515,76.3874,11.4762,2265000000,,9060000000,30000000,0,120000000,207.8321,19.9735,33.5881,-158.4193,
300364.SZ,中文在线,20150505,75.5,75.01,80.8,73.52,77.81,4298489,330980301.2,2.31,3.0596,76.9992,14.3283,2334300000,,9337200000,30000000,0,120000000,214.1909,20.5846,34.6158,-163.2663,
300364.SZ,中文在线,20150506,77.81,78.49,85.59,77.53,82.65,9040606,757472936.4,4.84,6.2203,83.7856,30.1354,2479500000,,9918000000,30000000,0,120000000,227.5142,21.865,36.769,-173.4219,
300364.SZ,中文在线,20150507,82.65,80,90.92,77,90.92,9271186,792870934.7,8.27,10.006,85.5199,30.904,2727600000,,10910400000,30000000,0,120000000,250.2793,24.0528,40.4481,-190.7746,
300364.SZ,中文在线,20150508,90.92,92.05,100.01,92.05,100.01,5811677,558010443.9,9.09,9.9978,96.0154,19.3723,3000300000,,12001200000,30000000,0,120000000,275.3018,26.4576,44.4921,-209.8479,
300364.SZ,中文在线,20150511,100.01,109,110.01,108.1,110.01,1309377,143358616.2,10,9.999,109.4861,4.3646,3300300000,,13201200000,30000000,0,120000000,302.8292,29.1031,48.9408,-230.8306,
300364.SZ,中文在线,20150512,110.01,121.01,121.01,111,121.01,3723235,449321891.5,11,9.9991,120.6805,12.4108,3630300000,,14521200000,30000000,0,120000000,333.1094,32.0131,53.8344,-253.9115,
300364.SZ,中文在线,20150513,121.01,120.02,133.11,115,128,9666902,1225882489.2,6.99,5.7764,126.8123,32.223,3840000000,,15360000000,30000000,0,120000000,352.351,33.8623,56.9441,-268.5784,
300364.SZ,中文在线,20150514,128,124.88,128.9,115.2,116.66,7981108,956411565.7,-11.34,-8.8594,119.8344,26.6037,3499800000,,13999200000,30000000,0,120000000,321.1349,30.8623,51.8992,-244.7841,
300364.SZ,中文在线,20150515,116.66,112.99,128.33,111,128.33,6809906,820758360.5,11.67,10.0034,120.5242,22.6997,3849900000,,15399600000,30000000,0,120000000,353.2595,33.9496,57.0909,-269.2708,
