代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300184.SZ,力源信息,20110222,,27.57,28.3,24.6,24.68,9356964,240603798.8,4.68,23.4,25.7139,69.8281,330712000,,1646156000,13400000,0,66700000,55.6719,15.1166,7.0796,29.6072,
300184.SZ,力源信息,20110223,24.68,25.7,26.2,25.14,25.66,5364213,137749251.2,0.98,3.9708,25.6793,40.0314,343844000,,1711522000,13400000,0,66700000,57.8825,15.7169,7.3607,30.7829,
300184.SZ,力源信息,20110224,25.66,24.61,25.35,24.51,25.16,3402508,84624101.3,-0.5,-1.9486,24.8711,25.3919,337144000,,1678172000,13400000,0,66700000,56.7546,15.4106,7.2172,30.1831,
300184.SZ,力源信息,20110225,25.16,24.8,25.1,24.32,24.98,2159826,53380372.4,-0.18,-0.7154,24.7151,16.1181,334732000,,1666166000,13400000,0,66700000,56.3486,15.3004,7.1656,29.9671,
300184.SZ,力源信息,20110228,24.98,24.64,25.13,24.64,24.99,1623238,40463184.9,0.01,0.04,24.9275,12.1137,334866000,,1666833000,13400000,0,66700000,56.3712,15.3065,7.1685,29.9791,
300184.SZ,力源信息,20110301,24.99,24.98,25.1,24.77,24.85,1496254,37302315.3,-0.14,-0.5602,24.9305,11.1661,332990000,,1657495000,13400000,0,66700000,56.0553,15.2207,7.1283,29.8112,
300184.SZ,力源信息,20110302,24.85,24.83,24.98,24.38,24.67,1515768,37369602.8,-0.18,-0.7243,24.6539,11.3117,330578000,,1645489000,13400000,0,66700000,55.6493,15.1105,7.0767,29.5953,
300184.SZ,力源信息,20110303,24.67,24.6,24.99,24.6,24.67,1221131,30249211.1,0,0,24.7715,9.1129,330578000,,1645489000,13400000,0,66700000,55.6493,15.1105,7.0767,29.5953,
300184.SZ,力源信息,20110304,24.67,24.65,25.5,24.65,25.12,1940101,48714504.9,0.45,1.8241,25.1093,14.4784,336608000,,1675504000,13400000,0,66700000,56.6644,15.3861,7.2058,30.1351,
300184.SZ,力源信息,20110307,25.12,25.18,25.23,24.86,25.16,1304237,32668528.1,0.04,0.1592,25.048,9.7331,337144000,,1678172000,13400000,0,66700000,56.7546,15.4106,7.2172,30.1831,
300184.SZ,力源信息,20110308,25.16,25.16,26.15,25.12,25.97,3112904,79901231.7,0.81,3.2194,25.6677,23.2306,347998000,,1732199000,13400000,0,66700000,58.5818,15.9067,7.4496,31.1548,
300184.SZ,力源信息,20110309,25.97,25.71,25.94,25.57,25.88,1694301,43607327.1,-0.09,-0.3466,25.7377,12.644,346792000,,1726196000,13400000,0,66700000,58.3788,15.8516,7.4238,31.0468,
300184.SZ,力源信息,20110310,25.88,25.99,26.04,25.6,25.9,1356092,34980106,0.02,0.0773,25.7948,10.1201,347060000,,1727530000,13400000,0,66700000,58.4239,15.8639,7.4295,31.0708,
300184.SZ,力源信息,20110311,25.9,25.83,26.48,25.8,25.95,1932906,50473106.4,0.05,0.1931,26.1126,14.4247,347730000,,1730865000,13400000,0,66700000,58.5367,15.8945,7.4439,31.1308,
300184.SZ,力源信息,20110314,25.95,26.02,26.76,26.02,26.46,1956243,51794182.5,0.51,1.9653,26.4764,14.5988,354564000,,1764882000,13400000,0,66700000,59.6871,16.2069,7.5902,31.7426,
300184.SZ,力源信息,20110315,26.46,26.4,26.77,25.63,26.34,1796722,46961629.7,-0.12,-0.4535,26.1374,13.4084,352956000,,1756878000,13400000,0,66700000,59.4164,16.1334,7.5557,31.5987,
300184.SZ,力源信息,20110316,26.34,26.37,26.72,26.3,26.65,1889206,50133936.4,0.31,1.1769,26.537,14.0986,357110000,,1777555000,13400000,0,66700000,60.1157,16.3232,7.6447,31.9706,
300184.SZ,力源信息,20110317,26.65,26.47,26.66,26.17,26.66,1740140,45934373,0.01,0.0375,26.3969,12.9861,357244000,,1778222000,13400000,0,66700000,60.1383,16.3294,7.6475,31.9825,
300184.SZ,力源信息,20110318,26.66,26.61,26.7,26.21,26.55,1048018,27701756.4,-0.11,-0.4126,26.4325,7.821,355770000,,1770885000,13400000,0,66700000,59.8901,16.262,7.616,31.8506,
300184.SZ,力源信息,20110321,26.55,26.5,27.49,26.5,26.98,1453804,39292034.2,0.43,1.6196,27.0271,10.8493,361532000,,1799566000,13400000,0,66700000,60.8601,16.5254,7.7393,32.3664,
300184.SZ,力源信息,20110322,26.98,27.05,27.05,26.44,26.9,908075,24298746.4,-0.08,-0.2965,26.7585,6.7767,360460000,,1794230000,13400000,0,66700000,60.6796,16.4764,7.7164,32.2705,
300184.SZ,力源信息,20110323,26.9,26.87,27.15,26.8,27,796689,21442245.7,0.1,0.3717,26.9142,5.9454,361800000,,1800900000,13400000,0,66700000,60.9052,16.5376,7.7451,32.3904,
300184.SZ,力源信息,20110324,27,26.98,27.25,26.71,26.71,822259,22112783.9,-0.29,-1.0741,26.8927,6.1363,357914000,,1781557000,13400000,0,66700000,60.251,16.36,7.6619,32.0425,
300184.SZ,力源信息,20110325,26.71,26.59,26.7,26.1,26.22,1438621,37807026.3,-0.49,-1.8345,26.28,10.736,351348000,,1748874000,13400000,0,66700000,59.1457,16.0599,7.5213,31.4547,
300184.SZ,力源信息,20110328,26.22,26.22,26.49,26.21,26.23,759748,19986546.8,0.01,0.0381,26.3068,5.6698,351482000,,1749541000,13400000,0,66700000,59.1683,16.066,7.5242,31.4667,
300184.SZ,力源信息,20110329,26.23,26.1,26.38,25.8,25.88,1201647,31384291.2,-0.35,-1.3343,26.1177,8.9675,346792000,,1726196000,13400000,0,66700000,58.3788,15.8516,7.4238,31.0468,
300184.SZ,力源信息,20110330,25.88,25.6,25.95,25.5,25.5,721984,18523049.8,-0.38,-1.4683,25.6558,5.3879,341700000,,1700850000,13400000,0,66700000,57.5216,15.6189,7.3148,30.591,
300184.SZ,力源信息,20110331,25.5,25.75,25.78,25.45,25.52,475386,12156776.1,0.02,0.0784,25.5724,3.5477,341968000,,1702184000,13400000,0,66700000,57.5667,15.6311,7.3205,30.615,
300184.SZ,力源信息,20110401,25.52,25.65,25.9,25.46,25.89,339128,8702650,0.37,1.4498,25.6618,2.5308,346926000,,1726863000,13400000,0,66700000,58.4013,15.8577,7.4266,31.0588,
300184.SZ,力源信息,20110406,25.89,25.65,25.83,25.32,25.44,341753,8721814.2,-0.45,-1.7381,25.5208,2.5504,340896000,,1696848000,13400000,0,66700000,57.3862,15.5821,7.2976,30.519,
300184.SZ,力源信息,20110407,25.44,25.44,25.96,25.41,25.75,359721,9267484.1,0.31,1.2186,25.763,2.6845,345050000,,1717525000,13400000,0,66700000,58.0855,15.772,7.3865,30.8909,
300184.SZ,力源信息,20110408,25.75,25.67,25.78,25.45,25.75,415175,10645183.8,0,0,25.6402,3.0983,345050000,,1717525000,13400000,0,66700000,58.0855,13.8138,7.3865,30.8909,
300184.SZ,力源信息,20110411,25.75,25.98,25.99,25.02,25.08,495935,12645996.2,-0.67,-2.6019,25.4993,3.701,336072000,,1672836000,13400000,0,66700000,56.5742,13.4544,7.1943,30.0871,
300184.SZ,力源信息,20110412,25.08,24.8,25.07,24.62,24.77,502579,12476547.9,-0.31,-1.236,24.825,3.7506,331918000,,1652159000,13400000,0,66700000,55.8749,13.2881,7.1054,29.7152,
300184.SZ,力源信息,20110413,24.77,24.54,25.08,24.54,24.93,305357,7612060.2,0.16,0.6459,24.9284,2.2788,334062000,,1662831000,13400000,0,66700000,56.2358,13.3739,7.1513,29.9072,
300184.SZ,力源信息,20110414,24.93,24.99,25.04,24.71,24.71,252389,6275533.1,-0.22,-0.8825,24.8645,1.8835,331114000,,1648157000,13400000,0,66700000,55.7395,13.2559,7.0882,29.6432,
300184.SZ,力源信息,20110415,24.71,24.69,24.83,24.32,24.44,435959,10678323.4,-0.27,-1.0927,24.4939,3.2534,327496000,,1630148000,13400000,0,66700000,55.1305,13.1111,7.0107,29.3193,
300184.SZ,力源信息,20110418,24.44,24.33,24.5,24.3,24.4,329556,8035099.6,-0.04,-0.1637,24.3816,2.4594,326960000,,1627480000,13400000,0,66700000,55.0403,13.0896,6.9992,29.2713,
300184.SZ,力源信息,20110419,24.4,24.35,24.35,24.08,24.15,433904,10481547.9,-0.25,-1.0246,24.1564,3.2381,323610000,,1610805000,13400000,0,66700000,54.4763,12.9555,6.9275,28.9714,
300184.SZ,力源信息,20110420,24.15,24.26,24.4,24.16,24.27,330411,8021376.8,0.12,0.4969,24.277,2.4658,325218000,,1618809000,13400000,0,66700000,54.747,13.0199,6.9619,29.1154,
300184.SZ,力源信息,20110421,24.27,24.31,24.69,24.27,24.48,415118,10188473.1,0.21,0.8653,24.5436,3.0979,328032000,,1632816000,13400000,0,66700000,55.2207,13.1325,7.0222,29.3673,
300184.SZ,力源信息,20110422,24.48,24.36,24.36,23.8,23.83,611042,14640829.2,-0.65,-2.6552,23.9604,4.56,319322000,,1589461000,13400000,0,66700000,53.7545,12.7838,6.8357,28.5875,
300184.SZ,力源信息,20110425,23.83,23.86,23.86,21.51,22.89,418647,9573213.5,-0.94,-3.9446,22.867,3.1242,306726000,,1526763000,13400000,0,66700000,51.6341,12.2796,6.5661,27.4599,
300184.SZ,力源信息,20110426,22.89,22.81,22.85,22.4,22.43,233632,5261812.9,-0.46,-2.0096,22.5218,1.7435,300562000,,1496081000,13400000,0,66700000,50.5964,12.0328,6.4341,26.908,
300184.SZ,力源信息,20110427,22.43,22.52,22.76,21.99,22.05,173807,3878390.6,-0.38,-1.6942,22.3144,1.2971,295470000,,1470735000,13400000,0,66700000,48.146,3.3782,6.3251,26.4522,
300184.SZ,力源信息,20110428,22.05,22.05,22.05,22.05,22.05,,,0,0,,,295470000,,1470735000,13400000,0,66700000,48.146,3.3782,6.3251,26.4522,
300184.SZ,力源信息,20110429,22.05,21.41,21.75,21.23,21.61,222494,4769109.7,-0.44,-1.9955,21.4348,1.6604,289574000,,1441387000,13400000,0,66700000,47.1852,3.3108,6.1989,25.9243,
300184.SZ,力源信息,20110503,21.61,21.61,21.95,21.61,21.78,142518,3094493.6,0.17,0.7867,21.713,1.0636,291852000,,1452726000,13400000,0,66700000,47.5564,3.3369,6.2477,26.1283,
300184.SZ,力源信息,20110504,21.78,21.78,21.8,20.94,20.99,239174,5086371.3,-0.79,-3.6272,21.2664,1.7849,281266000,,1400033000,13400000,0,66700000,45.8315,3.2158,6.0211,25.1806,
300184.SZ,力源信息,20110505,20.99,20.96,21.12,20.63,20.95,181977,3803161,-0.04,-0.1906,20.8991,1.358,280730000,,1397365000,13400000,0,66700000,45.7441,3.2097,6.0096,25.1326,
300184.SZ,力源信息,20110506,20.95,20.78,21.12,20.62,20.89,206310,4316924.1,-0.06,-0.2864,20.9245,1.5396,279926000,,1393363000,13400000,0,66700000,45.6131,3.2005,5.9924,25.0606,
300184.SZ,力源信息,20110509,20.89,20.88,21.07,20.7,20.95,215984,4529162.6,0.06,0.2872,20.9699,1.6118,280730000,,1397365000,13400000,0,66700000,45.7441,3.2097,6.0096,25.1326,
300184.SZ,力源信息,20110510,20.95,21.19,21.19,20.82,21.03,114167,2392876.9,0.08,0.3819,20.9594,0.852,281802000,,1402701000,13400000,0,66700000,45.9188,3.2219,6.0325,25.2285,
