代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600597.SH,光明乳业,20070104,13.6531,13.9317,14.0389,13.503,13.6959,11109269,71178445,0.0429,0.314,6.4071,4.1329,1717632000,,6657693458.4,268800000,0,1041892560,45.6773,3.1127,0.8944,-55.5833,
600597.SH,光明乳业,20070105,13.6959,13.7174,14.2746,13.6316,14.2532,13229541,86646261,0.5573,4.0689,6.5495,4.9217,1787520000,,6928585524,268800000,0,1041892560,47.5359,3.2394,0.9308,-57.8449,
600597.SH,光明乳业,20070108,14.2532,14.2746,14.7462,14.2103,14.7033,14192031,96147845,0.4501,3.1579,6.7748,5.2798,1843968000,,7147382961.6,268800000,0,1041892560,49.037,3.3417,0.9602,-59.6716,
600597.SH,光明乳业,20070109,14.7033,14.789,14.8533,14.5747,14.7033,12190853,83602576,0,0,6.8578,4.5353,1843968000,,7147382961.6,268800000,0,1041892560,49.037,3.3417,0.9602,-59.6716,
600597.SH,光明乳业,20070110,14.7033,14.7033,15.0891,14.3175,15.0034,19450413,132686989,0.3001,2.0408,6.8218,7.236,1881600000,,7293247920,268800000,0,1041892560,50.0378,3.4099,0.9798,-60.8894,
600597.SH,光明乳业,20070111,15.0034,15.0248,15.7107,14.8319,15.132,22751259,162302881,0.1286,0.8571,7.1338,8.464,1897728000,,7355761473.6,268800000,0,1041892560,50.4667,3.4391,0.9882,-61.4113,
600597.SH,光明乳业,20070112,15.132,15.0034,15.3892,14.2103,14.2103,16557678,114559044,-0.9216,-6.0907,6.9188,6.1599,1782144000,,6907747672.8,268800000,0,1041892560,47.3929,3.2296,0.928,-57.671,
600597.SH,光明乳业,20070115,14.2103,14.1889,15.6249,14.1889,15.6249,26913571,192262230,1.4146,9.9548,7.1437,10.0125,1959552000,,7595396762.4,268800000,0,1041892560,52.1108,3.5512,1.0204,-63.412,
600597.SH,光明乳业,20070116,15.6249,16.2894,16.3965,15.5392,16.0107,40617637,303439435,0.3858,2.4691,7.4706,15.1107,2007936000,,7782937423.2,268800000,0,1041892560,53.3974,3.6388,1.0456,-64.9777,
600597.SH,光明乳业,20070117,16.0107,15.9893,17.2753,15.775,16.4823,37155497,287621022,0.4715,2.9451,7.741,13.8227,2067072000,,8012153786.4,268800000,0,1041892560,54.9701,3.746,1.0764,-66.8913,
600597.SH,光明乳业,20070118,16.4823,16.4608,17.854,16.3108,17.7897,34979174,280646691,1.3074,7.9324,8.0233,13.0131,2231040000,,8647708248,268800000,0,1041892560,59.3305,4.0431,1.1618,-72.1974,
600597.SH,光明乳业,20070119,17.7897,18.004,18.1326,17.361,17.9826,27962670,231897539,0.1929,1.0843,8.2931,10.4028,2255232000,,8741478578.4,268800000,0,1041892560,59.9738,4.087,1.1744,-72.9803,
600597.SH,光明乳业,20070122,17.9826,18.0469,18.6042,17.7897,18.5399,25842406,217576309,0.5573,3.0989,8.4194,9.614,2325120000,,9012370644,268800000,0,1041892560,61.8324,4.2136,1.2108,-75.2419,
600597.SH,光明乳业,20070123,18.5399,18.4327,18.4327,17.1467,17.704,23016340,190935240,-0.8359,-4.5087,8.2956,8.5626,2220288000,,8606032545.6,268800000,0,1041892560,59.0446,4.0237,1.1562,-71.8495,
600597.SH,光明乳业,20070124,17.704,17.7897,18.004,17.4039,17.7897,15886099,130639069,0.0857,0.4843,8.2235,5.91,2231040000,,8647708248,268800000,0,1041892560,59.3305,4.0431,1.1618,-72.1974,
600597.SH,光明乳业,20070125,17.7897,17.5968,17.5968,16.2894,16.5894,16051176,127596920,-1.2003,-6.747,7.9494,5.9714,2080512000,,8064248414.4,268800000,0,1041892560,55.3275,3.7704,1.0834,-67.3263,
600597.SH,光明乳业,20070126,16.5894,16.2894,16.6323,15.6892,16.3537,13736320,103446907,-0.2358,-1.4212,7.5309,5.1102,2050944000,,7949640232.8,268800000,0,1041892560,54.5412,3.7168,1.068,-66.3694,
600597.SH,光明乳业,20070129,16.3537,16.418,16.9324,16.3537,16.8895,12632966,98330374,0.5358,3.2765,7.7836,4.6998,2118144000,,8210113372.8,268800000,0,1041892560,56.3282,3.8386,1.103,-68.5441,
600597.SH,光明乳业,20070130,16.8895,17.1038,17.9612,16.8895,17.5539,19283897,157477382,0.6644,3.934,8.1663,7.1741,2201472000,,8533100066.4,268800000,0,1041892560,58.5442,3.9896,1.1464,-71.2406,
600597.SH,光明乳业,20070131,17.5539,17.5539,17.5754,16.0965,16.2036,13398523,105218273,-1.3503,-7.6923,7.853,4.9846,2032128000,,7876707753.6,268800000,0,1041892560,54.0408,3.6827,1.0582,-65.7606,
600597.SH,光明乳业,20070201,16.2036,16.0322,16.4394,15.6892,16.2679,8944259,67439405,0.0643,0.3968,7.54,3.3275,2040192000,,7907964530.4,268800000,0,1041892560,54.2552,3.6973,1.0624,-66.0215,
600597.SH,光明乳业,20070202,16.2679,16.3108,16.3965,15.432,15.5178,9526654,70349978,-0.7502,-4.6113,7.3845,3.5441,1946112000,,7543302134.4,268800000,0,1041892560,51.7533,3.5268,1.0134,-62.977,
600597.SH,光明乳业,20070205,15.5178,15.3892,15.6464,15.2606,15.4963,5847011,42215495,-0.0214,-0.1381,7.22,2.1752,1943424000,,7532883208.8,268800000,0,1041892560,51.6819,3.5219,1.012,-62.89,
600597.SH,光明乳业,20070206,15.4963,15.6249,16.1822,15.5606,16.1179,7226851,53677908,0.6216,4.0111,7.4276,2.6886,2021376000,,7835032051.2,268800000,0,1041892560,53.7549,3.6632,1.0526,-65.4126,
600597.SH,光明乳业,20070207,16.1179,16.1179,16.4394,15.8607,16.1822,7665194,57879651,0.0643,0.3989,7.551,2.8516,2029440000,,7866288828,268800000,0,1041892560,53.9693,3.6778,1.0568,-65.6736,
600597.SH,光明乳业,20070208,16.1822,16.2679,16.8252,16.1608,16.5466,8347345,64447418,0.3644,2.2517,7.7207,3.1054,2075136000,,8043410563.2,268800000,0,1041892560,55.1845,3.7606,1.0806,-67.1523,
600597.SH,光明乳业,20070209,16.5466,16.568,16.718,16.2679,16.4823,5945329,45608783,-0.0643,-0.3886,7.6714,2.2118,2067072000,,8012153786.4,268800000,0,1041892560,54.9701,3.746,1.0764,-66.8913,
600597.SH,光明乳业,20070212,16.4823,16.4823,17.0395,16.4823,16.9967,9376068,73599869,0.5144,3.1209,7.8498,3.4881,2131584000,,8262208000.8,268800000,0,1041892560,56.6856,3.8629,1.11,-68.979,
600597.SH,光明乳业,20070213,16.9967,17.0181,17.2324,16.7395,17.1681,8364970,66176300,0.1715,1.0088,7.9111,3.112,2153088000,,8345559405.6,268800000,0,1041892560,57.2575,3.9019,1.1212,-69.6749,
600597.SH,光明乳业,20070214,17.1681,17.211,17.5111,17.0181,17.2753,10446044,84275225,0.1072,0.6242,8.0677,3.8862,2166528000,,8397654033.6,268800000,0,1041892560,57.6149,3.9262,1.1282,-70.1098,
600597.SH,光明乳业,20070215,17.2753,17.361,17.7468,17.3182,17.704,11878097,97065417,0.4287,2.4814,8.1718,4.4189,2220288000,,8606032545.6,268800000,0,1041892560,59.0446,4.0237,1.1562,-71.8495,
600597.SH,光明乳业,20070216,17.704,17.7683,17.9397,17.4468,17.4682,14628275,120847221,-0.2358,-1.3317,8.2612,5.4421,2190720000,,8491424364,268800000,0,1041892560,58.2583,3.9701,1.1408,-70.8927,
600597.SH,光明乳业,20070226,17.4682,17.6611,19.2257,17.3396,19.2257,23204658,198478521,1.7575,10.0613,8.5534,8.6327,2411136000,,9345776263.2,268800000,0,1041892560,64.1198,4.3695,1.2556,-78.0254,
600597.SH,光明乳业,20070227,19.2257,19.3758,19.4615,17.2967,17.2967,26271592,226628266,-1.929,-10.0334,8.6264,9.7737,2169216000,,8408072959.2,268800000,0,1041892560,57.6864,3.9311,1.1296,-70.1968,
600597.SH,光明乳业,20070228,17.2967,17.1467,19.0328,16.9324,18.8185,28543123,242788124,1.5218,8.798,8.506,10.6187,2360064000,,9147816676.8,268800000,0,1041892560,62.7617,4.277,1.229,-76.3727,
600597.SH,光明乳业,20070301,18.8185,18.9042,19.0114,17.9183,18.1969,19802899,170015048,-0.6216,-3.303,8.5854,7.3671,2282112000,,8845667834.4,268800000,0,1041892560,60.6887,4.1357,1.1884,-73.8501,
600597.SH,光明乳业,20070302,18.1969,18.1969,18.99,18.0683,18.6042,16235748,140954858,0.4072,2.2379,8.6818,6.0401,2333184000,,9043627420.8,268800000,0,1041892560,62.0468,4.2283,1.215,-75.5029,
600597.SH,光明乳业,20070305,18.6042,18.6685,20.4689,18.4327,20.1688,40207242,366727690,1.5646,8.4101,9.1209,14.9581,2529408000,,9804208989.6,268800000,0,1041892560,67.265,4.5839,1.3172,-81.8527,
600597.SH,光明乳业,20070306,20.1688,19.8473,20.3617,19.3329,19.8902,20022063,187185603,-0.2786,-1.3815,9.349,7.4487,2494464000,,9668762956.8,268800000,0,1041892560,66.3358,4.5205,1.299,-80.7219,
600597.SH,光明乳业,20070307,19.8902,20.0616,20.7261,19.8259,20.1688,17847201,168436135,0.2786,1.4009,9.4377,6.6396,2529408000,,9804208989.6,268800000,0,1041892560,67.265,4.5839,1.3172,-81.8527,
600597.SH,光明乳业,20070308,20.1688,20.3617,20.7046,19.9545,20.6832,22019345,209458625,0.5144,2.5505,9.5125,8.1917,2593920000,,10054263204,268800000,0,1041892560,68.9806,4.7008,1.3508,-83.9404,
600597.SH,光明乳业,20070309,20.6832,20.6832,20.7689,19.933,20.2331,19971610,188568360,-0.4501,-2.1762,9.4418,7.4299,2537472000,,9835465766.4,268800000,0,1041892560,67.4795,4.5985,1.3214,-82.1137,
600597.SH,光明乳业,20070312,20.2331,20.3403,20.3617,19.3972,19.8259,17937707,165747693,-0.4072,-2.0127,9.2402,6.6733,2486400000,,9637506180,268800000,0,1041892560,66.1213,4.5059,1.2948,-80.461,
600597.SH,光明乳业,20070313,19.8259,19.933,20.1474,19.7187,19.9973,11672984,108535777,0.1715,0.8649,9.298,4.3426,2507904000,,9720857584.8,268800000,0,1041892560,66.6932,4.5449,1.306,-81.1569,
600597.SH,光明乳业,20070314,19.9973,19.8044,19.8044,19.0971,19.3758,16683888,150913585,-0.6216,-3.1083,9.0455,6.2068,2429952000,,9418708742.4,268800000,0,1041892560,64.6202,4.4036,1.2654,-78.6343,
600597.SH,光明乳业,20070315,19.3758,19.29,19.8259,19.2257,19.5687,8761749,79756252,0.1929,0.9956,9.1028,3.2596,2454144000,,9512479072.8,268800000,0,1041892560,65.2635,4.4475,1.278,-79.4172,
