代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300292.SZ,吴通控股,20120229,,22.55,22.88,19.95,20.31,11983354,257997188.3,8.31,69.25,21.5296,89.428,272154000,,1354677000,13400000,0,66700000,36.0374,9.5113,5.0753,-274.599,
300292.SZ,吴通控股,20120301,20.31,18.95,21.6,18.95,21.18,6720025,137645871.6,0.87,4.2836,20.4829,50.1494,283812000,,1412706000,13400000,0,66700000,37.5811,9.9187,5.2927,-286.3617,
300292.SZ,吴通控股,20120302,21.18,20.8,22.56,20.79,21.53,5925948,128870064.3,0.35,1.6525,21.7467,44.2235,288502000,,1436051000,13400000,0,66700000,38.2021,10.0826,5.3802,-291.0939,
300292.SZ,吴通控股,20120305,21.53,21.34,22.53,21.15,22.06,5453957,119658751.6,0.53,2.4617,21.9398,40.7012,295604000,,1471402000,13400000,0,66700000,39.1425,10.3308,5.5126,-298.2597,
300292.SZ,吴通控股,20120306,22.06,21.79,21.89,20.88,21.08,3698556,78503975.3,-0.98,-4.4424,21.2256,27.6012,282472000,,1406036000,13400000,0,66700000,37.4037,9.8719,5.2677,-285.0097,
300292.SZ,吴通控股,20120307,21.08,20.71,23.19,20.6,23.19,5246066,117916871.2,2.11,10.0095,22.4772,39.1497,310746000,,1546773000,13400000,0,66700000,41.1476,10.86,5.795,-313.5377,
300292.SZ,吴通控股,20120308,23.19,23.7,25.38,23.5,24.82,9055798,217902972.3,1.63,7.0289,24.0623,67.5806,332588000,,1655494000,13400000,0,66700000,44.0398,11.6233,6.2023,-335.5759,
300292.SZ,吴通控股,20120309,24.82,24.6,25.75,24.19,24.76,6820383,168600320.5,-0.06,-0.2417,24.7201,50.8984,331784000,,1651492000,13400000,0,66700000,43.9333,11.5952,6.1873,-334.7647,
300292.SZ,吴通控股,20120312,24.76,24.7,25.15,24.21,25.14,5080352,125483005,0.38,1.5347,24.6997,37.9131,336876000,,1676838000,13400000,0,66700000,44.6076,11.7732,6.2823,-339.9025,
300292.SZ,吴通控股,20120313,25.14,25.06,26.4,24.69,25.31,5673555,145902182.6,0.17,0.6762,25.7162,42.34,339154000,,1688177000,13400000,0,66700000,44.9092,11.8528,6.3248,-342.2009,
