代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002046.SZ,国机精工,20070104,21.6736,21.9092,22.2076,21.3595,21.4223,1297426,17817265.3,-0.2513,-1.1594,13.7328,2.6429,669604650,,1063920000,49091250,0,78000000,32.56,3.6613,5.52,-852.831,
002046.SZ,国机精工,20070105,21.4223,21.1867,22.8986,21.0454,22.8986,2790974,39566127.3,1.4763,6.8915,14.1765,5.6853,715750425,,1137240000,49091250,0,78000000,34.8039,3.9136,5.9005,-911.6038,
002046.SZ,国机精工,20070108,22.8986,22.773,24.3435,22.773,23.574,3768413,56820174.3,0.6753,2.9492,15.078,7.6763,736859662.5,,1170780000,49091250,0,78000000,35.8303,4.029,6.0745,-938.4893,
002046.SZ,国机精工,20070109,23.574,23.574,24.1865,23.3227,23.6525,2309670,34932391.7,0.0785,0.3331,15.1244,4.7049,739314225,,1174680000,49091250,0,78000000,35.9497,4.0424,6.0947,-941.6154,
002046.SZ,国机精工,20070110,23.6525,23.6211,24.7362,23.4169,24.6105,2435840,37548905.9,0.958,4.0505,15.4152,4.9619,769259887.5,,1222260000,49091250,0,78000000,37.4058,4.2062,6.3416,-979.7552,
002046.SZ,国机精工,20070111,24.6105,24.6105,25.0346,23.7624,23.8409,1867825,29085715.8,-0.7696,-3.127,15.572,3.8048,745205175,,1184040000,49091250,0,78000000,36.2361,4.0746,6.1433,-949.1183,
002046.SZ,国机精工,20070112,23.8409,23.574,23.9823,22.4275,22.4432,2028348,29858385,-1.3978,-5.863,14.7205,4.1318,701513962.5,,1114620000,49091250,0,78000000,34.1116,3.8357,5.7831,-893.4717,
002046.SZ,国机精工,20070115,22.4432,22.5374,23.5111,22.3489,23.4954,1808803,26588541.5,1.0523,4.6886,14.6995,3.6846,734405100,,1166880000,49091250,0,78000000,35.711,4.0156,6.0542,-935.363,
002046.SZ,国机精工,20070116,23.4954,23.5582,24.4221,23.2913,24.3435,2005014,30703109.7,0.8481,3.6096,15.3132,4.0843,760914375,,1209000000,49091250,0,78000000,37,4.1605,6.2728,-969.1261,
002046.SZ,国机精工,20070117,24.3435,24.4221,24.8932,23.3384,23.5268,2552516,39349171.8,-0.8167,-3.3548,15.4158,5.1995,735386925,,1168440000,49091250,0,78000000,35.7587,4.021,6.0623,-936.6135,
002046.SZ,国机精工,20070118,23.5268,23.4012,24.5006,23.3227,24.5006,2538301,38509663.4,0.9737,4.1389,15.1714,5.1706,765823500,,1216800000,49091250,0,78000000,37.2387,4.1874,6.3132,-975.3785,
002046.SZ,国机精工,20070119,24.5006,24.9717,26.3695,24.9403,26.3695,4002978,65594207.7,1.869,7.6282,16.3864,8.1542,824242087.5,,1309620000,49091250,0,78000000,40.0794,4.5068,6.7948,-1049.7825,
002046.SZ,国机精工,20070122,26.3695,26.8407,26.9978,25.9612,26.8878,2817728,47660139.2,0.5183,1.9655,16.9144,5.7398,840442200,,1335360000,49091250,0,78000000,40.8671,4.5954,6.9284,-1070.4154,
002046.SZ,国机精工,20070123,26.8878,26.7308,26.7308,25.1288,25.9926,2420330,39949350.7,-0.8952,-3.3294,16.5057,4.9303,812460187.5,,1290900000,49091250,0,78000000,39.5065,4.4424,6.6977,-1034.7766,
002046.SZ,国机精工,20070124,25.9926,25.9926,26.4167,25.7884,25.9455,1567696,25998820.6,-0.0471,-0.1813,16.5841,3.1934,810987450,,1288560000,49091250,0,78000000,39.4349,4.4343,6.6856,-1032.9009,
002046.SZ,国机精工,20070125,25.9455,25.4429,25.5214,23.8724,23.9666,2206786,34874422.3,-1.9789,-7.6271,15.8033,4.4953,749132475,,1190280000,49091250,0,78000000,36.4271,4.0961,6.1756,-954.1203,
002046.SZ,国机精工,20070126,23.9666,23.8409,25.4429,23.4012,25.3173,2560115,39971666.8,1.3507,5.6356,15.6132,5.215,791350950,,1257360000,49091250,0,78000000,38.48,4.327,6.5237,-1007.8912,
