代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603858.SH,步长制药,20161118,,67.06,80.47,67.06,80.47,35098,2809585,24.59,44.005,80.0497,0.0503,5616806000,,54864446000,69800000,0,681800000,28.8305,6.5232,4.7071,-238.7151,
603858.SH,步长制药,20161121,80.47,88.52,88.52,88.52,88.52,17166,1519534,8.05,10.0037,88.52,0.0246,6178696000,,60352936000,69800000,0,681800000,31.7146,7.1757,5.178,-262.5956,
603858.SH,步长制药,20161122,88.52,97.37,97.37,97.37,97.37,6735,655787,8.85,9.9977,97.37,0.0096,6796426000,,66386866000,69800000,0,681800000,34.8854,7.8932,5.6957,-288.8492,
603858.SH,步长制药,20161123,97.37,107.11,107.11,107.11,107.11,31423,3365718,9.74,10.0031,107.11,0.045,7476278000,,73027598000,69800000,0,681800000,38.375,8.6827,6.2654,-317.743,
603858.SH,步长制药,20161124,107.11,117.82,117.82,117.82,117.82,56803,6692529,10.71,9.9991,117.82,0.0814,8223836000,,80329676000,69800000,0,681800000,42.2121,9.5509,6.8919,-349.5143,
603858.SH,步长制药,20161125,117.82,129.6,129.6,129.6,129.6,132260,17140896,11.78,9.9983,129.6,0.1895,9046080000,,88361280000,69800000,0,681800000,46.4326,10.5058,7.581,-384.4598,
603858.SH,步长制药,20161128,129.6,142.56,142.56,142.56,142.56,154951,22089815,12.96,10,142.56,0.222,9950688000,,97197408000,69800000,0,681800000,51.0759,11.5564,8.3391,-422.9058,
603858.SH,步长制药,20161129,142.56,155.41,155.41,130.51,131.92,29207970,4063842643,-10.64,-7.4635,139.1347,41.8452,9208016000,,89943056000,69800000,0,681800000,47.2638,10.6939,7.7167,-391.3421,
603858.SH,步长制药,20161130,131.92,126.89,130,122.88,123.32,15158685,1908637281,-8.6,-6.5191,125.9105,21.7173,8607736000,,84079576000,69800000,0,681800000,44.1827,9.9968,7.2136,-365.8301,
603858.SH,步长制药,20161201,123.32,121.99,129,121.4,125.96,11100863,1386741671,2.64,2.1408,124.922,15.9038,8792008000,,85879528000,69800000,0,681800000,45.1285,10.2108,7.3681,-373.6617,
603858.SH,步长制药,20161202,125.96,124.2,125.97,121.6,121.89,7423327,916660726,-4.07,-3.2312,123.4838,10.6351,8507922000,,83104602000,69800000,0,681800000,43.6703,9.8808,7.13,-361.588,
603858.SH,步长制药,20161205,121.89,120,120,117.02,117.06,6660178,788544246,-4.83,-3.9626,118.3969,9.5418,8170788000,,79811508000,69800000,0,681800000,41.9398,9.4893,6.8475,-347.2598,
603858.SH,步长制药,20161206,117.06,117.8,119.19,117.01,117.78,4085273,482485773,0.72,0.6151,118.1037,5.8528,8221044000,,80302404000,69800000,0,681800000,42.1978,9.5477,6.8896,-349.3956,
603858.SH,步长制药,20161207,117.78,118.1,118.39,116.31,118.09,4071452,477532285,0.31,0.2632,117.288,5.833,8242682000,,80513762000,69800000,0,681800000,42.3089,9.5728,6.9077,-350.3152,
603858.SH,步长制药,20161208,118.09,117.4,122.46,117.16,118.69,6033139,724470728,0.6,0.5081,120.0819,8.6435,8284562000,,80922842000,69800000,0,681800000,42.5238,9.6214,6.9428,-352.0952,
603858.SH,步长制药,20161209,118.69,118,118,115,115.1,5393970,627292509,-3.59,-3.0247,116.2951,7.7278,8033980000,,78475180000,69800000,0,681800000,41.2376,9.3304,6.7328,-341.4454,
603858.SH,步长制药,20161212,115.1,112.71,113.76,104.04,104.93,7920939,862878130,-10.17,-8.8358,108.9363,11.3481,7324114000,,71541274000,69800000,0,681800000,37.594,8.506,6.1379,-311.276,
603858.SH,步长制药,20161213,104.93,104.02,106.99,103.55,105.85,3555166,375498393,0.92,0.8768,105.6205,5.0934,7388330000,,72168530000,69800000,0,681800000,37.9236,8.5806,6.1917,-314.0052,
603858.SH,步长制药,20161214,105.85,105.7,106.65,102.98,103.06,3407762,356035325,-2.79,-2.6358,104.4778,4.8822,7193588000,,70266308000,69800000,0,681800000,36.924,8.3544,6.0285,-305.7286,
603858.SH,步长制药,20161215,103.06,103,105.88,102.8,103.77,3030541,315521226,0.71,0.6889,104.1138,4.3417,7243146000,,70750386000,69800000,0,681800000,37.1784,8.412,6.0701,-307.8348,
603858.SH,步长制药,20161216,103.77,103.77,105.57,103.5,104.99,2527071,263862138,1.22,1.1757,104.4142,3.6204,7328302000,,71582182000,69800000,0,681800000,37.6155,8.5109,6.1414,-311.454,
603858.SH,步长制药,20161219,104.99,105,105.88,103.68,104.38,2164216,226465470,-0.61,-0.581,104.6409,3.1006,7285724000,,71166284000,69800000,0,681800000,37.3969,8.4614,6.1057,-309.6444,
603858.SH,步长制药,20161220,104.38,103.86,104.6,103.16,103.57,1934677,200956938,-0.81,-0.776,103.8711,2.7717,7229186000,,70614026000,69800000,0,681800000,37.1067,8.3958,6.0584,-307.2415,
603858.SH,步长制药,20161221,103.57,104.18,104.57,103.5,104.24,1802803,187498414,0.67,0.6469,104.0038,2.5828,7275952000,,71070832000,69800000,0,681800000,37.3467,8.4501,6.0976,-309.2291,
603858.SH,步长制药,20161222,104.24,104.38,104.5,103.18,103.37,1689288,174927552,-0.87,-0.8346,103.5511,2.4202,7215226000,,70477666000,69800000,0,681800000,37.035,8.3795,6.0467,-306.6482,
603858.SH,步长制药,20161223,103.37,103.31,103.45,97.77,98.31,5394694,539793287,-5.06,-4.895,100.06,7.7288,6862038000,,67027758000,69800000,0,681800000,35.2222,7.9694,5.7507,-291.6377,
603858.SH,步长制药,20161226,98.31,97.98,97.98,95.15,97.63,2845459,274502327,-0.68,-0.6917,96.4703,4.0766,6814574000,,66564134000,69800000,0,681800000,34.9785,7.9142,5.7109,-289.6205,
603858.SH,步长制药,20161227,97.63,97.41,98.11,97.03,97.14,1676256,163636347,-0.49,-0.5019,97.6201,2.4015,6780372000,,66230052000,69800000,0,681800000,34.803,7.8745,5.6822,-288.1669,
603858.SH,步长制药,20161228,97.14,96.65,97.5,96.3,96.52,1653476,160139391,-0.62,-0.6383,96.8501,2.3689,6737096000,,65807336000,69800000,0,681800000,34.5808,7.8243,5.646,-286.3276,
603858.SH,步长制药,20161229,96.52,96.69,96.83,95.5,95.56,1605474,154480997,-0.96,-0.9946,96.2214,2.3001,6670088000,,65152808000,69800000,0,681800000,34.2369,7.7464,5.5898,-283.4798,
603858.SH,步长制药,20161230,95.56,95.64,96.39,95.16,95.3,1567079,149860469,-0.26,-0.2721,95.6304,2.2451,6651940000,,64975540000,69800000,0,681800000,34.1437,7.7254,5.5746,-282.7085,
603858.SH,步长制药,20170103,95.3,95.37,96.1,95.37,95.98,1417710,135864787,0.68,0.7135,95.834,2.0311,6699404000,,65439164000,69800000,0,681800000,34.3874,7.7805,5.3112,31.8395,
603858.SH,步长制药,20170104,95.98,96.03,96.48,95.3,96.45,2283673,219325655,0.47,0.4897,96.0407,3.2717,6732210000,,65759610000,69800000,0,681800000,34.5558,7.8186,5.3372,31.9954,
603858.SH,步长制药,20170105,96.45,96.52,96.98,95.38,95.4,1899890,182168061,-1.05,-1.0886,95.8835,2.7219,6658920000,,65043720000,69800000,0,681800000,34.1796,7.7335,5.2791,31.6471,
603858.SH,步长制药,20170106,95.4,94.9,94.97,90.88,90.9,4686033,433097903,-4.5,-4.717,92.4231,6.7135,6344820000,,61975620000,69800000,0,681800000,32.5673,7.3687,5.0301,30.1543,
603858.SH,步长制药,20170109,90.9,90.5,90.82,88.96,90.04,2627704,236219404,-0.86,-0.9461,89.8957,3.7646,6284792000,,61389272000,69800000,0,681800000,32.2592,7.299,4.9825,29.869,
603858.SH,步长制药,20170110,90.04,89.92,93.98,89.63,92.17,3967105,367423088,2.13,2.3656,92.6174,5.6835,6433466000,,62841506000,69800000,0,681800000,33.0223,7.4716,5.1004,30.5756,
