代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002355.SZ,兴民智通,20100209,,14.5,14.77,14.28,14.6,15930026,232064219.4,0.1,0.6897,14.5677,37.3944,621960000,,3071840000,42600000,0,210400000,52.0761,9.125,2.8773,29.3085,
002355.SZ,兴民智通,20100210,14.6,14.45,14.73,14.25,14.64,9198080,133813769.6,0.04,0.274,14.548,21.5917,623664000,,3080256000,42600000,0,210400000,52.2188,9.15,2.8852,29.3888,
002355.SZ,兴民智通,20100211,14.64,14.51,14.55,14.33,14.37,4649905,67053284.9,-0.27,-1.8443,14.4204,10.9153,612162000,,3023448000,42600000,0,210400000,51.2557,8.9812,2.832,28.8467,
002355.SZ,兴民智通,20100212,14.37,14.41,14.95,14.33,14.76,5805489,84963099.9,0.39,2.714,14.635,13.6279,628776000,,3105504000,42600000,0,210400000,39.6553,9.225,2.9088,29.6296,
002355.SZ,兴民智通,20100222,14.76,14.79,14.8,14.5,14.59,3929475,57536382.8,-0.17,-1.1518,14.6423,9.2241,621534000,,3069736000,42600000,0,210400000,39.1986,9.1187,2.8753,29.2884,
002355.SZ,兴民智通,20100223,14.59,14.6,14.68,14.38,14.64,3643210,52981138.8,0.05,0.3427,14.5424,8.5521,623664000,,3080256000,42600000,0,210400000,39.3329,9.15,2.8852,29.3888,
002355.SZ,兴民智通,20100224,14.64,14.57,16.1,14.52,15.79,14301009,222054736.4,1.15,7.8552,15.5272,33.5704,672654000,,3322216000,42600000,0,210400000,42.4226,9.8687,3.1118,31.6973,
002355.SZ,兴民智通,20100225,15.79,15.75,16.08,15.59,15.95,8569758,136072097.7,0.16,1.0133,15.8782,20.1168,679470000,,3355880000,42600000,0,210400000,42.8525,9.9687,3.1434,32.0185,
002355.SZ,兴民智通,20100226,15.95,15.98,16.23,15.81,15.95,6950522,111344418.5,0,0,16.0196,16.3158,679470000,,3355880000,42600000,0,210400000,42.8525,9.9687,3.1434,32.0185,
002355.SZ,兴民智通,20100301,15.95,15.9,16.17,15.88,16.05,6121757,97929490,0.1,0.627,15.997,14.3703,683730000,,3376920000,42600000,0,210400000,43.1211,10.0312,3.1631,32.2192,
002355.SZ,兴民智通,20100302,16.05,16.08,16.29,15.71,15.79,5585149,89436306.4,-0.26,-1.6199,16.0132,13.1107,672654000,,3322216000,42600000,0,210400000,42.4226,9.8687,3.1118,31.6973,
002355.SZ,兴民智通,20100303,15.79,15.72,15.85,15.48,15.81,4860788,76005522.2,0.02,0.1267,15.6365,11.4103,673506000,,3326424000,42600000,0,210400000,42.4763,9.8812,3.1158,31.7374,
002355.SZ,兴民智通,20100304,15.81,15.72,16.03,15.4,15.43,5022123,78701514,-0.38,-2.4035,15.671,11.789,657318000,,3246472000,42600000,0,210400000,41.4554,9.6437,3.0409,30.9746,
002355.SZ,兴民智通,20100305,15.43,15.54,15.62,15.3,15.48,2550725,39518501,0.05,0.324,15.493,5.9876,659448000,,3256992000,42600000,0,210400000,41.5897,9.6749,3.0507,31.075,
002355.SZ,兴民智通,20100308,15.48,15.55,15.76,15.48,15.57,2358389,36838532.9,0.09,0.5814,15.6202,5.5361,663282000,,3275928000,42600000,0,210400000,41.8315,9.7312,3.0685,31.2557,
002355.SZ,兴民智通,20100309,15.57,15.52,15.72,15.36,15.67,2313904,36015784.4,0.1,0.6423,15.5649,5.4317,667542000,,3296968000,42600000,0,210400000,42.1002,9.7937,3.0882,31.4564,
002355.SZ,兴民智通,20100310,15.67,15.68,15.72,15.35,15.45,2261035,35010915.4,-0.22,-1.404,15.4845,5.3076,658170000,,3250680000,42600000,0,210400000,41.5091,9.6562,3.0448,31.0148,
002355.SZ,兴民智通,20100311,15.45,15.44,15.52,15.25,15.49,1788527,27547599.2,0.04,0.2589,15.4024,4.1984,659874000,,3259096000,42600000,0,210400000,41.6166,9.6812,3.0527,31.0951,
002355.SZ,兴民智通,20100312,15.49,15.6,15.95,15.47,15.61,4680970,73729698.2,0.12,0.7747,15.7509,10.9882,664986000,,3284344000,42600000,0,210400000,41.939,9.7562,3.0764,31.336,
002355.SZ,兴民智通,20100315,15.61,15.57,15.79,15.46,15.73,2335225,36543764.7,0.12,0.7687,15.6489,5.4817,670098000,,3309592000,42600000,0,210400000,42.2614,9.8312,3.1,31.5769,
002355.SZ,兴民智通,20100316,15.73,15.77,15.77,15.4,15.56,1664344,25916525.6,-0.17,-1.0807,15.5716,3.9069,662856000,,3273824000,42600000,0,210400000,41.8047,9.7249,3.0665,31.2356,
002355.SZ,兴民智通,20100317,15.56,15.53,15.89,15.53,15.88,3250975,51204483.7,0.32,2.0566,15.7505,7.6314,676488000,,3341152000,42600000,0,210400000,42.6644,9.9249,3.1296,31.878,
002355.SZ,兴民智通,20100318,15.88,15.87,15.9,15.68,15.9,2640183,41689072.5,0.02,0.1259,15.7902,6.1976,677340000,,3345360000,42600000,0,210400000,42.7181,9.9374,3.1335,31.9181,
002355.SZ,兴民智通,20100319,15.9,15.83,15.83,15.53,15.68,3761032,58863575.4,-0.22,-1.3836,15.6509,8.8287,667968000,,3299072000,42600000,0,210400000,42.1271,9.1082,3.0902,31.4765,
002355.SZ,兴民智通,20100322,15.68,15.68,15.72,15.58,15.61,2739131,42880105.4,-0.07,-0.4464,15.6546,6.4299,664986000,,3284344000,42600000,0,210400000,41.939,9.0676,3.0764,31.336,
002355.SZ,兴民智通,20100323,15.61,15.65,15.65,15.41,15.46,2055551,31844713.1,-0.15,-0.9609,15.4921,4.8252,658596000,,3252784000,42600000,0,210400000,41.536,8.9805,3.0468,31.0348,
