代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300382.SZ,斯莱克,20140129,,42.18,50.62,42.18,50.62,347453,17440879.8,15.47,44.0114,50.1964,2.6106,673714083.14,,2694856332.56,13309247,0,53236988,28.0016,9.312,8.3696,56.6047,
300382.SZ,斯莱克,20140130,50.62,55.64,55.64,45.8,49,4452147,225122939.3,-1.62,-3.2003,50.565,33.4515,652153103,,2608612412,13309247,0,53236988,27.1054,9.0139,8.1018,54.7932,
300382.SZ,斯莱克,20140207,49,48.8,53.9,48.51,53.9,3921252,205212768.1,4.9,10,52.3335,29.4626,717368413.3,,2869473653.2,13309247,0,53236988,29.816,9.9153,8.9119,60.2725,
300382.SZ,斯莱克,20140210,53.9,53.9,59.29,53.21,59.29,3787461,215310339.5,5.39,10,56.8482,28.4574,789105254.63,,3156421018.52,13309247,0,53236988,32.7976,10.9069,9.8031,66.2997,
300382.SZ,斯莱克,20140211,59.29,59.3,62.29,57.55,61.4,4000798,240483598.4,2.11,3.5588,60.1089,30.0603,817187765.8,,3268751063.2,13309247,0,53236988,33.9648,11.295,10.152,68.6592,
300382.SZ,斯莱克,20140212,61.4,61.4,61.4,61.4,61.4,,,0,0,,,817187765.8,,3268751063.2,13309247,0,53236988,33.9648,11.295,10.152,68.6592,
300382.SZ,斯莱克,20140213,61.4,65.78,65.78,61.01,63.36,3464689,220272230,1.96,3.1922,63.5763,26.0322,843273889.92,,3373095559.68,13309247,0,53236988,35.049,11.6556,10.4761,70.8509,
300382.SZ,斯莱克,20140214,63.36,62.38,66.76,61.09,65.97,2743200,176903500.8,2.61,4.1193,64.488,20.6112,878011024.59,,3512044098.36,13309247,0,53236988,36.4928,12.1357,10.9076,73.7695,
300382.SZ,斯莱克,20140217,65.97,66.67,69.99,64.75,68.6,2595972,174219174,2.63,3.9867,67.1113,19.505,913014344.2,,3652057376.8,13309247,0,53236988,37.9476,12.6195,11.3425,76.7104,
300382.SZ,斯莱克,20140218,68.6,67.79,68.48,63.26,64.8,4078403,268887765.4,-3.8,-5.5394,65.9297,30.6434,862439205.6,,3449756822.4,13309247,0,53236988,35.8456,11.9205,10.7142,72.4612,
300382.SZ,斯莱克,20140219,64.8,65,66.24,61.33,62.62,2321008,147441194.7,-2.18,-3.3642,63.5246,17.4391,833425047.14,,3333700188.56,13309247,0,53236988,34.6396,11.5195,10.3537,70.0234,
300382.SZ,斯莱克,20140220,62.62,62.65,68.88,62.65,68.25,4778136,321361165.9,5.63,8.9907,67.2566,35.9009,908356107.75,,3633424431,13309247,0,53236988,37.754,12.5551,11.2846,76.3191,
