代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000627.SZ,天茂集团,20070104,39.3839,39.2504,39.3839,38.4493,39.2504,12758679,37030273.5,-0.1335,-0.339,2.9024,3.8788,967063502.16,,1748697103.02,328933164,0,594794933,47.6354,2.5097,3.0792,38.5692,
000627.SZ,天茂集团,20070105,39.2504,38.9834,39.9179,38.3158,39.9179,13781500,40538913.9,0.6675,1.7007,2.9415,4.1898,983510160.36,,1778436849.67,328933164,0,594794933,48.4455,2.5524,3.1316,39.2252,
000627.SZ,天茂集团,20070108,39.9179,39.7844,41.3865,39.7844,41.3865,17239632,52538165.9,1.4686,3.6789,3.0475,5.2411,1019692808.4,,1843864292.3,328933164,0,594794933,50.2278,2.6463,3.2468,40.6682,
000627.SZ,天茂集团,20070109,41.3865,41.52,42.054,40.8524,41.3865,18735678,57970514.3,0,0,3.0941,5.6959,1019692808.4,,1843864292.3,328933164,0,594794933,50.2278,2.6463,3.2468,40.6682,
000627.SZ,天茂集团,20070110,41.3865,41.3865,41.3865,41.3865,41.3865,,,0,0,,,1019692808.4,,1843864292.3,328933164,0,594794933,50.2278,2.6463,3.2468,40.6682,
000627.SZ,天茂集团,20070111,41.3865,42.4545,45.5251,42.4545,43.7895,43656135,144500565.4,2.4031,5.8065,3.31,13.272,1078900777.92,,1950927380.24,328933164,0,594794933,53.1443,2.7999,3.4353,43.0296,
000627.SZ,天茂集团,20070112,43.7895,44.0565,44.3236,41.1194,41.1194,23233195,74299554.1,-2.6701,-6.0976,3.198,7.0632,1013114145.12,,1831968393.64,328933164,0,594794933,49.9038,2.6292,3.2259,40.4059,
000627.SZ,天茂集团,20070115,41.1194,40.9859,42.9885,40.8524,42.9885,17614741,55838092.6,1.8691,4.5455,3.17,5.3551,1059164788.08,,1915239684.26,328933164,0,594794933,52.1721,2.7487,3.3725,42.2425,
000627.SZ,天茂集团,20070116,42.9885,43.7895,43.923,42.4545,43.656,17917761,58038865.1,0.6675,1.5528,3.2392,5.4472,1075611446.28,,1944979430.91,328933164,0,594794933,52.9822,2.7914,3.4249,42.8984,
000627.SZ,天茂集团,20070117,43.656,44.0565,44.3236,42.054,42.9885,21235170,68754301.4,-0.6675,-1.5291,3.2378,6.4558,1059164788.08,,1915239684.26,328933164,0,594794933,52.1721,2.7487,3.3725,42.2425,
000627.SZ,天茂集团,20070118,42.9885,42.4545,44.0565,42.054,43.923,18820757,60772442.6,0.9345,2.1739,3.229,5.7218,1082190109.56,,1956875329.57,328933164,0,594794933,53.3063,2.8084,3.4458,43.1608,
