代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300107.SZ,建新股份,20100820,,51.2,55.99,51.2,55,11402040,618297036.3,17,44.7368,54.2269,84.3346,743600000,,3679500000,13520000,0,66900000,87.4908,22.3316,15.8529,6192.4531,
300107.SZ,建新股份,20100823,55,58,59.99,57.35,58,6077326,353737079.7,3,5.4545,58.206,44.9506,784160000,,3880200000,13520000,0,66900000,92.263,23.5497,16.7176,6530.2231,
300107.SZ,建新股份,20100824,58,57.99,59.45,56.58,58.95,4106226,240115920.9,0.95,1.6379,58.4761,30.3715,797004000,,3943755000,13520000,0,66900000,93.7742,23.9354,16.9914,6637.1836,
300107.SZ,建新股份,20100825,58.95,60.79,61.29,57.25,57.88,2861847,170055389.9,-1.07,-1.8151,59.4216,21.1675,782537600,,3872172000,13520000,0,66900000,92.0721,23.501,16.683,6516.7124,
300107.SZ,建新股份,20100826,57.88,58.38,58.88,57.02,57.79,2472166,143881283,-0.09,-0.1555,58.2005,18.2853,781320800,,3866151000,13520000,0,66900000,91.9289,23.4644,16.6571,6506.5791,
300107.SZ,建新股份,20100827,57.79,56.72,57.67,54.54,56.85,2210624,124331327.6,-0.94,-1.6266,56.2426,16.3508,768612000,,3803265000,13520000,0,66900000,90.4337,23.0828,16.3861,6400.7446,
300107.SZ,建新股份,20100830,56.85,57.21,59.9,56.58,59.55,1778150,104161762.6,2.7,4.7493,58.5787,13.152,805116000,,3983895000,13520000,0,66900000,94.7287,24.179,17.1644,6704.7378,
300107.SZ,建新股份,20100831,59.55,58.81,60.8,58.31,60.49,1701703,100772606.8,0.94,1.5785,59.2187,12.5866,817824800,,4046781000,13520000,0,66900000,96.224,24.5607,17.4353,6810.5723,
300107.SZ,建新股份,20100901,60.49,60,63,57.11,60.2,2101592,125737692.4,-0.29,-0.4794,59.8297,15.5443,813904000,,4027380000,13520000,0,66900000,95.7626,24.4429,17.3517,6777.9214,
300107.SZ,建新股份,20100902,60.2,60.2,61.49,58.52,59.87,1726394,103372675.4,-0.33,-0.5482,59.8778,12.7692,809442400,,4005303000,13520000,0,66900000,95.2377,24.309,17.2566,6740.7666,
