代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002341.SZ,新纶新材,20100122,,30,30.7,28.8,29.34,10259740,301479815.8,6.34,27.5652,29.3847,67.4983,445968000,,2147688000,15200000,0,73200000,69.5575,14.2797,6.3735,31.7306,
002341.SZ,新纶新材,20100125,29.34,28.82,28.82,26.58,26.67,4375384,120484615.8,-2.67,-9.1002,27.5369,28.7854,405384000,,1952244000,15200000,0,73200000,63.2277,12.9802,5.7935,28.8431,
002341.SZ,新纶新材,20100126,26.67,26.5,27.4,25.99,26.22,2672104,71543169.7,-0.45,-1.6873,26.7741,17.5796,398544000,,1919304000,15200000,0,73200000,62.1608,12.7612,5.6958,28.3564,
002341.SZ,新纶新材,20100127,26.22,26.4,26.94,26.05,26.9,1938403,51551399,0.68,2.5934,26.5948,12.7527,408880000,,1969080000,15200000,0,73200000,63.7729,13.0921,5.8435,29.0918,
002341.SZ,新纶新材,20100128,26.9,26.59,26.79,25.02,25.25,2346285,59822456.7,-1.65,-6.1338,25.4967,15.4361,383800000,,1848300000,15200000,0,73200000,59.8612,12.2891,5.4851,27.3074,
002341.SZ,新纶新材,20100129,25.25,24.98,26.2,24.78,25.46,1855155,47595515.1,0.21,0.8317,25.6558,12.205,386992000,,1863672000,15200000,0,73200000,60.3591,12.3913,5.5307,27.5345,
002341.SZ,新纶新材,20100201,25.46,25,25,24.06,24.25,1525321,37153165.5,-1.21,-4.7526,24.3576,10.035,368600000,,1775100000,15200000,0,73200000,57.4905,11.8024,5.2678,26.2259,
002341.SZ,新纶新材,20100202,24.25,24.45,24.7,24.14,24.14,932034,22782289.2,-0.11,-0.4536,24.4436,6.1318,366928000,,1767048000,15200000,0,73200000,57.2297,11.7488,5.2439,26.1069,
002341.SZ,新纶新材,20100203,24.14,24.13,24.49,23.11,24.38,1294426,30840649.8,0.24,0.9942,23.8257,8.516,370576000,,1784616000,15200000,0,73200000,57.7987,11.8656,5.2961,26.3665,
002341.SZ,新纶新材,20100204,24.38,24.24,24.99,23.63,24.68,1175557,28670651.4,0.3,1.2305,24.389,7.7339,375136000,,1806576000,15200000,0,73200000,58.5099,12.0117,5.3613,26.6909,
