代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002628.SZ,成都路桥,20111103,,25,26.13,24.48,24.49,27748821,701353116.3,4.49,22.45,25.2751,81.6142,832660000,,4089830000,34000000,0,167000000,20.4953,7.2872,2.3929,20.9847,
002628.SZ,成都路桥,20111104,24.49,23.99,24.33,23.42,23.91,12422912,295881314.3,-0.58,-2.3683,23.8174,36.538,812940000,,3992970000,34000000,0,167000000,20.0099,7.1146,2.3362,20.4877,
002628.SZ,成都路桥,20111107,23.91,23.9,24.38,23.77,24,7503401,180597123.2,0.09,0.3764,24.0687,22.0688,816000000,,4008000000,34000000,0,167000000,20.0852,7.1414,2.345,20.5648,
002628.SZ,成都路桥,20111108,24,23.81,24.16,23.51,23.86,5383901,128391781.8,-0.14,-0.5833,23.8474,15.835,811240000,,3984620000,34000000,0,167000000,19.9681,7.0998,2.3313,20.4448,
002628.SZ,成都路桥,20111109,23.86,23.91,24.47,23.8,24.42,8523482,206765336.8,0.56,2.347,24.2583,25.0691,830280000,,4078140000,34000000,0,167000000,20.4367,7.2664,2.386,20.9247,
002628.SZ,成都路桥,20111110,24.42,24,24.85,23.9,24,7993634,195147414,-0.42,-1.7199,24.4129,23.5107,816000000,,4008000000,34000000,0,167000000,20.0852,7.1414,2.345,20.5648,
002628.SZ,成都路桥,20111111,24,24,24.3,23.6,23.69,5515227,131634493.8,-0.31,-1.2917,23.8675,16.2213,805460000,,3956230000,34000000,0,167000000,19.8258,7.0492,2.3147,20.2992,
002628.SZ,成都路桥,20111114,23.69,23.81,24.16,23.71,24.09,4628339,111007403.7,0.4,1.6885,23.9843,13.6128,819060000,,4023030000,34000000,0,167000000,20.1606,7.1682,2.3538,20.6419,
002628.SZ,成都路桥,20111115,24.09,24,24.1,23.61,23.77,4919909,117028613.8,-0.32,-1.3284,23.7867,14.4703,808180000,,3969590000,34000000,0,167000000,19.8928,7.073,2.3225,20.3677,
002628.SZ,成都路桥,20111116,23.77,23.71,24.02,23.25,23.36,5011332,118889708.7,-0.41,-1.7249,23.7242,14.7392,794240000,,3901120000,34000000,0,167000000,19.5496,6.951,2.2825,20.0164,
