代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300556.SZ,丝路视觉,20161104,,6.65,7.98,6.65,7.98,5311,41353,2.44,44.0433,7.7863,0.0191,221844000,,886843997.34,27800000,0,111133333,20.9178,3.1587,2.56,48.6122,
300556.SZ,丝路视觉,20161107,7.98,8.78,8.78,8.78,8.78,4258,37385,0.8,10.0251,8.7799,0.0153,244084000,,975750663.74,27800000,0,111133333,23.0148,3.4754,2.8166,53.4856,
300556.SZ,丝路视觉,20161108,8.78,9.66,9.66,9.66,9.66,1000,9660,0.88,10.0228,9.66,0.0036,268548000,,1073547996.78,27800000,0,111133333,25.3215,3.8237,3.0989,58.8463,
300556.SZ,丝路视觉,20161109,9.66,10.63,10.63,10.63,10.63,3000,31890,0.97,10.0414,10.63,0.0108,295514000,,1181347329.79,27800000,0,111133333,27.8641,4.2077,3.4101,64.7553,
300556.SZ,丝路视觉,20161110,10.63,11.69,11.69,11.69,11.69,2937,34333,1.06,9.9718,11.6898,0.0106,324982000,,1299148662.77,27800000,0,111133333,30.6427,4.6273,3.7501,71.2126,
300556.SZ,丝路视觉,20161111,11.69,12.86,12.86,12.86,12.86,2617,33654,1.17,10.0086,12.8598,0.0094,357508000,,1429174662.38,27800000,0,111133333,33.7096,5.0904,4.1254,78.3399,
300556.SZ,丝路视觉,20161114,12.86,14.15,14.15,14.15,14.15,4700,66505,1.29,10.0311,14.15,0.0169,393370000,,1572536661.95,27800000,0,111133333,37.091,5.601,4.5393,86.1983,
300556.SZ,丝路视觉,20161115,14.15,15.57,15.57,15.57,15.57,2425,37757,1.42,10.0353,15.5699,0.0087,432846000,,1730345994.81,27800000,0,111133333,40.8132,6.1631,4.9948,94.8486,
300556.SZ,丝路视觉,20161116,15.57,17.13,17.13,17.13,17.13,3867,66241,1.56,10.0193,17.1298,0.0139,476214000,,1903713994.29,27800000,0,111133333,44.9024,6.7806,5.4952,104.3517,
300556.SZ,丝路视觉,20161117,17.13,18.84,18.84,18.84,18.84,7080,133387,1.71,9.9825,18.84,0.0255,523752000,,2093751993.72,27800000,0,111133333,49.3848,7.4575,6.0438,114.7686,
300556.SZ,丝路视觉,20161118,18.84,20.72,20.72,20.72,20.72,9126,189090,1.88,9.9788,20.7199,0.0328,576016000,,2302682659.76,27800000,0,111133333,54.3128,8.2016,6.6469,126.2211,
300556.SZ,丝路视觉,20161121,20.72,22.79,22.79,22.79,22.79,11452,260991,2.07,9.9903,22.79,0.0412,633562000,,2532728659.07,27800000,0,111133333,59.7388,9.021,7.3109,138.831,
300556.SZ,丝路视觉,20161122,22.79,25.07,25.07,25.07,25.07,9126,228788,2.28,10.0044,25.0699,0.0328,696946000,,2786112658.31,27800000,0,111133333,65.7154,9.9235,8.0424,152.7202,
300556.SZ,丝路视觉,20161123,25.07,27.58,27.58,27.58,27.58,26750,737765,2.51,10.012,27.58,0.0962,766724000,,3065057324.14,27800000,0,111133333,72.2948,10.917,8.8476,168.0105,
300556.SZ,丝路视觉,20161124,27.58,30.34,30.34,30.34,30.34,31013,940934,2.76,10.0073,30.34,0.1116,843452000,,3371785323.22,27800000,0,111133333,79.5295,12.0095,9.733,184.8237,
