代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603156.SH,养元饮品,20180212,,94.48,113.37,94.48,113.37,1062930,120375922,34.64,43.9985,113.2492,2.4691,4880578500,,60998728500,43050000,0,538050000,25.3758,9.3101,7.8804,-665.5308,
603156.SH,养元饮品,20180213,113.37,112.98,112.98,102.03,102.03,7845983,822209539,-11.34,-10.0026,104.7937,18.2253,4392391500,,54897241500,43050000,0,538050000,22.8375,8.3789,7.0921,-598.9601,
603156.SH,养元饮品,20180214,102.03,91.83,104.2,91.83,96.15,17018676,1630058044,-5.88,-5.763,95.7805,39.5323,4139257500,,51733507500,43050000,0,538050000,21.5214,7.896,6.6834,-564.442,
603156.SH,养元饮品,20180222,96.15,93,94.18,88,91.08,12920870,1177755300,-5.07,-5.273,91.1514,30.0136,3920994000,,49005594000,43050000,0,538050000,20.3866,7.4797,6.331,-534.6789,
603156.SH,养元饮品,20180223,91.08,89.96,92.95,89.01,90.28,9136252,831401220,-0.8,-0.8783,91.0003,21.2224,3886554000,,48575154000,43050000,0,538050000,20.2075,7.414,6.2754,-529.9825,
603156.SH,养元饮品,20180226,90.28,91.8,92.49,90.3,91.39,9107440,830690327,1.11,1.2295,91.2101,21.1555,3934339500,,49172389500,43050000,0,538050000,20.456,7.5051,6.3525,-536.4987,
603156.SH,养元饮品,20180227,91.39,90.5,90.5,88.05,88.53,9715624,864664630,-2.86,-3.1294,88.9973,22.5682,3811216500,,47633566500,43050000,0,538050000,19.8158,7.2702,6.1537,-519.7093,
603156.SH,养元饮品,20180228,88.53,86,86.04,81.6,81.91,11881560,989392779,-6.62,-7.4777,83.2713,27.5994,3526225500,,44071675500,43050000,0,538050000,18.334,6.7266,5.6936,-480.847,
603156.SH,养元饮品,20180301,81.91,80.5,83.44,80.1,82.31,7401345,607342402,0.4,0.4883,82.0584,17.1924,3543445500,,44286895500,43050000,0,538050000,18.4236,6.7594,5.7214,-483.1952,
603156.SH,养元饮品,20180302,82.31,81.39,82.99,80.8,80.89,5581776,456256810,-1.42,-1.7252,81.7404,12.9658,3482314500,,43522864500,43050000,0,538050000,18.1057,6.6428,5.6227,-474.8592,
