代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000875.SZ,吉电股份,20070104,4.1901,4.2182,4.2885,4.176,4.2182,14861175,44747623.9,0.0281,0.6711,3.011,2.3009,1937646360,,2337300000,645882120,0,779100000,-75.7001,1.0139,1.6937,101.9093,
000875.SZ,吉电股份,20070105,4.2182,4.2182,4.4291,4.1901,4.4151,30555376,94635418.2,0.1969,4.6667,3.0972,4.7308,2028069856.8,,2446374000,645882120,0,779100000,-79.2328,1.0612,1.7727,106.6651,
000875.SZ,吉电股份,20070108,4.4151,4.4291,4.6119,4.4291,4.5135,29576379,95243947.1,0.0984,2.2293,3.2203,4.5792,2073281605.2,,2500911000,645882120,0,779100000,-80.9991,1.0848,1.8122,109.043,
000875.SZ,吉电股份,20070109,4.5135,4.5276,4.5416,4.4573,4.4994,21855687,69860930.3,-0.0141,-0.3115,3.1965,3.3839,2066822784,,2493120000,645882120,0,779100000,-80.7468,1.0815,1.8066,108.7033,
000875.SZ,吉电股份,20070110,4.4994,4.5416,4.626,4.4573,4.6119,26079023,84470880.7,0.1125,2.5,3.239,4.0377,2118493353.6,,2555448000,645882120,0,779100000,-82.7655,1.1085,1.8517,111.4209,
000875.SZ,吉电股份,20070111,4.6119,4.6541,4.7807,4.5838,4.6401,29867655,99706038.4,0.0281,0.6098,3.3383,4.6243,2131410996,,2571030000,645882120,0,779100000,-83.2701,1.1153,1.863,112.1003,
000875.SZ,吉电股份,20070112,4.6401,4.6119,4.7525,4.387,4.401,22770728,73956284.8,-0.239,-5.1515,3.2479,3.5255,2021611035.6,,2438583000,645882120,0,779100000,-78.9805,1.0578,1.767,106.3254,
000875.SZ,吉电股份,20070115,4.401,4.401,4.5698,4.3729,4.5698,15128496,48346440.3,0.1687,3.8339,3.1957,2.3423,2099116890,,2532075000,645882120,0,779100000,-82.0085,1.0984,1.8348,110.4018,
000875.SZ,吉电股份,20070116,4.5698,4.5698,4.6682,4.5135,4.6119,17954510,58534663.9,0.0422,0.9231,3.2602,2.7798,2118493353.6,,2555448000,645882120,0,779100000,-82.7655,1.1085,1.8517,111.4209,
000875.SZ,吉电股份,20070117,4.6119,4.6401,4.7104,4.5135,4.5698,20761620,68353039.1,-0.0422,-0.9146,3.2923,3.2145,2099116890,,2532075000,645882120,0,779100000,-82.0085,1.0984,1.8348,110.4018,
000875.SZ,吉电股份,20070118,4.5698,4.5698,4.8791,4.4994,4.851,33684484,112772561,0.2812,6.1538,3.3479,5.2153,2228293314,,2687895000,645882120,0,779100000,-87.0551,1.166,1.9477,117.1957,
000875.SZ,吉电股份,20070119,4.851,4.9213,4.9775,4.851,4.9213,33737363,117543623.8,0.0703,1.4493,3.4841,5.2235,2260587420,,2726850000,645882120,0,779100000,-88.3168,1.1829,1.9759,118.8942,
000875.SZ,吉电股份,20070122,4.9213,4.9494,5.1322,4.9494,5.1181,28775833,102954372.3,0.1969,4,3.5778,4.4553,2351010916.8,,2835924000,645882120,0,779100000,-91.8495,1.2302,2.055,123.65,
000875.SZ,吉电股份,20070123,5.1181,5.1462,5.1744,4.9072,5.0759,23440060,83992290.2,-0.0422,-0.8242,3.5833,3.6292,2331634453.2,,2812551000,645882120,0,779100000,-91.0925,1.22,2.038,122.6309,
000875.SZ,吉电股份,20070124,5.0759,5.0759,5.2447,5.0338,5.1603,23878268,87709422,0.0844,1.662,3.6732,3.697,2370387380.4,,2859297000,645882120,0,779100000,-92.6065,1.2403,2.0719,124.6691,
000875.SZ,吉电股份,20070125,5.1603,5.1041,5.1041,4.8228,4.851,21518261,76112850,-0.3093,-5.9946,3.5371,3.3316,2228293314,,2687895000,645882120,0,779100000,-87.0551,1.166,1.9477,117.1957,
