代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688305.SH,科德数控,20210709,,102.77,126,102.77,105.12,14144736,1549618846,94.09,853.0372,109.5545,76.5994,1941131833.92,,9536486400,18465866,0,90720000,168.7332,17.0003,48.1321,110.3687,
688305.SH,科德数控,20210712,105.12,111,117.99,98.33,105.02,8456661,919747743,-0.1,-0.0951,108.7602,45.7962,1939285247.32,,9527414400,18465866,0,90720000,168.5727,16.9841,48.0863,110.2637,
688305.SH,科德数控,20210713,105.02,99.99,113.88,99.99,106.9,3907718,420863321,1.88,1.7901,107.7005,21.1618,1974001075.4,,9697968000,18465866,0,90720000,171.5904,17.2882,48.9471,112.2376,
688305.SH,科德数控,20210714,106.9,108.27,118.78,107.24,113.8,3447093,392555882,6.9,6.4546,113.8803,18.6674,2101415550.8,,10323936000,18465866,0,90720000,182.6659,18.4041,52.1065,119.4821,
688305.SH,科德数控,20210715,113.8,111.88,113.16,106.01,110,2281502,249415543,-3.8,-3.3392,109.3208,12.3552,2031245260,,9979200000,18465866,0,90720000,176.5664,17.7895,50.3666,115.4924,
688305.SH,科德数控,20210716,110,107.37,108,100,103.56,2679022,277960135,-6.44,-5.8545,103.7543,14.508,1912325082.96,,9394963200,18465866,0,90720000,166.2292,16.748,47.4178,108.7308,
688305.SH,科德数控,20210719,103.56,103,103,92.64,98.41,2824363,274555233,-5.15,-4.973,97.2096,15.295,1817225873.06,,8927755200,18465866,0,90720000,157.9627,15.9151,45.0598,103.3237,
688305.SH,科德数控,20210720,98.41,95.52,96.95,91.88,93,1961181,183788832,-5.41,-5.4974,93.7133,10.6206,1717325538,,8436960000,18465866,0,90720000,149.2788,15.0402,42.5826,97.6435,
688305.SH,科德数控,20210721,93,93,99.5,93,96,1550471,150405461,3,3.2258,97.0063,8.3964,1772723136,,8709120000,18465866,0,90720000,154.0943,15.5254,43.9563,100.7933,
688305.SH,科德数控,20210722,96,96,103.65,93.13,100.87,2051115,204486349,4.87,5.0729,99.6952,11.1076,1862651903.42,,9150926400,18465866,0,90720000,161.9113,16.313,46.1861,105.9065,
688305.SH,科德数控,20210723,100.87,99.63,105.88,99.6,100.98,1444222,146786955,0.11,0.1091,101.6374,7.821,1864683148.68,,9160905600,18465866,0,90720000,162.0879,16.3308,46.2365,106.022,
