代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600369.SH,西南证券,20070104,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070105,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070108,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070109,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070110,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070111,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070112,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070115,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070116,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070117,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070118,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070119,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070122,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070123,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070124,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070125,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070126,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070129,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070130,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070131,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070201,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070202,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070205,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070206,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
600369.SH,西南证券,20070207,5.67,5.67,5.67,5.67,5.67,,,0,0,,,407773150,,688049575,145115000,0,244857500,21.5028,5.9257,11.794,-36.8176,
