代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000759.SZ,中百集团,20070104,32.348,31.6871,32.7654,30.7132,31.6871,5309294,48708921,-0.6609,-2.043,9.1743,2.0118,2404248468.54,,3054282005.6,263913114,0,335266960,43.509,3.5,0.5672,17.015,
000759.SZ,中百集团,20070105,31.6871,31.3393,32.2785,30.6089,32.1741,1823774,16375733.6,0.487,1.5368,8.979,0.6911,2441196304.5,,3101219380,263913114,0,335266960,44.1776,3.5538,0.5759,17.2765,
000759.SZ,中百集团,20070108,32.1741,32.0002,34.7133,32.0002,34.0872,5109510,49391833,1.9131,5.9459,9.6666,1.9361,2586348517.2,,3285616208,263913114,0,335266960,46.8044,3.7651,0.6102,18.3037,
000759.SZ,中百集团,20070109,34.0872,33.7393,35.0611,33.0437,35.0263,6272045,61083603,0.9391,2.7551,9.739,2.3766,2657605057.98,,3376138287.2,263913114,0,335266960,48.0939,3.8688,0.627,18.808,
000759.SZ,中百集团,20070110,35.0263,34.7828,34.7828,32.8002,34.0524,10331670,99677123.7,-0.9739,-2.7805,9.6477,3.9148,2583709386.06,,3282263538.4,263913114,0,335266960,46.7566,3.7613,0.6096,18.2851,
000759.SZ,中百集团,20070111,34.0524,33.8089,33.8089,32.5915,32.5915,8232093,78528101.8,-1.4609,-4.2901,9.5393,3.1192,2472865878.18,,3141451415.2,263913114,0,335266960,44.7507,3.5999,0.5834,17.5006,
000759.SZ,中百集团,20070112,32.5915,32.0002,33.7046,32.0002,32.348,3593660,34132430.5,-0.2435,-0.7471,9.498,1.3617,2454391960.2,,3117982728,263913114,0,335266960,44.4164,3.573,0.579,17.3699,
000759.SZ,中百集团,20070115,32.348,32.5219,34.2611,32.2785,33.8437,6482019,62095040.5,1.4957,4.6237,9.5796,2.4561,2567874599.22,,3262147520.8,263913114,0,335266960,46.4701,3.7382,0.6058,18.173,
000759.SZ,中百集团,20070116,33.8437,34.0524,37.2176,33.3915,37.2176,14195365,145878567,3.3739,9.9692,10.2765,5.3788,2823870319.8,,3587356472,263913114,0,335266960,51.1028,4.1109,0.6662,19.9847,
000759.SZ,中百集团,20070117,37.2176,37.5654,40.9394,37.2524,40.2089,16326395,186535113.3,2.9913,8.0374,11.4254,6.1863,3050835597.84,,3875686057.6,263913114,0,335266960,55.2101,4.4413,0.7198,21.5909,
