代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002397.SZ,梦洁股份,20100429,,59.8,61.1,58.5,60.17,8647735,520005235.4,9.17,17.9804,60.132,67.5604,770176000,,3790710000,12800000,0,63000000,38.9122,16.8631,6.008,732.6512,
002397.SZ,梦洁股份,20100430,60.17,57,57,54.15,54.15,2790525,152164822.5,-6.02,-10.005,54.5291,21.801,693120000,,3411450000,12800000,0,63000000,35.0191,15.1759,5.4069,659.3495,
002397.SZ,梦洁股份,20100504,54.15,50,51.98,49.05,51.14,2364262,120009430.5,-3.01,-5.5586,50.7598,18.4708,654592000,,3221820000,12800000,0,63000000,33.0725,14.3324,5.1064,622.6987,
002397.SZ,梦洁股份,20100505,51.14,50.51,54.1,50.11,53.18,2073324,109010633.1,2.04,3.989,52.5777,16.1978,680704000,,3350340000,12800000,0,63000000,34.3918,14.9041,5.3101,647.5385,
002397.SZ,梦洁股份,20100506,53.18,52.49,53.86,50.7,50.95,1668300,87481391.5,-2.23,-4.1933,52.4374,13.0336,652160000,,3209850000,12800000,0,63000000,32.9496,14.2791,5.0874,620.3852,
002397.SZ,梦洁股份,20100507,50.95,49.55,50.5,48.5,48.5,1587109,78708532.9,-2.45,-4.8086,49.5924,12.3993,620800000,,3055500000,12800000,0,63000000,31.3652,13.5925,4.8428,590.5531,
002397.SZ,梦洁股份,20100510,48.5,48.8,49.33,44.55,45.52,1371838,63378434.6,-2.98,-6.1443,46.1996,10.7175,582656000,,2867760000,12800000,0,63000000,29.438,12.7573,4.5452,554.2676,
002397.SZ,梦洁股份,20100511,45.52,46.58,46.94,43.1,43.2,1275872,57001817.4,-2.32,-5.0967,44.6768,9.9678,552960000,,2721600000,12800000,0,63000000,27.9376,12.1071,4.3136,526.0184,
002397.SZ,梦洁股份,20100512,43.2,42.88,43.84,42,43.14,846515,36321055.2,-0.06,-0.1389,42.9066,6.6134,552192000,,2717820000,12800000,0,63000000,27.8988,12.0903,4.3076,525.2879,
002397.SZ,梦洁股份,20100513,43.14,43.15,44.56,42.5,44.5,1148078,50235633.6,1.36,3.1525,43.7563,8.9694,569600000,,2803500000,12800000,0,63000000,28.7784,12.4715,4.4434,541.8477,
002397.SZ,梦洁股份,20100514,44.5,44.23,45.12,43.88,44.86,813351,36181363,0.36,0.809,44.4843,6.3543,574208000,,2826180000,12800000,0,63000000,29.0112,12.5723,4.4793,546.2312,
002397.SZ,梦洁股份,20100517,44.86,44,44.85,42.2,42.2,684208,29951920.4,-2.66,-5.9296,43.776,5.3454,540160000,,2658600000,12800000,0,63000000,27.2909,11.8269,4.2137,513.8421,
