代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600026.SH,中远海能,20070104,14.7884,15.1314,15.46,14.7742,14.8599,48714645,513243130,0.0714,0.4831,10.5357,10.7895,4695600000,,34590400000,451500000,0,3326000000,13.448,2.9495,3.6637,-55.4977,
600026.SH,中远海能,20070105,14.8599,14.717,15.8601,14.4455,15.4028,37076106,396361389,0.543,3.6538,10.6905,8.2118,4867170000,,35854280000,451500000,0,3326000000,13.9394,3.0573,3.7976,-57.5255,
600026.SH,中远海能,20070108,15.4028,15.4314,16.7459,15.4314,16.2744,34944062,396266175,0.8716,5.6586,11.34,7.7395,5142585000,,37883140000,451500000,0,3326000000,14.7282,3.2303,4.0125,-60.7806,
600026.SH,中远海能,20070109,16.2744,16.3459,16.6459,16.003,16.2601,28420019,322895564,-0.0143,-0.0878,11.3616,6.2946,5138070000,,37849880000,451500000,0,3326000000,14.7152,3.2275,4.009,-60.7273,
600026.SH,中远海能,20070110,16.2601,16.3173,16.7888,15.9315,16.7031,29089766,333082683,0.4429,2.7241,11.4502,6.4429,5278035000,,38880940000,451500000,0,3326000000,15.1161,3.3154,4.1182,-62.3815,
600026.SH,中远海能,20070111,16.7031,16.7888,18.3748,16.5888,17.2889,39687667,491090914,0.5858,3.5073,12.3739,8.7902,5463150000,,40244600000,451500000,0,3326000000,15.6463,3.4317,4.2626,-64.5694,
600026.SH,中远海能,20070112,17.2889,17.589,18.4891,16.5745,16.9317,27920323,340239150,-0.3572,-2.0661,12.1861,6.1839,5350275000,,39413100000,451500000,0,3326000000,15.323,3.3608,4.1746,-63.2354,
600026.SH,中远海能,20070115,16.9317,17.1746,18.0033,16.9317,17.9319,22873537,280172366,1.0002,5.9072,12.2488,5.0661,5666325000,,41741300000,451500000,0,3326000000,16.2281,3.5593,4.4212,-66.9708,
600026.SH,中远海能,20070116,17.9319,17.989,18.3605,17.589,18.1462,16761383,210455789,0.2143,1.1952,12.556,3.7124,5734050000,,42240200000,451500000,0,3326000000,16.4221,3.6018,4.474,-67.7712,
600026.SH,中远海能,20070117,18.1462,18.432,18.9464,17.7176,18.2748,26574798,342876379,0.1286,0.7087,12.9023,5.8859,5774685000,,42539540000,451500000,0,3326000000,16.5385,3.6273,4.5057,-68.2515,
600026.SH,中远海能,20070118,18.2748,18.2034,18.7177,17.5747,18.332,15196420,192569849,0.0572,0.3127,12.6721,3.3658,5792745000,,42672580000,451500000,0,3326000000,16.5902,3.6387,4.5198,-68.4649,
600026.SH,中远海能,20070119,18.332,18.5891,20.0894,18.332,20.018,29198676,398202367,1.686,9.1972,13.6377,6.467,6325515000,,46597260000,451500000,0,3326000000,18.116,3.9733,4.9355,-74.7618,
600026.SH,中远海能,20070122,20.018,20.5181,21.1182,19.8751,21.0182,24580317,350910437,1.0002,4.9964,14.2761,5.4441,6641565000,,48925460000,451500000,0,3326000000,19.0212,4.1719,5.1821,-78.4972,
600026.SH,中远海能,20070123,21.0182,20.7895,20.8753,19.1464,19.8894,25550619,359188059,-1.1288,-5.3705,14.0579,5.6591,6284880000,,46297920000,451500000,0,3326000000,17.9997,3.9478,4.9038,-74.2815,
600026.SH,中远海能,20070124,19.8894,19.8465,20.3752,19.3607,20.0466,19225100,266580831,0.1572,0.7902,13.8663,4.2581,6334545000,,46663780000,451500000,0,3326000000,18.1419,3.979,4.9425,-74.8685,
600026.SH,中远海能,20070125,20.0466,19.6893,19.6893,18.5034,18.532,21912471,292396921,-1.5146,-7.5552,13.3439,4.8533,5855955000,,43138220000,451500000,0,3326000000,16.7712,3.6784,4.5691,-69.212,
