代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301212.SZ,联盛化学,20220419,,35,45.5,34,38.79,18359004,688195757,9.12,30.7381,37.4855,71.6945,993305305.08,,4189320000,25607252,0,108000000,47.3259,10.5166,5.0291,43.939,
301212.SZ,联盛化学,20220420,38.79,37,43.58,35.28,39.7,17258817,678517438,0.91,2.346,39.3142,67.3982,1016607904.4,,4287600000,25607252,0,108000000,48.4361,10.7633,5.1471,44.9698,
301212.SZ,联盛化学,20220421,39.7,38.06,46.28,38,46.28,16116014,678825946,6.58,16.5743,42.1212,62.9354,1185103622.56,,4998240000,25607252,0,108000000,56.4641,12.5473,6.0002,52.4232,
301212.SZ,联盛化学,20220422,46.28,47.8,68,46,55.72,17687443,944146852,9.44,20.3976,53.3795,69.072,1426836081.44,,6017760000,25607252,0,108000000,67.9814,15.1066,7.2241,63.1163,
301212.SZ,联盛化学,20220425,55.72,58,60.69,48.01,50.7,16158225,902868914,-5.02,-9.0093,55.8767,63.1002,1298287676.4,,5475600000,25607252,0,108000000,61.8567,13.7456,6.5732,57.43,
301212.SZ,联盛化学,20220426,50.7,46.74,54.99,40.56,49.15,15031794,692385906,-1.55,-3.0572,46.0614,58.7013,1258596435.8,,5308200000,25607252,0,108000000,59.9656,13.3254,6.3723,55.6742,
301212.SZ,联盛化学,20220427,49.15,44.22,51.9,44.15,50.5,13567783,649892861,1.35,2.7467,47.8997,52.9841,1293166226,,5454000000,25607252,0,108000000,61.6127,13.6914,6.5473,57.2034,
301212.SZ,联盛化学,20220428,50.5,52.56,54.3,48.58,52.1,13860333,717126817,1.6,3.1683,51.7395,54.1266,1334137829.2,,5626800000,25607252,0,108000000,63.5648,14.1252,6.7547,59.0158,
301212.SZ,联盛化学,20220429,52.1,48.01,49.45,45,45,14362701,679809007,-7.1,-13.6276,47.3316,56.0884,1152326340,,4860000000,25607252,0,108000000,62.5234,10.9563,5.8342,50.9733,
301212.SZ,联盛化学,20220505,45,43.01,43.98,41.02,43.3,11428650,483472356,-1.7,-3.7778,42.3035,44.6305,1108794011.6,,4676400000,25607252,0,108000000,60.1614,10.5424,5.6138,49.0477,
