代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300308.SZ,中际旭创,20120410,,20.51,21.8,20.51,21.8,8219945,172807382,1.8,9,21.0229,61.3887,291902000,,1453406000,13390000,0,66670000,28.3811,7.0246,8.9673,4318.1284,
300308.SZ,中际旭创,20120411,21.8,21.3,21.68,20.68,21.03,6751220,142608100.3,-0.77,-3.5321,21.1233,50.4199,281591700,,1402070100,13390000,0,66670000,27.3786,6.7765,8.6505,4165.6074,
300308.SZ,中际旭创,20120412,21.03,21.26,21.44,20.1,20.71,5419234,112258255.3,-0.32,-1.5216,20.7148,40.4722,277306900,,1380735700,13390000,0,66670000,26.962,6.6734,8.5189,4102.2222,
300308.SZ,中际旭创,20120413,20.71,20.62,21.49,20.5,21.04,5126417,107666906.7,0.33,1.5934,21.0024,38.2854,281725600,,1402736800,13390000,0,66670000,27.3916,6.7797,8.6546,4167.5884,
300308.SZ,中际旭创,20120416,21.04,20.5,20.59,19.81,20.19,3778058,76049167.1,-0.85,-4.0399,20.1292,28.2155,270344100,,1346067300,13390000,0,66670000,26.285,6.5058,8.305,3999.2207,
300308.SZ,中际旭创,20120417,20.19,20.09,20.32,19.72,19.97,2306877,46252626.5,-0.22,-1.0896,20.0499,17.2284,267398300,,1331399900,13390000,0,66670000,25.9986,6.4349,8.2145,3955.6433,
300308.SZ,中际旭创,20120418,19.97,20.09,20.39,19.85,20.34,3073377,61990422.1,0.37,1.8528,20.1701,22.9528,272352600,,1356067800,13390000,0,66670000,26.4803,6.5541,8.3667,4028.9326,
300308.SZ,中际旭创,20120419,20.34,20.21,20.95,20.2,20.37,2400113,49244522.1,0.03,0.1475,20.5176,17.9247,272754300,,1358067900,13390000,0,66670000,26.5194,6.5638,8.379,4034.875,
300308.SZ,中际旭创,20120420,20.37,20.28,20.64,20.17,20.53,2015319,41121623.9,0.16,0.7855,20.4045,15.0509,274896700,,1368735100,13390000,0,66670000,26.7277,6.6154,8.4449,4066.5679,
300308.SZ,中际旭创,20120423,20.53,20.3,20.33,18.95,18.98,3428539,66776067.9,-1.55,-7.5499,19.4765,25.6052,254142200,,1265396600,13390000,0,66670000,24.7098,6.1159,7.8073,3759.5449,
300308.SZ,中际旭创,20120424,18.98,18.96,19.19,18.28,18.68,1653373,30951206.1,-0.3,-1.5806,18.72,12.3478,250125200,,1245395600,13390000,0,66670000,24.3192,6.0192,7.6839,3700.1211,
300308.SZ,中际旭创,20120425,18.68,19,19.34,18.81,19.18,1328679,25415187.7,0.5,2.6767,19.1282,9.9229,256820200,,1278730600,13390000,0,66670000,23.5683,2.4601,7.8895,3799.1606,
300308.SZ,中际旭创,20120426,19.18,19.12,19.48,19.04,19.18,1134078,21828084.2,0,0,19.2474,8.4696,256820200,,1278730600,13390000,0,66670000,23.5683,2.4601,7.8895,3799.1606,
300308.SZ,中际旭创,20120427,19.18,19.13,19.61,19.13,19.35,1163470,22587491.9,0.17,0.8863,19.4139,8.6891,259096500,,1290064500,13390000,0,66670000,23.7772,2.4819,7.9595,3832.8342,
300308.SZ,中际旭创,20120502,19.35,19.77,19.95,19.43,19.62,1190712,23459988,0.27,1.3953,19.7025,8.8925,262711800,,1308065400,13390000,0,66670000,24.1089,2.5166,8.0705,3886.3157,
