代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000903.SZ,云内动力,20070104,17.7765,17.7211,18.4042,17.4996,17.5366,7007046,68211798.4,-0.24,-1.3499,9.7347,6.6544,1000350000,,1898100000,105300000,0,199800000,15.9721,1.9474,1.0687,-27.7695,
000903.SZ,云内动力,20070105,17.5366,17.5181,17.8504,16.9458,17.8134,4881628,45692333.9,0.2769,1.5789,9.3601,4.6359,1016145000,,1928070000,105300000,0,199800000,16.2243,1.9781,1.0856,-28.2079,
000903.SZ,云内动力,20070108,17.8134,17.7211,18.9949,17.6289,18.6995,6971386,70092602.6,0.8861,4.9741,10.0543,6.6205,1066689000,,2023974000,105300000,0,199800000,17.0313,2.0765,1.1396,-29.611,
000903.SZ,云内动力,20070109,18.6995,18.8103,19.7517,18.6441,19.4379,6583626,68906647.7,0.7384,3.9487,10.4664,6.2523,1108809000,,2103894000,105300000,0,199800000,17.7038,2.1585,1.1846,-30.7803,
000903.SZ,云内动力,20070110,19.4379,19.4748,19.8994,19.1056,19.6963,4879184,51389665.7,0.2584,1.3295,10.5324,4.6336,1123551000,,2131866000,105300000,0,199800000,17.9391,2.1872,1.2003,-31.1895,
000903.SZ,云内动力,20070111,19.6963,19.6225,20.3055,19.2533,19.3825,5417269,57643396.2,-0.3138,-1.5933,10.6407,5.1446,1105650000,,2097900000,105300000,0,199800000,17.6533,2.1524,1.1812,-30.6926,
000903.SZ,云内动力,20070112,19.3825,19.2164,19.6409,18.2749,18.2749,5383569,55118993.1,-1.1076,-5.7143,10.2384,5.1126,1042470000,,1978020000,105300000,0,199800000,16.6446,2.0294,1.1137,-28.9387,
000903.SZ,云内动力,20070115,18.2749,18.2749,19.5671,18.238,19.5486,4677415,47985898.1,1.2737,6.9697,10.2591,4.442,1115127000,,2115882000,105300000,0,199800000,17.8046,2.1708,1.1913,-30.9557,
000903.SZ,云内动力,20070116,19.5486,19.6594,19.9178,19.1056,19.7886,5660286,59716059.5,0.24,1.2276,10.55,5.3754,1128816000,,2141856000,105300000,0,199800000,18.0232,2.1975,1.206,-31.3357,
000903.SZ,云内动力,20070117,19.7886,19.844,20.1209,18.3303,18.7549,6365581,66819004.5,-1.0337,-5.2239,10.4969,6.0452,1069848000,,2029968000,105300000,0,199800000,17.0817,2.0827,1.143,-29.6987,
000903.SZ,云内动力,20070118,18.7549,18.6441,19.364,18.0534,18.9949,4670014,47205201.4,0.24,1.2795,10.1081,4.435,1083537000,,2055942000,105300000,0,199800000,17.3003,2.1093,1.1576,-30.0787,
000903.SZ,云内动力,20070119,18.9949,18.9949,20.5824,18.9764,20.5824,8856813,95277982.2,1.5875,8.3576,10.7576,8.411,1174095000,,2227770000,105300000,0,199800000,18.7462,2.2856,1.2543,-32.5926,
000903.SZ,云内动力,20070122,20.5824,20.8223,21.45,20.5824,21.2654,7454219,85204154.2,0.683,3.3184,11.4303,7.079,1213056000,,2301696000,105300000,0,199800000,19.3682,2.3614,1.296,-33.6741,
000903.SZ,云内动力,20070123,21.2654,21.2838,21.2838,20.2501,20.97,5677850,64039019.6,-0.2954,-1.3889,11.2787,5.3921,1196208000,,2269728000,105300000,0,199800000,19.0992,2.3286,1.278,-33.2064,
000903.SZ,云内动力,20070124,20.97,21.0439,22.0591,21.0439,21.1731,4757956,55562397.5,0.2031,0.9683,11.6778,4.5185,1207791000,,2291706000,105300000,0,199800000,19.2842,2.3512,1.2903,-33.528,
000903.SZ,云内动力,20070125,21.1731,21.0069,21.0254,19.7702,19.844,5356847,59163890.4,-1.3291,-6.2772,11.0445,5.0872,1131975000,,2147850000,105300000,0,199800000,18.0737,2.2036,1.2093,-31.4234,
000903.SZ,云内动力,20070126,19.844,19.604,20.3978,18.9764,20.287,4816130,51644993.4,0.443,2.2326,10.7233,4.5737,1157247000,,2195802000,105300000,0,199800000,18.4772,2.2528,1.2363,-32.1249,
000903.SZ,云内动力,20070129,20.287,20.527,21.2285,20.3978,21.21,5596809,63286897.6,0.923,4.5496,11.3077,5.3151,1209897000,,2295702000,105300000,0,199800000,19.3178,2.3553,1.2926,-33.5864,
000903.SZ,云内动力,20070130,21.21,21.3023,21.7453,20.767,21.0439,5016609,57721327.7,-0.1661,-0.7833,11.506,4.7641,1200420000,,2277720000,105300000,0,199800000,19.1665,2.3368,1.2825,-33.3234,
000903.SZ,云内动力,20070131,21.0439,20.97,20.97,19.1979,19.4379,5248093,57464773.5,-1.606,-7.6316,10.9496,4.9839,1108809000,,2103894000,105300000,0,199800000,17.7038,2.1585,1.1846,-30.7803,
000903.SZ,云内动力,20070201,19.4379,19.2902,19.9363,19.0133,19.5856,3654887,38570917,0.1477,0.7597,10.5532,3.4709,1117233000,,2119878000,105300000,0,199800000,17.8383,2.1749,1.1936,-31.0141,
000903.SZ,云内动力,20070202,19.5856,19.5486,19.6594,18.5518,18.6441,3263990,33837942.2,-0.9414,-4.8068,10.367,3.0997,1063530000,,2017980000,105300000,0,199800000,16.9808,2.0704,1.1362,-29.5233,
000903.SZ,云内动力,20070205,18.6441,18.6626,19.5302,18.6441,19.0133,2278402,23503969.8,0.3692,1.9802,10.316,2.1637,1084590000,,2057940000,105300000,0,199800000,17.3171,2.1114,1.1587,-30.108,
000903.SZ,云内动力,20070206,19.0133,19.161,19.7332,19.161,19.7332,3019602,31824570,0.7199,3.7864,10.5393,2.8676,1125657000,,2135862000,105300000,0,199800000,17.9728,2.1913,1.2026,-31.248,
000903.SZ,云内动力,20070207,19.7332,19.8994,20.287,19.3825,19.8994,3369985,36406851.6,0.1661,0.8419,10.8033,3.2004,1135134000,,2153844000,105300000,0,199800000,18.1241,2.2098,1.2127,-31.511,
000903.SZ,云内动力,20070208,19.8994,20.1578,21.0992,19.8994,21.0992,5272802,58907063.6,1.1999,6.0297,11.1719,5.0074,1203579000,,2283714000,105300000,0,199800000,19.2169,2.343,1.2858,-33.4111,
000903.SZ,云内动力,20070209,21.0992,21.1362,21.2285,20.5455,20.7854,3035245,34313991.8,-0.3138,-1.4873,11.3052,2.8825,1185678000,,2249748000,105300000,0,199800000,18.9311,2.3082,1.2667,-32.9141,
000903.SZ,云内动力,20070212,20.7854,20.8408,21.5977,20.6747,21.5607,4086361,47210253.2,0.7753,3.73,11.5531,3.8807,1229904000,,2333664000,105300000,0,199800000,19.6372,2.3942,1.314,-34.1418,
000903.SZ,云内动力,20070213,21.5607,21.5607,23.7205,21.5607,23.1667,9087724,113269439.7,1.606,7.4486,12.464,8.6303,1321515000,,2507490000,105300000,0,199800000,21.0999,2.5726,1.4118,-36.6849,
000903.SZ,云内动力,20070214,23.1667,23.1298,23.6836,22.7237,23.5728,5521709,69580003.7,0.4061,1.753,12.6012,5.2438,1344681000,,2551446000,105300000,0,199800000,21.4698,2.6177,1.4366,-37.328,
000903.SZ,云内动力,20070215,23.5728,23.5913,23.8866,23.2221,23.8128,5404587,69007793.8,0.24,1.018,12.7684,5.1326,1358370000,,2577420000,105300000,0,199800000,21.6884,2.6443,1.4512,-37.708,
000903.SZ,云内动力,20070216,23.8128,23.9974,25.2157,23.8313,24.3112,5727799,76492544.6,0.4984,2.093,13.3546,5.4395,1386801000,,2631366000,105300000,0,199800000,22.1423,2.6997,1.4816,-38.4973,
000903.SZ,云内动力,20070226,24.3112,24.5512,25.6587,23.9974,25.1603,4319486,58386426.2,0.8491,3.4928,13.517,4.1021,1435239000,,2723274000,105300000,0,199800000,22.9157,2.794,1.5333,-39.8419,
000903.SZ,云内动力,20070227,25.1603,25.0127,25.2896,22.6498,22.6498,6909503,88934401.8,-2.5105,-9.978,12.8713,6.5617,1292031000,,2451546000,105300000,0,199800000,20.6292,2.5152,1.3803,-35.8665,
