代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603213.SH,镇洋发展,20211111,,7.19,8.63,7.19,8.63,1655981,14222631,2.64,44.0735,8.5886,2.5375,563193800,,3752324000,65260000,0,434800000,11.6338,3.7952,3.2565,65.7624,
603213.SH,镇洋发展,20211112,8.63,9.49,9.49,9.49,9.49,556538,5281546,0.86,9.9652,9.49,0.8528,619317400,,4126252000,65260000,0,434800000,12.7932,4.1734,3.581,72.3157,
603213.SH,镇洋发展,20211115,9.49,10.44,10.44,10.44,10.44,307737,3212774,0.95,10.0105,10.44,0.4716,681314400,,4539312000,65260000,0,434800000,14.0738,4.5912,3.9395,79.5549,
603213.SH,镇洋发展,20211116,10.44,11.48,11.48,11.48,11.48,3056621,35090009,1.04,9.9617,11.48,4.6838,749184800,,4991504000,65260000,0,434800000,15.4758,5.0485,4.3319,87.4799,
603213.SH,镇洋发展,20211117,11.48,12.63,12.63,12.63,12.63,6809603,86005286,1.15,10.0174,12.63,10.4346,824233800,,5491524000,65260000,0,434800000,17.0261,5.5543,4.7659,96.2432,
603213.SH,镇洋发展,20211118,12.63,12.97,13.89,12.66,13.89,30828646,415088694,1.26,9.9762,13.4644,47.2397,906461400,,6039372000,65260000,0,434800000,18.7247,6.1084,5.2413,105.8446,
603213.SH,镇洋发展,20211119,13.89,14.98,15.28,14.59,15.28,10551821,158447782,1.39,10.0072,15.0162,16.1689,997172800,,6643744000,65260000,0,434800000,20.5985,6.7197,5.7658,116.4367,
603213.SH,镇洋发展,20211122,15.28,16.81,16.81,16.81,16.81,940035,15801988,1.53,10.0131,16.81,1.4404,1097020600,,7308988000,65260000,0,434800000,22.661,7.3925,6.3432,128.0956,
603213.SH,镇洋发展,20211123,16.81,18.49,18.49,17.77,18.49,10614927,195631757,1.68,9.9941,18.4299,16.2656,1206657400,,8039452000,65260000,0,434800000,24.9258,8.1313,6.9771,140.8976,
603213.SH,镇洋发展,20211124,18.49,20.34,20.34,20,20.34,5620971,114259521,1.85,10.0054,20.3274,8.6132,1327388400,,8843832000,65260000,0,434800000,27.4197,8.9449,7.6752,154.9949,
603213.SH,镇洋发展,20211125,20.34,22.37,22.37,22.37,22.37,757120,16936774,2.03,9.9803,22.37,1.1602,1459866200,,9726476000,65260000,0,434800000,30.1563,9.8376,8.4412,170.464,
603213.SH,镇洋发展,20211126,22.37,23,23.48,20.13,20.13,9929267,215409710,-2.24,-10.0134,21.6944,15.2149,1313683800,,8752524000,65260000,0,434800000,27.1366,8.8525,7.5959,153.3947,
603213.SH,镇洋发展,20211129,20.13,18.12,22.01,18.12,20.6,46602471,918920081,0.47,2.3348,19.7183,71.4105,1344356000,,8956880000,65260000,0,434800000,27.7702,9.0592,7.7733,156.9762,
603213.SH,镇洋发展,20211130,20.6,18.98,20.71,18.54,19.4,38952934,747410443,-1.2,-5.8252,19.1875,59.6888,1266044000,,8435120000,65260000,0,434800000,26.1525,8.5315,7.3205,147.832,
603213.SH,镇洋发展,20211201,19.4,18.64,19.86,18.33,19.45,29113486,565222351,0.05,0.2577,19.4145,44.6115,1269307000,,8456860000,65260000,0,434800000,26.2199,8.5535,7.3393,148.213,
603213.SH,镇洋发展,20211202,19.45,19.45,20.18,18.3,18.33,25601922,488117680,-1.12,-5.7584,19.0657,39.2306,1196215800,,7969884000,65260000,0,434800000,24.7101,8.061,6.9167,139.6783,
603213.SH,镇洋发展,20211203,18.33,17.63,17.87,16.81,16.86,23151864,397196713,-1.47,-8.0196,17.1561,35.4763,1100283600,,7330728000,65260000,0,434800000,22.7284,7.4145,6.362,128.4766,
603213.SH,镇洋发展,20211206,16.86,16.69,18.55,16.1,18.55,30680739,534478945,1.69,10.0237,17.4207,47.0131,1210573000,,8065540000,65260000,0,434800000,25.0066,8.1577,6.9997,141.3548,
603213.SH,镇洋发展,20211207,18.55,18.45,20.41,17.53,20.41,41583810,805915939,1.86,10.027,19.3805,63.7202,1331956600,,8874268000,65260000,0,434800000,27.5141,8.9757,7.7016,155.5284,
603213.SH,镇洋发展,20211208,20.41,21,22.45,21,22.45,30018281,664106910,2.04,9.9951,22.1234,45.998,1465087000,,9761260000,65260000,0,434800000,30.2641,9.8728,8.4714,171.0736,
603213.SH,镇洋发展,20211209,22.45,20.27,22.24,20.27,21.5,41671656,890528015,-0.95,-4.2316,21.3701,63.8548,1403090000,,9348200000,65260000,0,434800000,28.9834,9.455,8.1129,163.8344,
603213.SH,镇洋发展,20211210,21.5,20.99,23.65,20.56,23.65,43013640,987985774,2.15,10,22.9691,65.9112,1543399000,,10283020000,65260000,0,434800000,31.8818,10.4005,8.9242,180.2178,
603213.SH,镇洋发展,20211213,23.65,23,26.02,22.59,26.02,41174247,994993101,2.37,10.0211,24.1654,63.0926,1698065200,,11313496000,65260000,0,434800000,35.0767,11.4428,9.8185,198.2777,
603213.SH,镇洋发展,20211214,26.02,25.45,28.62,24.48,28.62,32855244,890778159,2.6,9.9923,27.1122,50.3451,1867741200,,12443976000,65260000,0,434800000,38.5817,12.5862,10.7996,218.0902,
603213.SH,镇洋发展,20211215,28.62,29.7,31.48,27.01,27.5,39814983,1209096028,-1.12,-3.9133,30.3679,61.0098,1794650000,,11957000000,65260000,0,434800000,37.0718,12.0936,10.377,209.5556,
603213.SH,镇洋发展,20211216,27.5,27.51,29.95,27.51,28.99,38999523,1115833006,1.49,5.4182,28.6115,59.7602,1891887400,,12604852000,65260000,0,434800000,39.0805,12.7489,10.9392,220.9097,
603213.SH,镇洋发展,20211217,28.99,28,30.36,27.01,28.1,37811812,1074135498,-0.89,-3.07,28.4074,57.9403,1833806000,,12217880000,65260000,0,434800000,37.8807,12.3575,10.6034,214.1277,
603213.SH,镇洋发展,20211220,28.1,27.8,29.5,26.66,28.3,30866302,867901586,0.2,0.7117,28.1181,47.2974,1846858000,,12304840000,65260000,0,434800000,38.1503,12.4455,10.6788,215.6518,
603213.SH,镇洋发展,20211221,28.3,27.5,28,25.47,26.05,26504378,699591917,-2.25,-7.9505,26.3953,40.6135,1700023000,,11326540000,65260000,0,434800000,35.1171,11.456,9.8298,198.5063,
603213.SH,镇洋发展,20211222,26.05,25.5,26.68,24.62,24.95,21370930,537566348,-1.1,-4.2226,25.1541,32.7474,1628237000,,10848260000,65260000,0,434800000,33.6343,10.9722,9.4147,190.1241,
603213.SH,镇洋发展,20211223,24.95,24.7,25.88,24.26,24.62,20002336,499593357,-0.33,-1.3226,24.9768,30.6502,1606701200,,10704776000,65260000,0,434800000,33.1894,10.8271,9.2902,187.6094,
603213.SH,镇洋发展,20211224,24.62,24.11,25.3,23.64,23.86,19415888,470751676,-0.76,-3.0869,24.2457,29.7516,1557103600,,10374328000,65260000,0,434800000,32.1649,10.4929,9.0034,181.8181,
603213.SH,镇洋发展,20211227,23.86,23.7,26.25,22.9,26.25,29835736,741891618,2.39,10.0168,24.8659,45.7183,1713075000,,11413500000,65260000,0,434800000,35.3868,11.5439,9.9053,200.0304,
603213.SH,镇洋发展,20211228,26.25,26.6,28.85,26.18,26.98,36902850,1017032825,0.73,2.781,27.5597,56.5474,1760714800,,11730904000,65260000,0,434800000,36.3709,11.865,10.1807,205.5931,
603213.SH,镇洋发展,20211229,26.98,24.8,26.3,24.61,25,25337236,641088987,-1.98,-7.3388,25.3022,38.8251,1631500000,,10870000000,65260000,0,434800000,33.7017,10.9942,9.4336,190.5051,
603213.SH,镇洋发展,20211230,25,24.52,25.52,23.98,23.99,21200763,523891933,-1.01,-4.04,24.711,32.4866,1565587400,,10430852000,65260000,0,434800000,32.3401,10.5501,9.0525,182.8087,
603213.SH,镇洋发展,20211231,23.99,23.89,24.02,23.08,23.16,15691524,366440623,-0.83,-3.4598,23.3528,24.0446,1511421600,,10069968000,65260000,0,434800000,31.2212,10.185,8.7393,176.4839,
603213.SH,镇洋发展,20220104,23.16,22.7,23.12,22.07,22.28,13877145,312519856,-0.88,-3.7997,22.5205,21.2644,1453992800,,9687344000,65260000,0,434800000,30.0349,9.798,4.7411,38.9901,
603213.SH,镇洋发展,20220105,22.28,22.4,22.72,21.11,21.47,14124103,307419782,-0.81,-3.6355,21.7656,21.6428,1401132200,,9335156000,65260000,0,434800000,28.943,9.4418,4.5688,37.5726,
603213.SH,镇洋发展,20220106,21.47,21.14,22.9,21.04,22.48,16394894,362026854,1.01,4.7042,22.0817,25.1224,1467044800,,9774304000,65260000,0,434800000,30.3046,9.886,4.7837,39.3401,
603213.SH,镇洋发展,20220107,22.48,22.02,22.38,20.6,20.67,16037337,342082819,-1.81,-8.0516,21.3304,24.5745,1348924200,,8987316000,65260000,0,434800000,27.8645,9.09,4.3985,36.1726,
603213.SH,镇洋发展,20220110,20.67,20.59,21.29,20.55,20.77,8557134,178269153,0.1,0.4838,20.8328,13.1124,1355450200,,9030796000,65260000,0,434800000,27.9994,9.134,4.4198,36.3476,
603213.SH,镇洋发展,20220111,20.77,20.98,21.14,19.81,20.09,9852872,200077646,-0.68,-3.274,20.3065,15.0979,1311073400,,8735132000,65260000,0,434800000,27.0827,8.835,4.2751,35.1576,
603213.SH,镇洋发展,20220112,20.09,20.09,20.47,19.87,20.39,8746984,176724506,0.3,1.4933,20.2041,13.4033,1330651400,,8865572000,65260000,0,434800000,27.4871,8.9669,4.3389,35.6826,
603213.SH,镇洋发展,20220113,20.39,20.4,20.4,19.88,20.11,7523388,151168177,-0.28,-1.3732,20.0931,11.5283,1312378600,,8743828000,65260000,0,434800000,27.1096,8.8438,4.2793,35.1926,
603213.SH,镇洋发展,20220114,20.11,20.08,20.67,19.83,19.9,7964322,160805124,-0.21,-1.0443,20.1907,12.204,1298674000,,8652520000,65260000,0,434800000,26.8265,8.7514,4.2347,34.8251,
603213.SH,镇洋发展,20220117,19.9,20.56,21.15,20.15,20.26,11263610,230918337,0.36,1.809,20.5013,17.2596,1322167600,,8809048000,65260000,0,434800000,27.3118,8.9097,4.3113,35.4551,
603213.SH,镇洋发展,20220118,20.26,20.13,20.4,19.3,19.88,11053812,218559661,-0.38,-1.8756,19.7723,16.9381,1297368800,,8643824000,65260000,0,434800000,26.7996,8.7426,4.2304,34.7901,
603213.SH,镇洋发展,20220119,19.88,19.7,20.24,18.75,19.41,11887653,229513133,-0.47,-2.3642,19.3068,18.2158,1266696600,,8439468000,65260000,0,434800000,26.166,8.5359,4.1304,33.9676,
603213.SH,镇洋发展,20220120,19.41,19.11,19.2,17.68,17.7,11539220,211124245,-1.71,-8.8099,18.2962,17.6819,1155102000,,7695960000,65260000,0,434800000,23.8608,7.7839,3.7665,30.9751,
603213.SH,镇洋发展,20220121,17.7,17.62,17.95,17.31,17.61,6693537,118007842,-0.09,-0.5085,17.6301,10.2567,1149228600,,7656828000,65260000,0,434800000,23.7395,7.7443,3.7474,30.8176,
603213.SH,镇洋发展,20220124,17.61,17.5,18.19,17.35,17.75,6099122,108713888,0.14,0.795,17.8245,9.3459,1158365000,,7717700000,65260000,0,434800000,23.9282,7.8059,3.7771,31.0626,
603213.SH,镇洋发展,20220125,17.75,17.55,18.1,17.19,17.19,6416104,112922212,-0.56,-3.1549,17.5998,9.8316,1121819400,,7474212000,65260000,0,434800000,23.1733,7.5596,3.658,30.0826,
603213.SH,镇洋发展,20220126,17.19,17.22,17.66,17,17.29,4291509,74361880,0.1,0.5817,17.3277,6.576,1128345400,,7517692000,65260000,0,434800000,23.3081,7.6036,3.6793,30.2576,
603213.SH,镇洋发展,20220127,17.29,17.35,17.51,16.65,16.7,5706874,97262934,-0.59,-3.4124,17.0431,8.7448,1089842000,,7261160000,65260000,0,434800000,22.5127,7.3441,3.5537,29.2251,
603213.SH,镇洋发展,20220128,16.7,16.79,17.08,16.52,16.8,4754913,79840266,0.1,0.5988,16.7911,7.2861,1096368000,,7304640000,65260000,0,434800000,22.6475,7.3881,3.575,29.4001,
603213.SH,镇洋发展,20220207,16.8,17.1,17.48,17.08,17.41,4433361,76643834,0.61,3.631,17.288,6.7934,1136176600,,7569868000,65260000,0,434800000,23.4698,7.6564,3.7048,30.4676,
603213.SH,镇洋发展,20220208,17.41,17.59,17.86,17.3,17.82,6375856,112269615,0.41,2.355,17.6086,9.7699,1162933200,,7748136000,65260000,0,434800000,24.0226,7.8367,3.792,31.1851,
603213.SH,镇洋发展,20220209,17.82,17.65,18.16,17.4,17.99,6771698,120785719,0.17,0.954,17.8368,10.3765,1174027400,,7822052000,65260000,0,434800000,24.2517,7.9114,3.8282,31.4826,
603213.SH,镇洋发展,20220210,17.99,18.08,18.08,17.5,17.8,5465283,96795081,-0.19,-1.0561,17.7109,8.3746,1161628000,,7739440000,65260000,0,434800000,23.9956,7.8279,3.7878,31.1501,
603213.SH,镇洋发展,20220211,17.8,17.56,17.6,17.05,17.15,5092285,88066885,-0.65,-3.6517,17.2942,7.8031,1119209000,,7456820000,65260000,0,434800000,23.1194,7.542,3.6495,30.0126,
