代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002205.SZ,国统股份,20080123,,30,32.05,27.01,32.05,12434843,365664585.7,24.36,316.775,29.4064,77.7178,512800000,,2564000000,16000000,0,80000000,100.3428,18.8348,7.6209,-1309.4895,
002205.SZ,国统股份,20080124,32.05,32.05,32.22,28.85,28.87,6734717,202039147,-3.18,-9.922,29.9996,42.092,461920000,,2309600000,16000000,0,80000000,90.3868,16.9661,6.8647,-1179.562,
002205.SZ,国统股份,20080125,28.87,28,31.76,27.1,31.76,5541882,164185892.8,2.89,10.0104,29.6264,34.6368,508160000,,2540800000,16000000,0,80000000,99.4349,18.6644,7.5519,-1297.6407,
002205.SZ,国统股份,20080128,31.76,30.5,34.2,29.8,32.4,6309461,201304977.7,0.64,2.0151,31.9053,39.4341,518400000,,2592000000,16000000,0,80000000,101.4386,19.0405,7.7041,-1323.7897,
002205.SZ,国统股份,20080129,32.4,31.88,33.2,29.5,29.69,3766840,117921184.9,-2.71,-8.3642,31.3051,23.5428,475040000,,2375200000,16000000,0,80000000,92.9541,17.4479,7.0597,-1213.0653,
002205.SZ,国统股份,20080130,29.69,29.01,30.75,27.15,28,2731615,78647391.4,-1.69,-5.6922,28.7915,17.0726,448000000,,2240000000,16000000,0,80000000,87.663,16.4548,6.6579,-1144.0157,
002205.SZ,国统股份,20080131,28,27.69,28.49,25.65,25.8,2541762,68345685,-2.2,-7.8571,26.8891,15.886,412800000,,2064000000,16000000,0,80000000,80.7752,15.1619,6.1347,-1054.1288,
002205.SZ,国统股份,20080201,25.8,25.8,26.5,23.5,23.94,1765573,43148331.7,-1.86,-7.2093,24.4387,11.0348,383040000,,1915200000,16000000,0,80000000,74.9519,14.0688,5.6925,-978.1335,
002205.SZ,国统股份,20080204,23.94,24.55,25.93,24.55,25.91,1222669,30933630.8,1.97,8.2289,25.3001,7.6417,414560000,,2072800000,16000000,0,80000000,81.1196,15.2266,6.1609,-1058.6232,
002205.SZ,国统股份,20080205,25.91,25.51,26.5,24.52,25.92,1060928,27297083.4,0.01,0.0386,25.7294,6.6308,414720000,,2073600000,16000000,0,80000000,81.1509,15.2324,6.1633,-1059.0317,
002205.SZ,国统股份,20080213,25.92,25.68,27.49,24.61,26.9,1250092,32841261.6,0.98,3.7809,26.2711,7.8131,430400000,,2152000000,16000000,0,80000000,84.2191,15.8083,6.3963,-1099.0723,
002205.SZ,国统股份,20080214,26.9,26.76,27.45,26.5,27,844236,22672057.9,0.1,0.3717,26.8551,5.2765,432000000,,2160000000,16000000,0,80000000,84.5322,15.8671,6.4201,-1103.1581,
