代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601869.SH,长飞光纤,20180720,,32.05,38.46,32.05,38.46,57621,2215463,11.75,43.991,38.4489,0.076,2914903014.6,,29149030453.68,75790510,0,757905108,20.5386,5.2162,2.812,78.3706,
601869.SH,长飞光纤,20180723,38.46,42.31,42.31,42.31,42.31,30506,1290709,3.85,10.0104,42.31,0.0403,3206696478.1,,32066965119.48,75790510,0,757905108,22.5946,5.7384,3.0935,86.2158,
601869.SH,长飞光纤,20180724,42.31,46.54,46.54,46.54,46.54,49544,2305778,4.23,9.9976,46.54,0.0654,3527290335.4,,35272903726.32,75790510,0,757905108,24.8536,6.312,3.4027,94.8353,
601869.SH,长飞光纤,20180725,46.54,51.19,51.19,51.19,51.19,130214,6665655,4.65,9.9914,51.19,0.1718,3879716206.9,,38797162478.52,75790510,0,757905108,27.3368,6.9427,3.7427,104.3107,
601869.SH,长飞光纤,20180726,51.19,56.31,56.31,56.31,56.31,220755,12430714,5.12,10.002,56.31,0.2913,4267763618.1,,42677636631.48,75790510,0,757905108,30.071,7.6371,4.117,114.7438,
601869.SH,长飞光纤,20180727,56.31,61.94,61.94,61.94,61.94,353075,21869466,5.63,9.9982,61.94,0.4659,4694464189.4,,46944642389.52,75790510,0,757905108,33.0776,8.4007,4.5287,126.2161,
601869.SH,长飞光纤,20180730,61.94,68.13,68.13,68.13,68.13,731074,49808072,6.19,9.9935,68.13,0.9646,5163607446.3,,51636075008.04,75790510,0,757905108,36.3832,9.2402,4.9813,138.8296,
601869.SH,长飞光纤,20180731,68.13,74.94,74.94,61.32,61.32,36666513,2386906668,-6.81,-9.9956,65.0977,48.3788,4647474073.2,,46474741222.56,75790510,0,757905108,32.7465,8.3166,4.4833,124.9527,
601869.SH,长飞光纤,20180801,61.32,59,59.51,56.71,58.66,27876817,1620339852,-2.66,-4.3379,58.125,36.7814,4445871316.6,,44458713635.28,75790510,0,757905108,31.326,7.9558,4.2889,119.5324,
601869.SH,长飞光纤,20180802,58.66,57.5,58.36,54.18,55.55,20256358,1141046017,-3.11,-5.3017,56.3303,26.7268,4210162830.5,,42101628749.4,75790510,0,757905108,29.6652,7.534,4.0615,113.1951,
601869.SH,长飞光纤,20180803,55.55,55.08,55.72,51.59,51.69,17709358,940470367,-3.86,-6.9487,53.1058,23.3662,3917611461.9,,39176115032.52,75790510,0,757905108,27.6038,7.0105,3.7793,105.3295,
601869.SH,长飞光纤,20180806,51.69,50.56,50.6,47.66,47.71,15523830,763555458,-3.98,-7.6997,49.186,20.4826,3615965232.1,,36159652702.68,75790510,0,757905108,25.4784,6.4707,3.4883,97.2194,
601869.SH,长飞光纤,20180807,47.71,48.49,49.28,47.66,48.96,14941172,726506332,1.25,2.62,48.6245,19.7138,3710703369.6,,37107034087.68,75790510,0,757905108,26.1459,6.6403,3.5797,99.7666,
601869.SH,长飞光纤,20180808,48.96,48.33,48.33,44.13,44.25,18108233,839725136,-4.71,-9.6201,46.3726,23.8925,3353730067.5,,33537301029,75790510,0,757905108,23.6307,6.0015,3.2353,90.1689,
601869.SH,长飞光纤,20180809,44.25,43.88,48.22,43.2,46.26,17072171,792475233,2.01,4.5424,46.4191,22.5255,3506068992.6,,35060690296.08,75790510,0,757905108,24.7041,6.2741,3.3823,94.2647,
601869.SH,长飞光纤,20180810,46.26,45.4,47.8,45.28,47.09,14122576,658292547,0.83,1.7942,46.6128,18.6337,3568975115.9,,35689751535.72,75790510,0,757905108,25.1473,6.3866,3.4429,95.956,
601869.SH,长飞光纤,20180813,47.09,46,51.8,45.5,50.74,25387945,1277795010,3.65,7.7511,50.3308,33.4975,3845610477.4,,38456105179.92,75790510,0,757905108,27.0965,6.8817,3.7098,103.3937,
601869.SH,长飞光纤,20180814,50.74,49,50.31,48.6,49.5,17824641,880213065,-1.24,-2.4438,49.3818,23.5183,3751630245,,37516302846,75790510,0,757905108,26.4343,6.7135,3.6191,100.8669,
601869.SH,长飞光纤,20180815,49.5,49.55,51.2,48.81,49.25,14221876,710973900,-0.25,-0.5051,49.9916,18.7647,3732682617.5,,37326826569,75790510,0,757905108,26.3008,6.6796,3.6009,100.3575,
601869.SH,长飞光纤,20180816,49.25,48,51.57,46.27,50.43,19830540,990677183,1.18,2.3959,49.9571,26.1649,3822115419.3,,38221154596.44,75790510,0,757905108,26.9309,6.8396,3.6871,102.762,
601869.SH,长飞光纤,20180817,50.43,50.66,51.09,47.48,47.59,15052508,742214329,-2.84,-5.6316,49.3083,19.8607,3606870370.9,,36068704089.72,75790510,0,757905108,25.4143,6.4545,3.4795,96.9749,
601869.SH,长飞光纤,20180820,47.59,46.49,49.89,46.28,49.72,12830823,620613183,2.13,4.4757,48.3689,16.9293,3768304157.2,,37683041969.76,75790510,0,757905108,26.5518,6.7433,3.6352,101.3152,
601869.SH,长飞光纤,20180821,49.72,49.79,51.42,48.5,50.14,15452458,771323155,0.42,0.8447,49.9159,20.3884,3800136171.4,,38001362115.12,75790510,0,757905108,26.7761,6.8003,3.6659,102.1711,
601869.SH,长飞光纤,20180822,50.14,49.67,49.96,47.63,47.77,11532019,561533573,-2.37,-4.7268,48.6934,15.2157,3620512662.7,,36205127009.16,75790510,0,757905108,25.5104,6.4789,3.4927,97.3417,
601869.SH,长飞光纤,20180823,47.77,47.83,49.86,47.81,49.36,12204866,597179906,1.59,3.3284,48.9297,16.1034,3741019573.6,,37410196130.88,75790510,0,757905108,26.3595,6.6945,3.6089,100.5817,
601869.SH,长飞光纤,20180824,49.36,48.7,49.95,48.2,48.65,9760832,478943936,-0.71,-1.4384,49.0679,12.8787,3687208311.5,,36872083504.2,75790510,0,757905108,25.9804,6.5982,3.557,99.1349,
601869.SH,长飞光纤,20180827,48.65,49.6,52.8,49.28,51.61,19302697,990915749,2.96,6.0843,51.3356,25.4685,3911548221.1,,39115482623.88,75790510,0,757905108,25.7931,6.5221,3.7734,105.1665,
601869.SH,长飞光纤,20180828,51.61,51.76,54.02,51.56,52.09,19236053,1010718059,0.48,0.9301,52.5429,25.3806,3947927665.9,,39479277075.72,75790510,0,757905108,26.0329,6.5827,3.8085,106.1446,
601869.SH,长飞光纤,20180829,52.09,52,53.41,50.87,53.41,14178772,738356278,1.32,2.5341,52.0748,18.7078,4047971139.1,,40479711818.28,75790510,0,757905108,26.6926,6.7495,3.905,108.8344,
601869.SH,长飞光纤,20180830,53.41,53.6,53.79,51.91,52.66,13017990,686719562,-0.75,-1.4042,52.7516,17.1763,3991128256.6,,39911282987.28,75790510,0,757905108,26.3178,6.6547,3.8502,107.3061,
601869.SH,长飞光纤,20180831,52.66,52.5,53.36,50.74,50.9,13017604,680802216,-1.76,-3.3422,52.2986,17.1758,3857736959,,38577369997.2,75790510,0,757905108,25.4382,6.4323,3.7215,103.7197,
601869.SH,长飞光纤,20180903,50.9,50.09,50.55,47.1,48.94,12472828,606664423,-1.96,-3.8507,48.6389,16.457,3709187559.4,,37091875985.52,75790510,0,757905108,24.4587,6.1846,3.5782,99.7258,
601869.SH,长飞光纤,20180904,48.94,48.79,49.77,47.9,49.08,9869461,483418999,0.14,0.2861,48.9813,13.022,3719798230.8,,37197982700.64,75790510,0,757905108,24.5286,6.2023,3.5884,100.0111,
601869.SH,长飞光纤,20180905,49.08,49.06,50.7,48.4,49.23,12443625,619278887,0.15,0.3056,49.7668,16.4184,3731166807.3,,37311668466.84,75790510,0,757905108,24.6036,6.2213,3.5994,100.3168,
601869.SH,长飞光纤,20180906,49.23,48.58,49.99,47.77,49.21,10227823,501619445,-0.02,-0.0406,49.0446,13.4949,3729650997.1,,37296510364.68,75790510,0,757905108,24.5936,6.2188,3.5979,100.276,
601869.SH,长飞光纤,20180907,49.21,49.01,50.3,47.4,47.56,12183781,594457837,-1.65,-3.353,48.7909,16.0756,3604596655.6,,36045966936.48,75790510,0,757905108,23.769,6.0103,3.4773,96.9138,
601869.SH,长飞光纤,20180910,47.56,47.11,47.55,44.79,44.91,10190802,468576112,-2.65,-5.5719,45.9803,13.446,3403751804.1,,34037518400.28,75790510,0,757905108,22.4446,5.6754,3.2835,91.5138,
601869.SH,长飞光纤,20180911,44.91,45.11,46.27,44.7,45.66,6649984,303111980,0.75,1.67,45.5809,8.7742,3460594686.6,,34605947231.28,75790510,0,757905108,22.8194,5.7701,3.3384,93.0421,
601869.SH,长飞光纤,20180912,45.66,45.86,46.19,45,45.53,5996766,273740735,-0.13,-0.2847,45.6481,7.9123,3450741920.3,,34507419567.24,75790510,0,757905108,22.7545,5.7537,3.3289,92.7772,
