代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600119.SH,长江投资,20070104,8.3975,8.3419,8.3975,8.0638,8.2028,4378514,12935152,-0.1946,-2.3179,2.9542,2.918,442653656.65,,759330000,150052087,0,257400000,68.2809,1.656,0.6082,-46.6768,
600119.SH,长江投资,20070105,8.2028,8.175,8.3697,8.0638,8.3697,3238316,9569734,0.1668,2.0339,2.9552,2.1581,451656781.87,,774774000,150052087,0,257400000,69.6696,1.6896,0.6206,-47.6261,
600119.SH,长江投资,20070108,8.3697,8.3419,8.8146,8.3141,8.7311,6674405,20579257,0.3615,4.3189,3.0833,4.4481,471163553.18,,808236000,150052087,0,257400000,72.6786,1.7626,0.6474,-49.6831,
600119.SH,长江投资,20070109,8.7311,8.7311,8.8146,8.5643,8.759,5567633,17419365,0.0278,0.3185,3.1287,3.7105,472664074.05,,810810000,150052087,0,257400000,72.9101,1.7682,0.6495,-49.8413,
600119.SH,长江投资,20070110,8.759,8.7311,8.9814,8.6477,8.9814,5916580,18747786,0.2224,2.5397,3.1687,3.943,484668241.01,,831402000,150052087,0,257400000,74.7618,1.8131,0.666,-51.1071,
600119.SH,长江投资,20070111,8.9814,9.037,9.2873,8.7868,8.8424,7683089,25072275,-0.139,-1.548,3.2633,5.1203,477165636.66,,818532000,150052087,0,257400000,73.6045,1.7851,0.6556,-50.316,
600119.SH,长江投资,20070112,8.8424,8.8424,8.8424,8.8424,8.8424,,,0,0,,,477165636.66,,818532000,150052087,0,257400000,73.6045,1.7851,0.6556,-50.316,
600119.SH,长江投资,20070115,8.8424,8.5087,9.1482,8.3697,9.1482,6361767,20087323,0.3059,3.4591,3.1575,4.2397,493671366.23,,846846000,150052087,0,257400000,76.1505,1.8468,0.6783,-52.0565,
600119.SH,长江投资,20070116,9.1482,9.1482,9.2039,8.8424,9.0926,6348850,20583271,-0.0556,-0.6079,3.242,4.2311,490670324.49,,841698000,150052087,0,257400000,75.6876,1.8356,0.6742,-51.74,
600119.SH,长江投资,20070117,9.0926,9.0926,9.2873,8.759,8.8702,6335086,20642594,-0.2224,-2.4465,3.2585,4.2219,478666157.53,,821106000,150052087,0,257400000,73.8359,1.7907,0.6577,-50.4742,
600119.SH,长江投资,20070118,8.8702,8.8424,9.2873,8.7868,9.176,5458195,17734540,0.3059,3.4483,3.2492,3.6375,495171887.1,,849420000,150052087,0,257400000,76.382,1.8524,0.6804,-52.2147,
600119.SH,长江投资,20070119,9.176,9.176,10.0937,9.176,10.0937,19350534,69228609,0.9176,10,3.5776,12.8959,544689075.81,,934362000,150052087,0,257400000,84.0202,2.0377,0.7484,-57.4362,
600119.SH,长江投资,20070122,10.0937,10.1771,10.4273,9.9546,10.3439,17136169,62536030,0.2503,2.4793,3.6494,11.4201,558193763.64,,957528000,150052087,0,257400000,86.1033,2.0882,0.767,-58.8602,
600119.SH,长江投资,20070123,10.3439,10.2883,10.3161,9.76,10.2883,10386182,37569478,-0.0556,-0.5376,3.6173,6.9217,555192721.9,,952380000,150052087,0,257400000,85.6404,2.077,0.7629,-58.5438,
600119.SH,长江投资,20070124,10.2883,10.2883,11.0113,10.038,10.4829,8864500,33739281,0.1946,1.8919,3.8061,5.9076,565696367.99,,970398000,150052087,0,257400000,87.2606,2.1163,0.7773,-59.6513,
600119.SH,长江投资,20070125,10.4829,10.3439,10.4273,9.8712,10.0102,6381272,23252357,-0.4727,-4.5093,3.6438,4.2527,540187513.2,,926640000,150052087,0,257400000,83.3258,2.0208,0.7422,-56.9615,
600119.SH,长江投资,20070126,10.0102,9.8434,10.1215,9.2595,10.0102,5702711,19919581,0,0,3.493,3.8005,540187513.2,,926640000,150052087,0,257400000,83.3258,2.0208,0.7422,-56.9615,
600119.SH,长江投资,20070129,10.0102,10.0102,10.761,10.0102,10.5664,7530064,27925978,0.5561,5.5556,3.7086,5.0183,570197930.6,,978120000,150052087,0,257400000,87.955,2.1331,0.7835,-60.126,
600119.SH,长江投资,20070130,10.5664,10.7332,10.7332,10.1493,10.2327,6247266,23276201,-0.3337,-3.1579,3.7258,4.1634,552191680.16,,947232000,150052087,0,257400000,85.1775,2.0657,0.7587,-58.2273,
