代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600984.SH,建设机械,20070104,4.9342,5.0367,5.0367,4.8024,4.817,2207684,7315824,-0.1171,-2.3739,3.3138,3.9994,181608000,,465719240,55200000,0,141556000,-7.1761,1.2616,1.2709,-16.7853,
600984.SH,建设机械,20070105,4.817,4.817,4.9488,4.6853,4.9342,1555176,5177635,0.1171,2.4316,3.3293,2.8173,186024000,,477043720,55200000,0,141556000,-7.3506,1.2923,1.3018,-17.1934,
600984.SH,建设机械,20070108,4.9342,4.9049,5.1099,4.8317,5.0952,2009675,6913872,0.1611,3.2641,3.4403,3.6407,192096000,,492614880,55200000,0,141556000,-7.5905,1.3345,1.3443,-17.7546,
600984.SH,建设机械,20070109,5.0952,5.0952,5.3441,5.0952,5.2856,2752515,9922933,0.1903,3.7356,3.605,4.9864,199272000,,511017160,55200000,0,141556000,-7.8741,1.3843,1.3945,-18.4179,
600984.SH,建设机械,20070110,5.2856,5.2709,5.3441,5.1245,5.3149,2746653,9782766,0.0293,0.554,3.5617,4.9758,200376000,,513848280,55200000,0,141556000,-7.9177,1.392,1.4022,-18.5199,
600984.SH,建设机械,20070111,5.3149,5.3295,5.593,5.227,5.4173,4068602,15114487,0.1025,1.9284,3.7149,7.3707,204240000,,523757200,55200000,0,141556000,-8.0704,1.4188,1.4292,-18.8771,
600984.SH,建设机械,20070112,5.4173,5.4466,5.6077,5.022,5.0659,3817315,13948406,-0.3514,-6.4865,3.654,6.9154,190992000,,489783760,55200000,0,141556000,-7.5469,1.3268,1.3365,-17.6526,
600984.SH,建设机械,20070115,5.0659,5.0659,5.2856,4.9195,5.2709,2235322,7863250,0.205,4.0462,3.5177,4.0495,198720000,,509601600,55200000,0,141556000,-7.8522,1.3805,1.3906,-18.3669,
600984.SH,建设机械,20070116,5.2709,5.2709,5.5198,5.1392,5.4759,4520102,16616703,0.205,3.8889,3.6762,8.1886,206448000,,529419440,55200000,0,141556000,-8.1576,1.4342,1.4447,-19.0811,
600984.SH,建设机械,20070117,5.4759,5.4906,5.7834,5.3881,5.7102,8788701,33652912,0.2343,4.2781,3.8291,15.9216,215280000,,552068400,55200000,0,141556000,-8.5066,1.4955,1.5065,-19.8974,
600984.SH,建设机械,20070118,5.7102,5.7687,5.9591,5.5052,5.7834,8102678,32187764,0.0732,1.2821,3.9725,14.6788,218040000,,559146200,55200000,0,141556000,-8.6157,1.5147,1.5258,-20.1525,
