代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000616.SZ,ST海投,20070104,55.335,56.5866,59.2875,55.7961,56.7184,10610141,92585531.7,1.3834,2.5,8.7261,6.0184,1517907337.38,,2678104062.48,176295858,0,311045768,22.4245,3.4327,1.903,24.9124,
000616.SZ,ST海投,20070105,56.7184,56.6525,58.2994,55.5985,57.2454,7792406,67046220.9,0.527,0.9292,8.604,4.4201,1532011006.02,,2702987723.92,176295858,0,311045768,22.6329,3.4646,1.9207,25.1439,
000616.SZ,ST海投,20070108,57.2454,57.2454,57.2454,57.2454,57.2454,,,0,0,,,1532011006.02,,2702987723.92,176295858,0,311045768,22.6329,3.4646,1.9207,25.1439,
000616.SZ,ST海投,20070109,57.2454,60.2756,61.8566,59.1557,60.078,17829026,163641642,2.8326,4.9482,9.1784,10.1131,1607818224.96,,2836737404.16,176295858,0,311045768,23.7528,3.636,2.0157,26.3881,
000616.SZ,ST海投,20070110,60.078,60.4732,65.348,60.4074,64.8869,16430630,155739362.1,4.8089,8.0044,9.4786,9.3199,1736514201.3,,3063800814.8,176295858,0,311045768,25.654,3.9271,2.1771,28.5003,
000616.SZ,ST海投,20070111,64.8869,65.0186,66.7314,62.4495,62.8447,14043994,138696362.4,-2.0421,-3.1472,9.8758,7.9662,1681862485.32,,2967376626.72,176295858,0,311045768,24.8467,3.8035,2.1086,27.6033,
000616.SZ,ST海投,20070112,62.8447,62.8447,65.8091,59.2875,60.605,12857071,122973347.8,-2.2397,-3.5639,9.5646,7.2929,1621921893.6,,2861621065.6,176295858,0,311045768,23.9611,3.6679,2.0334,26.6195,
000616.SZ,ST海投,20070115,60.605,59.2875,64.2281,59.2875,63.8987,12218266,116170006.3,3.2937,5.4348,9.5079,6.9305,1710069822.6,,3017143949.6,176295858,0,311045768,25.2634,3.8673,2.1439,28.0662,
000616.SZ,ST海投,20070116,63.8987,65.2162,67.983,64.2281,67.3242,22100720,221487089.6,3.4255,5.3608,10.0217,12.5362,1801743668.76,,3178887748.96,176295858,0,311045768,26.6177,4.0746,2.2589,29.5708,
000616.SZ,ST海投,20070117,67.3242,67.3242,67.3242,60.605,60.605,31429866,298262977.4,-6.7192,-9.9804,9.4898,17.8279,1621921893.6,,2861621065.6,176295858,0,311045768,23.9611,3.6679,2.0334,26.6195,
