代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601555.SH,东吴证券,20111212,,8.06,8.18,7.23,7.35,229661972,1746653706,0.85,13.0769,7.6053,83.5134,2021250000,,14700000000,275000000,0,2000000000,23.9431,3.4525,8.1329,48.4121,
601555.SH,东吴证券,20111213,7.35,7.44,7.76,7.28,7.52,149097093,1122589747,0.17,2.3129,7.5293,54.2171,2068000000,,15040000000,275000000,0,2000000000,24.4969,3.5323,8.321,49.5318,
601555.SH,东吴证券,20111214,7.52,7.46,7.67,7.09,7.61,105105769,778380498,0.09,1.1968,7.4057,38.2203,2092750000,,15220000000,275000000,0,2000000000,24.7901,3.5746,8.4206,50.1246,
601555.SH,东吴证券,20111215,7.61,7.43,7.96,7.29,7.33,136738370,1041247122,-0.28,-3.6794,7.6149,49.723,2015750000,,14660000000,275000000,0,2000000000,23.878,3.4431,8.1107,48.2803,
601555.SH,东吴证券,20111216,7.33,7.2,7.6,7.11,7.57,109401517,800084882,0.24,3.2742,7.3133,39.7824,2081750000,,15140000000,275000000,0,2000000000,24.6598,3.5558,8.3763,49.8611,
601555.SH,东吴证券,20111219,7.57,7.38,7.88,7.21,7.79,104497300,784525406,0.22,2.9062,7.5076,37.999,2142250000,,15580000000,275000000,0,2000000000,25.3765,3.6592,8.6197,51.3102,
601555.SH,东吴证券,20111220,7.79,7.74,7.84,7.39,7.41,79518409,605343026,-0.38,-4.878,7.6126,28.9158,2037750000,,14820000000,275000000,0,2000000000,24.1386,3.4807,8.1993,48.8073,
601555.SH,东吴证券,20111221,7.41,7.52,7.68,7.15,7.19,71841316,533717421,-0.22,-2.969,7.4291,26.1241,1977250000,,14380000000,275000000,0,2000000000,23.4219,3.3773,7.9558,47.3582,
601555.SH,东吴证券,20111222,7.19,6.88,7.02,6.53,6.74,81459359,551361246,-0.45,-6.2587,6.7685,29.6216,1853500000,,13480000000,275000000,0,2000000000,21.956,3.1659,7.4579,44.3942,
601555.SH,东吴证券,20111223,6.74,6.66,6.92,6.53,6.58,69452181,465116370,-0.16,-2.3739,6.6969,25.2553,1809500000,,13160000000,275000000,0,2000000000,21.4348,3.0908,7.2809,43.3403,
601555.SH,东吴证券,20111226,6.58,6.48,6.63,6.33,6.34,46210834,298420987,-0.24,-3.6474,6.4578,16.8039,1743500000,,12680000000,275000000,0,2000000000,20.653,2.9781,7.0153,41.7595,
601555.SH,东吴证券,20111227,6.34,6.29,6.77,6.18,6.36,76457149,494367053,0.02,0.3155,6.4659,27.8026,1749000000,,12720000000,275000000,0,2000000000,20.7181,2.9875,7.0374,41.8913,
601555.SH,东吴证券,20111228,6.36,6.19,6.72,6.11,6.58,79053355,506495667,0.22,3.4591,6.407,28.7467,1809500000,,13160000000,275000000,0,2000000000,21.4348,3.0908,7.2809,43.3403,
